Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
36,16:44:22.923,Quaker Bot Long Strafes,LG,0.171000s,18,10,0.555556,100.000000,180.000000,0.555556,0,25
37,16:44:23.877,Quaker Bot Long Strafes,LG,0.694000s,70,10,0.142857,100.000000,700.000000,0.142857,0,25
38,16:44:24.375,Quaker Bot Long Strafes,LG,0.238000s,25,10,0.400000,100.000000,250.000000,0.400000,0,25
39,16:44:25.275,Quaker Bot Long Strafes,LG,0.642000s,65,10,0.153846,100.000000,650.000000,0.153846,0,25
40,16:44:25.662,Quaker Bot Long Strafes,LG,0.132000s,14,10,0.714286,100.000000,140.000000,0.714286,0,25
41,16:44:26.214,Quaker Bot Long Strafes,LG,0.295000s,30,10,0.333333,100.000000,300.000000,0.333333,0,25
42,16:44:26.711,Quaker Bot Long Strafes,LG,0.240000s,25,10,0.400000,100.000000,250.000000,0.400000,0,25
43,16:44:27.151,Quaker Bot Long Strafes,LG,0.180000s,19,10,0.526316,100.000000,190.000000,0.526316,0,25
44,16:44:27.763,Quaker Bot Long Strafes,LG,0.351000s,36,10,0.277778,100.000000,360.000000,0.277778,0,25
45,16:44:28.323,Quaker Bot Long Strafes,LG,0.302000s,31,10,0.322581,100.000000,310.000000,0.322581,0,25
46,16:44:29.499,Quaker Bot Long Strafes,LG,0.919000s,93,10,0.107527,100.000000,930.000000,0.107527,0,25
47,16:44:30.020,Quaker Bot Long Strafes,LG,0.260000s,27,10,0.370370,100.000000,270.000000,0.370370,0,25
48,16:44:30.466,Quaker Bot Long Strafes,LG,0.181000s,19,10,0.526316,100.000000,190.000000,0.526316,0,25
49,16:44:31.122,Quaker Bot Long Strafes,LG,0.397000s,41,10,0.243902,100.000000,410.000000,0.243902,0,25
50,16:44:32.014,Quaker Bot Long Strafes,LG,0.631000s,64,10,0.156250,100.000000,640.000000,0.156250,0,25
51,16:44:32.371,Quaker Bot Long Strafes,LG,0.101000s,11,10,0.909091,100.000000,110.000000,0.909091,0,25
52,16:44:32.932,Quaker Bot Long Strafes,LG,0.300000s,31,10,0.322581,100.000000,310.000000,0.322581,0,25
53,16:44:33.411,Quaker Bot Long Strafes,LG,0.217000s,23,10,0.434783,100.000000,230.000000,0.434783,0,25
54,16:44:34.190,Quaker Bot Long Strafes,LG,0.516000s,53,10,0.188679,100.000000,530.000000,0.188679,0,25
55,16:44:34.942,Quaker Bot Long Strafes,LG,0.489000s,50,10,0.200000,100.000000,500.000000,0.200000,0,25
56,16:44:35.616,Quaker Bot Long Strafes,LG,0.412000s,42,10,0.238095,100.000000,420.000000,0.238095,0,25
57,16:44:35.970,Quaker Bot Long Strafes,LG,0.098000s,11,10,0.909091,100.000000,110.000000,0.909091,0,25
58,16:44:36.681,Quaker Bot Long Strafes,LG,0.446000s,46,10,0.217391,100.000000,460.000000,0.217391,0,25
59,16:44:37.302,Quaker Bot Long Strafes,LG,0.357000s,37,10,0.270270,100.000000,370.000000,0.270270,0,25
60,16:44:37.797,Quaker Bot Long Strafes,LG,0.269000s,28,10,0.357143,100.000000,280.000000,0.357143,0,21
61,16:44:38.143,Quaker Bot Long Strafes,LG,0.091000s,10,10,1.000000,100.000000,100.000000,1.000000,0,25
62,16:44:38.734,Quaker Bot Long Strafes,LG,0.333000s,34,10,0.294118,100.000000,340.000000,0.294118,0,25
63,16:44:39.762,Quaker Bot Long Strafes,LG,0.769000s,78,10,0.128205,100.000000,780.000000,0.128205,0,25
64,16:44:40.243,Quaker Bot Long Strafes,LG,0.221000s,23,10,0.434783,100.000000,230.000000,0.434783,0,25
65,16:44:40.644,Quaker Bot Long Strafes,LG,0.142000s,15,10,0.666667,100.000000,150.000000,0.666667,0,25
66,16:44:41.251,Quaker Bot Long Strafes,LG,0.352000s,36,10,0.277778,100.000000,360.000000,0.277778,0,25
67,16:44:41.724,Quaker Bot Long Strafes,LG,0.209000s,22,10,0.454545,100.000000,220.000000,0.454545,0,25
68,16:44:42.260,Quaker Bot Long Strafes,LG,0.279000s,29,10,0.344828,100.000000,290.000000,0.344828,0,25
69,16:44:42.942,Quaker Bot Long Strafes,LG,0.419000s,43,10,0.232558,100.000000,430.000000,0.232558,0,25
70,16:44:43.376,Quaker Bot Long Strafes,LG,0.174000s,18,10,0.555556,100.000000,180.000000,0.555556,0,25
71,16:44:43.760,Quaker Bot Long Strafes,LG,0.127000s,14,10,0.714286,100.000000,140.000000,0.714286,0,25
72,16:44:44.730,Quaker Bot Long Strafes,LG,0.710000s,72,10,0.138889,100.000000,720.000000,0.138889,0,25
73,16:44:45.394,Quaker Bot Long Strafes,LG,0.402000s,41,10,0.243902,100.000000,410.000000,0.243902,0,25
74,16:44:46.023,Quaker Bot Long Strafes,LG,0.373000s,38,10,0.263158,100.000000,380.000000,0.263158,0,25
75,16:44:46.500,Quaker Bot Long Strafes,LG,0.222000s,23,10,0.434783,100.000000,230.000000,0.434783,0,25
76,16:44:47.206,Quaker Bot Long Strafes,LG,0.440000s,45,10,0.222222,100.000000,450.000000,0.222222,0,25
77,16:44:48.122,Quaker Bot Long Strafes,LG,0.656000s,67,10,0.149254,100.000000,670.000000,0.149254,0,25
78,16:44:48.714,Quaker Bot Long Strafes,LG,0.329000s,34,10,0.294118,100.000000,340.000000,0.294118,0,25
79,16:44:49.196,Quaker Bot Long Strafes,LG,0.223000s,23,10,0.434783,100.000000,230.000000,0.434783,0,25
80,16:44:49.686,Quaker Bot Long Strafes,LG,0.231000s,24,10,0.416667,100.000000,240.000000,0.416667,0,25
81,16:44:50.314,Quaker Bot Long Strafes,LG,0.370000s,38,10,0.263158,100.000000,380.000000,0.263158,0,25
82,16:44:50.943,Quaker Bot Long Strafes,LG,0.372000s,38,10,0.263158,100.000000,380.000000,0.263158,0,25
83,16:44:51.439,Quaker Bot Long Strafes,LG,0.240000s,25,10,0.400000,100.000000,250.000000,0.400000,0,25
84,16:44:51.871,Quaker Bot Long Strafes,LG,0.171000s,18,10,0.555556,100.000000,180.000000,0.555556,0,25
85,16:44:52.543,Quaker Bot Long Strafes,LG,0.407000s,42,10,0.238095,100.000000,420.000000,0.238095,0,25
86,16:44:52.980,Quaker Bot Long Strafes,LG,0.355000s,36,10,0.277778,100.000000,360.000000,0.277778,0,7
87,16:44:53.324,Quaker Bot Long Strafes,LG,0.090000s,10,10,1.000000,100.000000,100.000000,1.000000,0,25
88,16:44:53.974,Quaker Bot Long Strafes,LG,0.390000s,40,10,0.250000,100.000000,400.000000,0.250000,0,25
89,16:44:54.644,Quaker Bot Long Strafes,LG,0.410000s,42,10,0.238095,100.000000,420.000000,0.238095,0,25
90,16:44:55.151,Quaker Bot Long Strafes,LG,0.322000s,33,10,0.303030,100.000000,330.000000,0.303030,0,17
91,16:44:55.489,Quaker Bot Long Strafes,LG,0.086000s,10,10,1.000000,100.000000,100.000000,1.000000,0,25
92,16:44:56.050,Quaker Bot Long Strafes,LG,0.299000s,31,10,0.322581,100.000000,310.000000,0.322581,0,25
93,16:44:56.793,Quaker Bot Long Strafes,LG,0.482000s,49,10,0.204082,100.000000,490.000000,0.204082,0,25
94,16:44:58.094,Quaker Bot Long Strafes,LG,1.041000s,105,10,0.095238,100.000000,1050.000000,0.095238,0,25
95,16:44:58.755,Quaker Bot Long Strafes,LG,0.401000s,41,10,0.243902,100.000000,410.000000,0.243902,0,25
96,16:44:59.417,Quaker Bot Long Strafes,LG,0.402000s,41,10,0.243902,100.000000,410.000000,0.243902,0,25
97,16:45:00.052,Quaker Bot Long Strafes,LG,0.377000s,39,10,0.256410,100.000000,390.000000,0.256410,0,25

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3606,970,9700.0,36060.0,

Kills:,97
Deaths:,0
Fight Time:,35.005001
Time Remaining:,0.0
Avg TTK:,0.618553
Damage Done:,9700.0
Total Overshots:,2395
Damage Taken:,0.0
Hit Count:,970
Miss Count:,2636
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,97.0
Scenario:,voxTS Voltaic LowTTK
Hash:,fb780e04affefc203d58a8de0cb91573
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,16:44:00.139
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,202.739548
Resolution Scale:,100.0
