Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
104,13:03:25.501,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
105,13:03:26.144,target,BB Gun,0.333000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
106,13:03:26.802,target,BB Gun,0.324000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
107,13:03:27.109,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
108,13:03:27.410,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
109,13:03:27.725,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
110,13:03:28.017,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
111,13:03:28.355,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
112,13:03:28.656,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
113,13:03:28.958,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
114,13:03:29.275,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
115,13:03:29.601,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
116,13:03:29.886,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
117,13:03:30.223,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
118,13:03:30.513,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
119,13:03:31.155,target,BB Gun,0.310000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
120,13:03:31.405,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
121,13:03:31.763,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
122,13:03:32.023,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
123,13:03:32.339,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
124,13:03:32.637,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
125,13:03:32.944,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
126,13:03:33.268,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
127,13:03:33.592,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
128,13:03:33.902,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
129,13:03:34.194,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
130,13:03:34.881,target,BB Gun,0.342000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
131,13:03:35.152,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
132,13:03:35.815,target,BB Gun,0.325000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
133,13:03:36.073,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
134,13:03:36.371,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
135,13:03:37.053,target,BB Gun,0.374000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
136,13:03:37.332,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
137,13:03:37.620,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
138,13:03:37.949,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
139,13:03:38.262,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
140,13:03:38.554,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
141,13:03:38.825,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
142,13:03:39.144,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
143,13:03:39.434,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
144,13:03:39.765,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
145,13:03:40.062,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
146,13:03:40.359,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
147,13:03:41.288,target,BB Gun,0.599000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
148,13:03:41.580,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
149,13:03:41.904,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
150,13:03:42.213,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
151,13:03:42.850,target,BB Gun,0.322000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
152,13:03:43.137,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
153,13:03:43.480,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
154,13:03:43.766,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
155,13:03:44.084,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
156,13:03:44.398,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
157,13:03:44.724,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
158,13:03:45.034,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
159,13:03:45.355,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
160,13:03:45.675,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
161,13:03:46.039,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
162,13:03:46.337,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
163,13:03:47.274,target,BB Gun,0.651000s,3,1,0.333333,1.000000,3.000000,0.333333,0,0
164,13:03:47.567,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
165,13:03:48.202,target,BB Gun,0.326000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
166,13:03:48.470,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
167,13:03:48.784,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,190,167,167.0,190.0,

Kills:,167
Deaths:,0
Fight Time:,8.132
Time Remaining:,0.0
Avg TTK:,0.359279
Damage Done:,167.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,167
Miss Count:,23
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,1467.842163
Scenario:,1wall 2targets far smaller denserer
Hash:,91678f942c13e02972f09267e8f3c4d3
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,13:02:49.033
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,205.590988
Resolution Scale:,100.0
