Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
44,12:33:25.760,test,pistol,0.458000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
45,12:33:26.315,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
46,12:33:26.998,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
47,12:33:27.492,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
48,12:33:28.217,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
49,12:33:29.014,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
50,12:33:29.406,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
51,12:33:30.620,test,pistol,0.764000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
52,12:33:31.196,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
53,12:33:32.365,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
54,12:33:33.065,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
55,12:33:34.532,test,pistol,0.654000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
56,12:33:35.304,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
57,12:33:36.298,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
58,12:33:36.852,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
59,12:33:37.400,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
60,12:33:38.075,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
61,12:33:38.661,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
62,12:33:39.317,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
63,12:33:41.041,test,pistol,1.039000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
64,12:33:42.056,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
65,12:33:42.885,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
66,12:33:43.594,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
67,12:33:44.654,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
68,12:33:45.615,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
69,12:33:46.575,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
70,12:33:48.067,test,pistol,0.753000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
71,12:33:48.651,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
72,12:33:49.163,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
73,12:33:49.715,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
74,12:33:50.388,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
75,12:33:51.282,test,pistol,0.394000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
76,12:33:52.125,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
77,12:33:53.247,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
78,12:33:53.997,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
79,12:33:54.672,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
80,12:33:55.742,test,pistol,0.387000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
81,12:33:56.127,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
82,12:33:56.987,test,pistol,0.394000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
83,12:33:57.896,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
84,12:33:59.181,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
85,12:33:59.746,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
86,12:34:00.800,test,pistol,0.275000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
87,12:34:01.521,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
88,12:34:01.865,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
89,12:34:02.288,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
90,12:34:03.057,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
91,12:34:03.833,test,pistol,0.286000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
92,12:34:04.432,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
93,12:34:05.100,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
94,12:34:05.620,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
95,12:34:06.878,test,pistol,0.357000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
96,12:34:07.835,test,pistol,0.278000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
97,12:34:08.787,test,pistol,0.281000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
98,12:34:09.894,test,pistol,0.540000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
99,12:34:10.634,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
100,12:34:11.591,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
101,12:34:12.132,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
102,12:34:12.569,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
103,12:34:13.548,test,pistol,0.374000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
104,12:34:14.272,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
105,12:34:15.077,test,pistol,0.359000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
106,12:34:15.751,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
107,12:34:16.537,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
108,12:34:17.665,test,pistol,0.257000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
109,12:34:18.856,test,pistol,0.377000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
110,12:34:19.555,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
111,12:34:20.365,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
112,12:34:20.924,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
113,12:34:21.652,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
114,12:34:22.292,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
115,12:34:22.863,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
116,12:34:23.420,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
117,12:34:24.034,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
118,12:34:26.105,test,pistol,1.143000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
119,12:34:26.724,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
120,12:34:27.410,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
121,12:34:28.089,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
122,12:34:28.848,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
123,12:34:29.329,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
124,12:34:30.038,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
125,12:34:30.913,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
126,12:34:31.520,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
127,12:34:32.396,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
128,12:34:33.675,test,pistol,0.313000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
129,12:34:34.526,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
130,12:34:35.311,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
131,12:34:35.858,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
132,12:34:36.411,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
133,12:34:38.007,test,pistol,0.937000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
134,12:34:38.658,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
135,12:34:39.255,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
136,12:34:39.711,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
137,12:34:40.285,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
138,12:34:40.885,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
139,12:34:41.508,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
140,12:34:43.774,test,pistol,1.587000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
141,12:34:44.911,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
142,12:34:45.816,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
143,12:34:46.231,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
144,12:34:47.466,test,pistol,0.416000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
145,12:34:48.277,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
146,12:34:48.727,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
147,12:34:49.816,test,pistol,0.629000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
148,12:34:50.309,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
149,12:34:50.800,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
150,12:34:51.202,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
151,12:34:52.098,test,pistol,0.482000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
152,12:34:52.636,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
153,12:34:53.432,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
154,12:34:54.228,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
155,12:34:54.980,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
156,12:34:55.735,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
157,12:34:56.779,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
158,12:34:57.258,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
159,12:34:58.329,test,pistol,0.352000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
160,12:34:58.839,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
161,12:34:59.355,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
162,12:35:00.878,test,pistol,0.956000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
163,12:35:01.280,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
164,12:35:02.099,test,pistol,0.364000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
165,12:35:03.274,test,pistol,0.349000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
166,12:35:04.064,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
167,12:35:04.691,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
168,12:35:06.598,test,pistol,0.729000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
169,12:35:07.792,test,pistol,0.379000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
170,12:35:09.080,test,pistol,0.741000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
171,12:35:09.622,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
172,12:35:10.568,test,pistol,0.430000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
173,12:35:11.324,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
174,12:35:12.373,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
175,12:35:13.172,test,pistol,0.352000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
176,12:35:13.614,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
177,12:35:14.476,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
178,12:35:15.543,test,pistol,0.299000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
179,12:35:16.378,test,pistol,0.370000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
180,12:35:17.502,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
181,12:35:17.980,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
182,12:35:19.483,test,pistol,0.598000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
183,12:35:19.992,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
184,12:35:20.960,test,pistol,0.446000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
185,12:35:21.891,test,pistol,0.264000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
186,12:35:24.965,test,pistol,2.344000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0,0
187,12:35:25.547,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
188,12:35:26.098,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
189,12:35:26.679,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
190,12:35:27.599,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
191,12:35:28.135,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
192,12:35:29.115,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
193,12:35:29.744,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
194,12:35:30.472,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
195,12:35:30.942,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
196,12:35:31.695,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
197,12:35:32.426,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
198,12:35:33.383,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
199,12:35:33.967,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
200,12:35:34.916,test,pistol,0.330000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
201,12:35:35.488,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
202,12:35:36.487,test,pistol,0.306000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
203,12:35:36.997,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
204,12:35:37.936,test,pistol,0.353000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
205,12:35:38.729,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
206,12:35:40.611,test,pistol,1.037000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
207,12:35:41.627,test,pistol,0.307000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
208,12:35:42.126,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
209,12:35:43.237,test,pistol,0.351000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
210,12:35:43.688,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
211,12:35:44.452,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
212,12:35:45.485,test,pistol,0.408000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
213,12:35:46.843,test,pistol,0.676000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
214,12:35:47.567,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
215,12:35:48.452,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
216,12:35:49.840,test,pistol,0.424000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
217,12:35:51.117,test,pistol,0.754000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
218,12:35:52.783,test,pistol,0.625000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
219,12:35:53.378,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
220,12:35:53.961,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
221,12:35:54.319,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
222,12:35:55.145,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
223,12:35:55.945,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
224,12:35:56.428,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
225,12:35:57.091,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
226,12:35:58.368,test,pistol,0.879000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
227,12:35:59.270,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
228,12:35:59.749,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
229,12:36:01.784,test,pistol,1.216000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
230,12:36:02.491,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
231,12:36:03.444,test,pistol,0.322000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
232,12:36:04.161,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
233,12:36:04.846,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
234,12:36:05.410,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
235,12:36:06.822,test,pistol,0.829000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
236,12:36:07.403,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
237,12:36:08.662,test,pistol,0.770000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
238,12:36:09.335,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
239,12:36:10.633,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
240,12:36:11.225,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
241,12:36:11.863,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
242,12:36:12.845,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
243,12:36:13.838,test,pistol,0.414000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
244,12:36:14.355,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
245,12:36:15.159,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
246,12:36:16.174,test,pistol,0.346000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
247,12:36:18.131,test,pistol,1.134000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
248,12:36:19.774,test,pistol,0.906000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
249,12:36:20.320,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
250,12:36:21.297,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
251,12:36:21.999,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
252,12:36:22.809,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
253,12:36:23.241,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
254,12:36:24.560,test,pistol,0.364000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
255,12:36:25.849,test,pistol,0.363000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
256,12:36:26.791,test,pistol,0.357000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
257,12:36:27.244,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
258,12:36:28.404,test,pistol,0.479000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
259,12:36:29.750,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
260,12:36:31.210,test,pistol,0.762000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
261,12:36:32.456,test,pistol,0.362000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
262,12:36:33.391,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
263,12:36:34.517,test,pistol,0.283000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
264,12:36:35.584,test,pistol,0.333000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
265,12:36:37.795,test,pistol,1.541000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
266,12:36:38.544,test,pistol,0.342000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
