Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
23,14:32:41.346,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
24,14:32:42.258,test,pistol,0.315000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
25,14:32:42.677,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
26,14:32:43.329,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
27,14:32:43.868,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
28,14:32:44.560,test,pistol,0.293000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
29,14:32:46.378,test,pistol,1.224000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
30,14:32:47.342,test,pistol,0.365000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
31,14:32:47.752,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
32,14:32:48.533,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
33,14:32:49.216,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
34,14:32:51.106,test,pistol,1.191000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
35,14:32:52.120,test,pistol,0.495000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
36,14:32:52.701,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
37,14:32:53.207,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
38,14:32:53.719,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
39,14:32:54.508,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
40,14:32:55.422,test,pistol,0.361000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
41,14:32:56.268,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
42,14:32:57.384,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
43,14:32:58.142,test,pistol,0.346000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
44,14:32:58.544,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
45,14:32:59.947,test,pistol,1.003000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
46,14:33:00.575,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
47,14:33:01.064,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
48,14:33:01.678,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
49,14:33:02.304,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
50,14:33:03.530,test,pistol,0.327000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
51,14:33:03.888,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
52,14:33:04.473,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
53,14:33:05.019,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
54,14:33:05.561,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
55,14:33:06.716,test,pistol,0.351000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
56,14:33:07.429,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
57,14:33:07.971,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
58,14:33:08.956,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
59,14:33:10.426,test,pistol,0.290000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
60,14:33:11.036,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
61,14:33:11.704,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
62,14:33:12.459,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
63,14:33:13.926,test,pistol,0.850000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
64,14:33:14.434,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
65,14:33:15.344,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
66,14:33:15.823,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
67,14:33:16.266,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
68,14:33:17.062,test,pistol,0.333000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
69,14:33:18.481,test,pistol,0.922000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
70,14:33:19.145,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
71,14:33:19.539,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
72,14:33:20.495,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
73,14:33:21.287,test,pistol,0.359000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
74,14:33:21.982,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
75,14:33:22.789,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
76,14:33:23.753,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
77,14:33:24.653,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
78,14:33:25.475,test,pistol,0.355000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
79,14:33:26.316,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
80,14:33:27.313,test,pistol,0.329000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
81,14:33:28.288,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
82,14:33:28.908,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
83,14:33:29.455,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
84,14:33:30.301,test,pistol,0.317000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
85,14:33:31.398,test,pistol,0.393000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
86,14:33:32.199,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
87,14:33:32.960,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
88,14:33:33.766,test,pistol,0.293000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
89,14:33:34.381,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
90,14:33:35.128,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
91,14:33:36.160,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
92,14:33:36.825,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
93,14:33:37.990,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
94,14:33:38.683,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
95,14:33:39.234,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
96,14:33:40.151,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
97,14:33:40.610,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
98,14:33:41.063,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
99,14:33:41.738,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
100,14:33:42.567,test,pistol,0.425000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
101,14:33:43.451,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
102,14:33:44.222,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
103,14:33:44.911,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
104,14:33:45.419,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
105,14:33:46.312,test,pistol,0.400000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
106,14:33:46.803,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
107,14:33:47.286,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
108,14:33:48.184,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
109,14:33:48.718,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
110,14:33:49.359,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
111,14:33:49.926,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
112,14:33:51.166,test,pistol,0.641000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,151,112,112000.0,302000.0,

Kills:,112
Deaths:,0
Fight Time:,14.677
Time Remaining:,0.0
Avg TTK:,1.093299
Damage Done:,112000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,112
Miss Count:,39
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,112.0
Scenario:,1wall5targets_pasu slow
Hash:,34d01e2d8031855ba42b1084bdb1ccc2
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,14:32:25.494
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,280.496338
Resolution Scale:,100.0
