Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
38,15:20:09.243,fireworks_target,pistol,0.562000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
39,15:20:10.226,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
40,15:20:10.840,fireworks_target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
41,15:20:11.328,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
42,15:20:12.074,fireworks_target,pistol,0.328000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
43,15:20:12.663,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
44,15:20:13.230,fireworks_target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
45,15:20:13.794,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
46,15:20:14.408,fireworks_target,pistol,0.235000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
47,15:20:14.979,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
48,15:20:16.911,fireworks_target,pistol,1.435000s,5,1,0.200000,25.000000,250.000000,0.100000,0,0
49,15:20:19.205,fireworks_target,pistol,1.440000s,3,1,0.333333,25.000000,150.000000,0.166667,0,0
50,15:20:19.533,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
51,15:20:20.109,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
52,15:20:20.643,fireworks_target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
53,15:20:21.267,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
54,15:20:21.925,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
55,15:20:22.691,fireworks_target,pistol,0.281000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
56,15:20:23.291,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
57,15:20:23.743,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
58,15:20:24.213,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
59,15:20:24.788,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
60,15:20:25.257,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
61,15:20:26.123,fireworks_target,pistol,0.397000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
62,15:20:27.150,fireworks_target,pistol,0.389000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
63,15:20:28.465,fireworks_target,pistol,0.311000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
64,15:20:29.306,fireworks_target,pistol,0.325000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
65,15:20:30.164,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
66,15:20:31.510,fireworks_target,pistol,0.742000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
67,15:20:32.575,fireworks_target,pistol,0.338000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
68,15:20:33.113,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
69,15:20:33.804,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
70,15:20:34.442,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
71,15:20:35.018,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
72,15:20:36.321,fireworks_target,pistol,0.779000s,3,1,0.333333,25.000000,150.000000,0.166667,0,0
73,15:20:38.046,fireworks_target,pistol,1.258000s,3,1,0.333333,25.000000,150.000000,0.166667,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,110,73,1825.0,5500.0,

Kills:,73
Deaths:,0
Fight Time:,15.444
Time Remaining:,0.0
Avg TTK:,0.821913
Damage Done:,1825.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,73
Miss Count:,37
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,1211.136353
Scenario:,Fireworks Flick Small
Hash:,c571e7d6d222866531b675f3192ace04
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,15:19:38.311
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.3498
Horiz Sens:,0.35
Vert Sens:,0.35
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,193.333145
Resolution Scale:,100.0
