Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
58,22:58:11.684,test,pistol,1.631000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0,0
59,22:58:13.126,test,pistol,0.740000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
60,22:58:13.682,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
61,22:58:15.139,test,pistol,0.428000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
62,22:58:15.624,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
63,22:58:16.924,test,pistol,0.375000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
64,22:58:17.512,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
65,22:58:19.069,test,pistol,0.368000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
66,22:58:20.008,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
67,22:58:20.758,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
68,22:58:21.384,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
69,22:58:22.406,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
70,22:58:23.386,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,144,70,70000.0,288000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,70
Deaths:,0
Fight Time:,28.193001
Time Remaining:,0.0
Avg TTK:,1.749278
Damage Done:,70000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,70
Miss Count:,74
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,34.027779
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,22:57:01.181
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,263.087952
Resolution Scale:,100.0
