Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
32,16:09:08.012,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
33,16:09:09.292,target,pistol,0.463000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
34,16:09:10.025,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
35,16:09:10.914,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
36,16:09:11.607,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
37,16:09:12.516,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
38,16:09:13.238,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
39,16:09:14.074,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
40,16:09:14.934,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
41,16:09:15.578,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
42,16:09:16.410,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
43,16:09:17.173,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
44,16:09:18.021,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
45,16:09:19.038,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
46,16:09:19.985,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
47,16:09:20.606,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
48,16:09:21.270,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
49,16:09:21.910,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
50,16:09:23.475,target,pistol,0.840000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
51,16:09:24.222,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
52,16:09:25.435,target,pistol,0.364000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
53,16:09:26.024,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
54,16:09:27.539,target,pistol,0.764000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
55,16:09:28.552,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
56,16:09:29.087,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
57,16:09:30.010,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
58,16:09:30.794,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
59,16:09:31.542,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
60,16:09:32.443,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
61,16:09:33.166,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
62,16:09:34.532,target,pistol,0.621000s,3,1,0.333333,25.000000,150.000000,0.166667,0,0
63,16:09:35.265,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
64,16:09:36.015,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
65,16:09:36.813,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
66,16:09:37.499,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
67,16:09:38.654,target,pistol,0.369000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,77,67,1675.0,3850.0,

Kills:,67
Deaths:,0
Fight Time:,4.603
Time Remaining:,0.0
Avg TTK:,0.895517
Damage Done:,1675.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,67
Miss Count:,10
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,582.987
Scenario:,1wall 2targets small - valorant
Hash:,2069349891a9f847d2602c513fb7891b
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,16:08:38.863
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.3498
Horiz Sens:,0.35
Vert Sens:,0.35
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,269.476746
Resolution Scale:,100.0
