Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
15,21:54:51.603,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
16,21:54:52.228,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
17,21:54:52.900,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
18,21:54:53.288,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
19,21:54:53.778,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
20,21:54:54.317,TileFrenzy Sphere,16ML9 - 080,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
21,21:54:54.819,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
22,21:54:55.130,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
23,21:54:55.496,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
24,21:54:55.989,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
25,21:54:56.563,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
26,21:54:56.861,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
27,21:54:57.322,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
28,21:54:57.854,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
29,21:54:58.377,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
30,21:54:58.867,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
31,21:54:59.364,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
32,21:54:59.718,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
33,21:55:00.582,TileFrenzy Sphere,16ML9 - 080,0.339000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
34,21:55:01.113,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
35,21:55:01.627,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
36,21:55:02.172,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
37,21:55:02.790,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
38,21:55:03.863,TileFrenzy Sphere,16ML9 - 080,0.680000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
39,21:55:04.468,TileFrenzy Sphere,16ML9 - 080,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
40,21:55:05.013,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
41,21:55:05.698,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
42,21:55:06.190,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
43,21:55:06.516,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
44,21:55:07.132,TileFrenzy Sphere,16ML9 - 080,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
45,21:55:07.882,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
46,21:55:08.472,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
47,21:55:08.951,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
48,21:55:09.474,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
49,21:55:09.983,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
50,21:55:10.538,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
51,21:55:11.071,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
52,21:55:11.599,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
53,21:55:12.030,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
54,21:55:12.735,TileFrenzy Sphere,16ML9 - 080,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
55,21:55:13.296,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
56,21:55:13.713,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
57,21:55:14.183,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
58,21:55:14.510,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
59,21:55:15.065,TileFrenzy Sphere,16ML9 - 080,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
60,21:55:15.466,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
61,21:55:16.190,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
62,21:55:16.658,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
63,21:55:17.083,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
64,21:55:17.591,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
65,21:55:18.149,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
66,21:55:18.610,TileFrenzy Sphere,16ML9 - 080,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
67,21:55:19.493,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
68,21:55:20.148,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
69,21:55:20.915,TileFrenzy Sphere,16ML9 - 080,0.394000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
70,21:55:21.293,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
71,21:55:21.793,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
72,21:55:22.600,TileFrenzy Sphere,16ML9 - 080,0.402000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
73,21:55:23.230,TileFrenzy Sphere,16ML9 - 080,0.260000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
74,21:55:23.743,TileFrenzy Sphere,16ML9 - 080,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
75,21:55:24.398,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
76,21:55:24.862,TileFrenzy Sphere,16ML9 - 080,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
77,21:55:25.320,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
78,21:55:25.810,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
79,21:55:26.258,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
80,21:55:26.770,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
81,21:55:27.129,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
82,21:55:27.479,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
83,21:55:27.951,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
84,21:55:28.490,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
85,21:55:28.920,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
86,21:55:29.341,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
87,21:55:29.801,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
88,21:55:30.204,TileFrenzy Sphere,16ML9 - 080,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
89,21:55:31.321,TileFrenzy Sphere,16ML9 - 080,0.638000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
90,21:55:31.694,TileFrenzy Sphere,16ML9 - 080,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
91,21:55:32.351,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
92,21:55:33.159,TileFrenzy Sphere,16ML9 - 080,0.466000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
93,21:55:33.642,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
94,21:55:34.784,TileFrenzy Sphere,16ML9 - 080,0.819000s,3,1,0.333333,1.000000,3.000000,0.333333,0,0
95,21:55:35.296,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
96,21:55:35.822,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
97,21:55:36.284,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
98,21:55:36.969,TileFrenzy Sphere,16ML9 - 080,0.239000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
99,21:55:37.475,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
100,21:55:38.044,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
101,21:55:38.624,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
102,21:55:39.199,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
103,21:55:40.221,TileFrenzy Sphere,16ML9 - 080,0.481000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
104,21:55:40.703,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
105,21:55:41.794,TileFrenzy Sphere,16ML9 - 080,0.596000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
106,21:55:42.235,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
107,21:55:42.832,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
108,21:55:43.493,TileFrenzy Sphere,16ML9 - 080,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
109,21:55:44.122,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
16ML9 - 080,121,109,109.0,121.0,

Kills:,109
Deaths:,0
Fight Time:,5.327
Time Remaining:,0.0
Avg TTK:,0.550456
Damage Done:,109.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,109
Miss Count:,12
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,109.0
Scenario:,5 Sphere Hipfire Small Reload
Hash:,fe77bbfbabac7a8f5d4aaf30b8d80a21
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,21:54:44.216
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,219.398087
Resolution Scale:,100.0
