Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
25,04:25:03.011,target,LG,0.338000s,26,20,0.769231,1.000000,1.300000,0.769231,0,21
26,04:25:03.736,target,LG,0.423000s,32,20,0.625000,1.000000,1.600000,0.625000,0,21
27,04:25:04.704,target,LG,0.668000s,50,20,0.400000,1.000000,2.499999,0.400000,0,21
28,04:25:05.319,target,LG,0.311000s,24,20,0.833333,1.000000,1.200000,0.833333,0,21
29,04:25:06.751,target,LG,1.131000s,84,20,0.238095,1.000000,4.199998,0.238095,0,21
30,04:25:07.502,target,LG,0.450000s,34,20,0.588235,1.000000,1.699999,0.588236,0,21
31,04:25:08.268,target,LG,0.465000s,35,20,0.571429,1.000000,1.749999,0.571429,0,22
32,04:25:09.417,target,LG,0.815000s,61,20,0.327869,1.000000,3.049998,0.327869,0,21
33,04:25:10.020,target,LG,0.300000s,23,20,0.869565,1.000000,1.150000,0.869565,0,21
34,04:25:10.950,target,LG,0.626000s,47,20,0.425532,1.000000,2.349999,0.425532,0,21
35,04:25:11.930,target,LG,0.679000s,51,25,0.490196,1.250000,2.549999,0.490196,0,21
36,04:25:12.640,target,LG,0.408000s,31,15,0.483871,0.750000,1.550000,0.483871,0,21
37,04:25:13.540,target,LG,0.601000s,45,20,0.444444,1.000000,2.249999,0.444445,0,21
38,04:25:14.631,target,LG,0.790000s,59,20,0.338983,1.000000,2.949998,0.338983,0,21
39,04:25:15.586,target,LG,0.653000s,49,20,0.408163,1.000000,2.449999,0.408164,0,21
40,04:25:16.354,target,LG,0.467000s,35,20,0.571429,1.000000,1.749999,0.571429,0,22
41,04:25:17.866,target,LG,1.203000s,89,20,0.224719,1.000000,4.449999,0.224719,0,21
42,04:25:18.615,target,LG,0.449000s,34,20,0.588235,1.000000,1.699999,0.588236,0,21
43,04:25:19.587,target,LG,0.668000s,50,20,0.400000,1.000000,2.499999,0.400000,0,21
44,04:25:20.922,target,LG,1.035000s,77,20,0.259740,1.000000,3.849998,0.259740,0,21
45,04:25:21.728,target,LG,0.504000s,38,20,0.526316,1.000000,1.899999,0.526316,0,21
46,04:25:22.357,target,LG,0.328000s,25,20,0.800000,1.000000,1.250000,0.800000,0,21
47,04:25:23.245,target,LG,0.585000s,44,20,0.454545,1.000000,2.199999,0.454546,0,21
48,04:25:24.408,target,LG,0.858000s,64,20,0.312500,1.000000,3.199998,0.312500,0,22
49,04:25:25.222,target,LG,0.504000s,38,20,0.526316,1.000000,1.899999,0.526316,0,21
50,04:25:25.947,target,LG,0.422000s,32,20,0.625000,1.000000,1.600000,0.625000,0,21
51,04:25:27.297,target,LG,1.049000s,78,20,0.256410,1.000000,3.899997,0.256410,0,21
52,04:25:28.742,target,LG,1.145000s,85,20,0.235294,1.000000,4.249998,0.235294,0,21
53,04:25:29.867,target,LG,0.996000s,74,20,0.270270,1.000000,3.699998,0.270270,0,8
54,04:25:30.833,target,LG,0.667000s,50,20,0.400000,1.000000,2.499999,0.400000,0,21
55,04:25:31.790,target,LG,0.655000s,49,20,0.408163,1.000000,2.449999,0.408164,0,22
56,04:25:32.662,target,LG,0.560000s,42,20,0.476190,1.000000,2.099999,0.476191,0,21
57,04:25:33.711,target,LG,0.748000s,56,20,0.357143,1.000000,2.799999,0.357143,0,21
58,04:25:34.534,target,LG,0.532000s,40,20,0.500000,1.000000,1.999999,0.500000,0,20
59,04:25:35.189,target,LG,0.356000s,27,20,0.740741,1.000000,1.350000,0.740741,0,22
60,04:25:36.246,target,LG,0.747000s,56,20,0.357143,1.000000,2.799999,0.357143,0,21
61,04:25:36.864,target,LG,0.309000s,24,20,0.833333,1.000000,1.200000,0.833333,0,21
62,04:25:37.779,target,LG,0.614000s,46,20,0.434783,1.000000,2.299999,0.434783,0,21
63,04:25:38.760,target,LG,0.679000s,51,20,0.392157,1.000000,2.549999,0.392157,0,21
64,04:25:39.802,target,LG,0.819000s,61,20,0.327869,1.000000,3.049998,0.327869,0,16

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3088,1280,63.99931,154.404816,

Kills:,64
Deaths:,0
Fight Time:,41.181999
Time Remaining:,0.0
Avg TTK:,1.102934
Damage Done:,63.99931
Total Overshots:,1308
Damage Taken:,0.0
Hit Count:,1280
Miss Count:,1808
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,639.993103
Scenario:,VT psalmTS Novice
Hash:,5884ac3e396ee0e99a1b291911e94c59
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,04:24:39.817
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,249.438934
Resolution Scale:,100.0
