Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
31,23:21:07.026,test,pistol,0.332000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
32,23:21:07.846,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
33,23:21:08.749,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
34,23:21:10.686,test,pistol,0.566000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
35,23:21:11.614,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
36,23:21:12.427,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
37,23:21:13.292,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
38,23:21:14.017,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
39,23:21:14.551,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
40,23:21:16.229,test,pistol,0.749000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
41,23:21:16.981,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
42,23:21:17.774,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
43,23:21:19.028,test,pistol,0.643000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
44,23:21:19.904,test,pistol,0.419000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
45,23:21:20.700,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
46,23:21:21.281,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
47,23:21:21.680,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
48,23:21:22.663,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
49,23:21:23.313,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
50,23:21:24.338,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
51,23:21:24.905,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
52,23:21:25.526,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
53,23:21:26.254,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
54,23:21:27.260,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
55,23:21:27.891,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
56,23:21:28.729,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
57,23:21:29.912,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
58,23:21:30.764,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
59,23:21:31.159,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
60,23:21:32.076,test,pistol,0.316000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
61,23:21:32.854,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
62,23:21:33.410,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
63,23:21:34.024,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
64,23:21:34.622,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
65,23:21:35.275,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
66,23:21:35.621,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
67,23:21:36.734,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
68,23:21:37.204,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
69,23:21:39.954,test,pistol,2.357000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
70,23:21:40.681,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
71,23:21:41.189,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
72,23:21:41.950,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
73,23:21:43.682,test,pistol,1.123000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
74,23:21:44.143,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
75,23:21:45.179,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
76,23:21:45.710,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
77,23:21:46.586,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
78,23:21:46.961,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
79,23:21:47.962,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
80,23:21:48.342,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
81,23:21:48.787,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
82,23:21:49.512,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
83,23:21:50.390,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
84,23:21:51.144,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
85,23:21:51.573,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
86,23:21:52.334,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
87,23:21:52.861,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
88,23:21:53.494,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
89,23:21:54.432,test,pistol,0.348000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
90,23:21:55.013,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
91,23:21:56.214,test,pistol,0.467000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
92,23:21:57.347,test,pistol,0.642000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
93,23:21:58.097,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
94,23:21:59.205,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
95,23:22:00.333,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
96,23:22:01.326,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
97,23:22:01.786,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
98,23:22:02.275,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
99,23:22:02.943,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
100,23:22:03.552,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
101,23:22:04.232,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
102,23:22:04.819,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
103,23:22:05.285,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
104,23:22:06.039,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
105,23:22:06.439,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
106,23:22:07.170,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
107,23:22:07.800,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,127,107,107000.0,254000.0,

Kills:,107
Deaths:,0
Fight Time:,9.857
Time Remaining:,0.0
Avg TTK:,1.144387
Damage Done:,107000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,107
Miss Count:,20
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,107.0
Scenario:,1wall5targets_pasu slow
Hash:,34d01e2d8031855ba42b1084bdb1ccc2
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,23:20:42.319
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,252.446228
Resolution Scale:,100.0
