Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
27,12:44:45.734,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
28,12:44:46.370,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
29,12:44:47.646,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
30,12:44:48.949,test,pistol,0.345000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
31,12:44:50.781,test,pistol,1.033000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
32,12:44:51.771,test,pistol,0.265000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
33,12:44:52.735,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
34,12:44:54.695,test,pistol,0.747000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
35,12:44:56.565,test,pistol,1.351000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
36,12:44:57.476,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
37,12:44:58.611,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
38,12:45:00.242,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
39,12:45:01.519,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
40,12:45:03.002,test,pistol,0.324000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
41,12:45:04.396,test,pistol,0.359000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
42,12:45:05.320,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
43,12:45:06.232,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
44,12:45:07.223,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
45,12:45:07.988,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
46,12:45:08.616,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
47,12:45:10.976,test,pistol,0.766000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
48,12:45:12.375,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
49,12:45:13.171,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
50,12:45:13.864,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
51,12:45:14.301,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
52,12:45:15.471,test,pistol,0.286000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
53,12:45:16.656,test,pistol,0.458000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
54,12:45:18.042,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
55,12:45:18.926,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
56,12:45:19.827,test,pistol,0.259000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
57,12:45:21.627,test,pistol,1.090000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
58,12:45:22.720,test,pistol,0.504000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
59,12:45:23.869,test,pistol,0.346000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
60,12:45:24.302,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
61,12:45:26.989,test,pistol,1.830000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0,0
62,12:45:27.438,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
63,12:45:28.335,test,pistol,0.359000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
64,12:45:29.164,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
65,12:45:29.902,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
66,12:45:30.365,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
67,12:45:31.344,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
68,12:45:33.995,test,pistol,1.455000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
69,12:45:34.375,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
70,12:45:34.919,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
71,12:45:35.321,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
72,12:45:35.795,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
73,12:45:37.480,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
74,12:45:38.313,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
75,12:45:39.218,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
76,12:45:40.572,test,pistol,0.901000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
77,12:45:41.050,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
78,12:45:41.712,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,128,78,78000.0,256000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,78
Deaths:,0
Fight Time:,19.375
Time Remaining:,0.0
Avg TTK:,1.569865
Damage Done:,78000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,78
Miss Count:,50
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,47.53125
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,12:44:16.108
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,212.255432
Resolution Scale:,100.0
