Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
49,22:44:34.177,test,pistol,0.393000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
50,22:44:34.907,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
51,22:44:36.307,test,pistol,0.749000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
52,22:44:37.621,test,pistol,0.740000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
53,22:44:38.399,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
54,22:44:39.951,test,pistol,0.347000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
55,22:44:40.977,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
56,22:44:41.371,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
57,22:44:42.710,test,pistol,0.696000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
58,22:44:43.303,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
59,22:44:44.249,test,pistol,0.344000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
60,22:44:45.820,test,pistol,1.224000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
61,22:44:46.772,test,pistol,0.345000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
62,22:44:47.659,test,pistol,0.366000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,88,62,62000.0,176000.0,

Kills:,62
Deaths:,0
Fight Time:,17.282
Time Remaining:,0.0
Avg TTK:,1.018672
Damage Done:,62000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,62
Miss Count:,26
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,2
Distance Traveled:,0.0
MBS Points:,0.0
Score:,620.0
Scenario:,VT Pasu Rasp Intermediate
Hash:,0e4785198aac3526bea5c63cb88c41bf
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,22:43:48.151
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,Kosei.png
Crosshair Scale:,0.8
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,184.276398
Resolution Scale:,100.0
