Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
24,19:54:25.460,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
25,19:54:27.337,test,pistol,1.076000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
26,19:54:27.821,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
27,19:54:29.778,test,pistol,1.038000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
28,19:54:30.280,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
29,19:54:31.550,test,pistol,0.718000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
30,19:54:32.002,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
31,19:54:32.995,test,pistol,0.327000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
32,19:54:33.965,test,pistol,0.285000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
33,19:54:34.553,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
34,19:54:35.435,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
35,19:54:35.854,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
36,19:54:36.721,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
37,19:54:37.395,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
38,19:54:38.285,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
39,19:54:39.354,test,pistol,0.521000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
40,19:54:40.611,test,pistol,0.753000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
41,19:54:41.927,test,pistol,0.822000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
42,19:54:42.489,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
43,19:54:43.315,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
44,19:54:45.083,test,pistol,1.208000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
45,19:54:45.698,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
46,19:54:46.183,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
47,19:54:47.067,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
48,19:54:48.137,test,pistol,0.354000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
49,19:54:48.941,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
50,19:54:49.380,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
51,19:54:49.925,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
52,19:54:50.705,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
53,19:54:52.705,test,pistol,1.311000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
54,19:54:53.228,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
55,19:54:53.930,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
56,19:54:54.632,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
57,19:54:55.812,test,pistol,0.807000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
58,19:54:56.731,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
59,19:54:57.768,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
60,19:54:58.195,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
61,19:54:59.468,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
62,19:55:00.188,test,pistol,0.382000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
63,19:55:00.967,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
64,19:55:02.114,test,pistol,0.285000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
65,19:55:02.868,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
66,19:55:03.377,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
67,19:55:04.234,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
68,19:55:04.584,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
69,19:55:04.983,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
70,19:55:05.459,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
71,19:55:05.988,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
72,19:55:06.395,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
73,19:55:06.790,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
74,19:55:09.656,test,pistol,2.088000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,102,74,74000.0,204000.0,

Kills:,74
Deaths:,0
Fight Time:,13.965
Time Remaining:,0.0
Avg TTK:,0.853482
Damage Done:,74000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,74
Miss Count:,28
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,1
Distance Traveled:,0.0
MBS Points:,0.0
Score:,740.0
Scenario:,VT Pasu Rasp Intermediate
Hash:,0e4785198aac3526bea5c63cb88c41bf
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,19:54:09.705
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,210.916504
Resolution Scale:,100.0
