Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
99,19:28:08.904,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
100,19:28:09.387,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
101,19:28:10.098,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
102,19:28:10.575,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
103,19:28:11.354,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
104,19:28:11.874,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,109,104,2600.0,5450.0,

Kills:,104
Deaths:,0
Fight Time:,2.701
Time Remaining:,0.0
Avg TTK:,0.57692
Damage Done:,2600.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,104
Miss Count:,5
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,2.974731
MBS Points:,0.0
Score:,104.0
Scenario:,ww3t Voltaic
Hash:,1da0c7e134f18000c41af53cdede9849
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,19:27:12.327
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,242.266617
Resolution Scale:,100.0
