Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
25,00:41:04.227,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
26,00:41:04.983,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
27,00:41:05.614,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
28,00:41:06.308,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
29,00:41:07.022,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
30,00:41:07.661,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
31,00:41:08.397,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
32,00:41:09.283,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
33,00:41:10.081,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
34,00:41:10.857,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
35,00:41:11.503,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
36,00:41:12.274,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
37,00:41:13.106,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
38,00:41:13.864,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
39,00:41:14.533,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
40,00:41:15.711,target,BB Gun,0.418000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
41,00:41:16.409,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
42,00:41:17.103,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
43,00:41:17.868,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
44,00:41:18.667,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
45,00:41:19.239,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
46,00:41:19.987,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
47,00:41:20.638,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
48,00:41:21.339,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
49,00:41:22.162,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
50,00:41:22.895,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
51,00:41:23.528,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
52,00:41:24.303,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
53,00:41:24.969,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
54,00:41:25.657,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
55,00:41:26.355,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
56,00:41:27.311,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
57,00:41:27.861,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
58,00:41:28.490,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
59,00:41:29.052,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
60,00:41:29.730,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
61,00:41:30.519,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
62,00:41:31.275,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
63,00:41:31.933,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
64,00:41:32.584,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
65,00:41:33.322,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
66,00:41:33.820,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
67,00:41:34.681,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
68,00:41:35.387,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
69,00:41:36.257,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
70,00:41:37.146,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
71,00:41:37.974,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
72,00:41:38.721,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
73,00:41:39.504,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
74,00:41:40.381,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
75,00:41:41.135,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
76,00:41:41.887,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
77,00:41:42.627,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
78,00:41:43.421,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
79,00:41:44.110,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
80,00:41:44.725,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
81,00:41:45.552,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
82,00:41:46.518,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
83,00:41:47.382,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
84,00:41:48.140,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
85,00:41:48.966,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
86,00:41:49.602,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
87,00:41:50.308,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
88,00:41:50.880,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
89,00:41:51.542,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
90,00:41:52.323,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
91,00:41:53.065,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
92,00:41:53.761,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
93,00:41:54.516,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
94,00:41:55.187,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
95,00:41:55.996,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
96,00:41:56.683,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
97,00:41:57.264,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
98,00:41:57.911,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
99,00:41:58.586,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
100,00:41:59.235,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
101,00:41:59.958,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
102,00:42:00.753,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
103,00:42:01.530,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
104,00:42:02.269,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
105,00:42:03.247,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
106,00:42:03.867,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
107,00:42:04.714,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
108,00:42:05.404,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
109,00:42:05.842,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
110,00:42:06.389,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
111,00:42:07.059,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
112,00:42:07.588,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
113,00:42:08.016,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
114,00:42:08.371,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
115,00:42:09.082,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
116,00:42:09.829,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
117,00:42:10.389,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
118,00:42:11.054,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
119,00:42:11.537,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
120,00:42:12.147,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
121,00:42:12.748,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
122,00:42:13.393,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
123,00:42:14.085,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
124,00:42:14.750,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
125,00:42:15.534,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
126,00:42:16.226,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
127,00:42:17.011,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
128,00:42:17.589,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
129,00:42:18.413,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
130,00:42:19.184,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
131,00:42:19.977,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
132,00:42:20.589,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
133,00:42:21.185,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
134,00:42:21.935,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
135,00:42:22.653,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
136,00:42:24.303,target,BB Gun,0.888000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
137,00:42:24.987,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
138,00:42:25.603,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
139,00:42:26.288,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
140,00:42:27.058,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
141,00:42:27.665,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
142,00:42:28.364,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
143,00:42:28.917,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
144,00:42:29.747,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
145,00:42:30.563,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
146,00:42:31.286,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
147,00:42:31.971,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
148,00:42:32.723,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
149,00:42:33.391,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
150,00:42:34.212,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
151,00:42:35.357,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
152,00:42:36.240,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
153,00:42:36.781,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
154,00:42:37.445,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
155,00:42:38.017,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
156,00:42:38.595,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
157,00:42:40.025,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
158,00:42:40.811,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
159,00:42:41.645,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
160,00:42:42.284,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
161,00:42:42.929,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
162,00:42:43.557,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
163,00:42:44.182,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
164,00:42:44.806,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
165,00:42:45.936,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
166,00:42:46.724,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
167,00:42:47.457,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
168,00:42:48.115,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
169,00:42:49.018,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
170,00:42:49.812,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
171,00:42:50.470,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
172,00:42:51.435,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
173,00:42:54.803,target,BB Gun,2.672000s,4,1,0.250000,1.000000,4.000000,0.250000,0,0
174,00:42:55.947,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
175,00:42:57.016,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
176,00:42:57.817,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
177,00:42:58.385,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
178,00:42:59.114,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
179,00:42:59.806,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
180,00:43:01.732,target,BB Gun,1.334000s,3,1,0.333333,1.000000,3.000000,0.333333,0,0
181,00:43:02.358,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
182,00:43:03.065,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
183,00:43:03.848,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
184,00:43:04.521,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
185,00:43:05.332,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
186,00:43:06.223,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
187,00:43:07.109,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
188,00:43:07.718,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
189,00:43:08.633,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
190,00:43:09.287,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
191,00:43:10.047,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
192,00:43:10.681,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
193,00:43:12.047,target,BB Gun,0.501000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
194,00:43:12.772,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
195,00:43:13.504,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
196,00:43:15.102,target,BB Gun,0.843000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
197,00:43:15.995,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
198,00:43:16.714,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
199,00:43:17.474,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
200,00:43:18.214,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
201,00:43:19.105,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
202,00:43:19.841,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
203,00:43:20.600,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
204,00:43:21.365,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
205,00:43:22.139,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
206,00:43:22.963,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
207,00:43:23.680,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
208,00:43:24.614,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
209,00:43:25.490,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
210,00:43:26.519,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
211,00:43:27.353,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
212,00:43:27.878,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
213,00:43:28.618,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
214,00:43:29.479,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
215,00:43:30.207,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
216,00:43:30.821,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
217,00:43:31.508,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
218,00:43:32.311,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
219,00:43:33.108,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
220,00:43:34.086,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
221,00:43:34.826,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
222,00:43:36.237,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
223,00:43:37.002,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
224,00:43:37.685,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
225,00:43:38.386,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
226,00:43:39.046,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
227,00:43:39.673,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
228,00:43:40.448,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
229,00:43:41.019,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
230,00:43:41.574,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
231,00:43:43.062,target,BB Gun,0.741000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
232,00:43:43.812,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
233,00:43:44.593,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
234,00:43:45.250,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
235,00:43:45.947,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
236,00:43:46.575,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
237,00:43:47.419,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
238,00:43:48.153,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
239,00:43:48.825,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
240,00:43:49.406,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
241,00:43:50.378,target,BB Gun,0.289000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
242,00:43:51.046,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
243,00:43:51.820,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
244,00:43:52.424,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
245,00:43:53.028,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
246,00:43:53.680,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
247,00:43:54.430,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
248,00:43:55.144,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
249,00:43:55.889,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
250,00:43:56.540,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
251,00:43:57.256,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
252,00:43:57.787,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
253,00:43:58.289,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
254,00:43:59.456,target,BB Gun,0.674000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
255,00:44:00.109,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
256,00:44:00.782,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
257,00:44:01.740,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
258,00:44:02.426,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
259,00:44:03.183,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
260,00:44:03.969,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
261,00:44:04.596,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
262,00:44:05.514,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
263,00:44:06.182,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
264,00:44:06.731,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
265,00:44:07.284,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
266,00:44:08.103,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
