Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
27,04:06:47.413,test,pistol,0.352000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
28,04:06:48.080,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
29,04:06:48.895,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
30,04:06:49.441,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
31,04:06:49.865,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
32,04:06:50.266,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
33,04:06:50.665,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
34,04:06:51.077,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
35,04:06:51.546,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
36,04:06:52.376,test,pistol,0.402000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
37,04:06:52.904,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
38,04:06:54.181,test,pistol,0.484000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
39,04:06:54.668,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
40,04:06:55.622,test,pistol,0.315000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
41,04:06:56.136,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
42,04:06:56.920,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
43,04:06:57.351,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
44,04:06:57.996,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
45,04:06:58.321,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
46,04:06:59.286,test,pistol,0.485000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
47,04:07:00.697,test,pistol,0.950000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
48,04:07:01.614,test,pistol,0.460000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
49,04:07:02.844,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
50,04:07:03.704,test,pistol,0.353000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
51,04:07:04.331,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
52,04:07:05.325,test,pistol,0.560000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
53,04:07:05.769,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
54,04:07:06.286,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
55,04:07:06.696,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
56,04:07:07.180,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
57,04:07:07.688,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
58,04:07:08.463,test,pistol,0.316000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
59,04:07:09.671,test,pistol,0.848000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
60,04:07:11.690,test,pistol,1.543000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
61,04:07:15.548,test,pistol,3.400000s,6,1,0.166667,1000.000000,12000.000000,0.083333,0,0
62,04:07:16.144,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
63,04:07:16.978,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
64,04:07:17.667,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
65,04:07:19.027,test,pistol,0.636000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
66,04:07:19.457,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
67,04:07:19.946,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
68,04:07:20.631,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
69,04:07:21.108,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
70,04:07:21.954,test,pistol,0.348000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
71,04:07:25.124,test,pistol,2.732000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0,0
72,04:07:25.635,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
73,04:07:26.134,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
74,04:07:26.633,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,112,74,74000.0,224000.0,

Kills:,74
Deaths:,0
Fight Time:,19.322001
Time Remaining:,0.0
Avg TTK:,0.953889
Damage Done:,74000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,74
Miss Count:,38
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,3
Distance Traveled:,0.0
MBS Points:,0.0
Score:,740.0
Scenario:,VT Pasu Rasp Novice
Hash:,2ad4d3db2da1c5bcaecbef346dfabdd1
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,04:06:26.804
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,250.298676
Resolution Scale:,100.0
