Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
38,01:41:36.310,Mid,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
39,01:41:37.550,High,b180 pistol,0.345000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
40,01:41:38.138,Mid,b180 pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
41,01:41:38.745,Mid,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
42,01:41:39.277,Low,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
43,01:41:40.182,Mid,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
44,01:41:41.267,Mid,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
45,01:41:41.787,High,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
46,01:41:43.096,High,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
47,01:41:43.680,Low,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
48,01:41:45.472,Mid,b180 pistol,1.189000s,3,1,0.333333,50.000000,375.000000,0.133333,0,0
49,01:41:46.007,Mid,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
50,01:41:47.121,High,b180 pistol,0.603000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
51,01:41:47.816,High,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
52,01:41:48.704,Mid,b180 pistol,0.292000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
53,01:41:49.444,Mid,b180 pistol,0.266000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
54,01:41:50.859,Low,b180 pistol,0.837000s,3,1,0.333333,50.000000,375.000000,0.133333,0,0
55,01:41:51.501,Low,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
56,01:41:52.035,Mid,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
57,01:41:52.655,Mid,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
58,01:41:53.266,Mid,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
59,01:41:53.813,High,b180 pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
60,01:41:54.419,Low,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
61,01:41:55.004,Mid,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
62,01:41:56.232,Low,b180 pistol,0.671000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
63,01:41:57.137,High,b180 pistol,0.383000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
64,01:41:57.569,Mid,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
65,01:41:58.484,Low,b180 pistol,0.590000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
66,01:41:59.443,High,b180 pistol,0.390000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
67,01:42:00.043,Mid,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
68,01:42:00.527,Mid,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
69,01:42:03.332,Low,b180 pistol,2.465000s,4,1,0.250000,50.000000,500.000000,0.100000,0,0
70,01:42:04.617,Mid,b180 pistol,0.385000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
71,01:42:05.960,Mid,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
b180 pistol,99,71,3550.0,12375.0,

Kills:,71
Deaths:,0
Fight Time:,13.744
Time Remaining:,0.0
Avg TTK:,1.08574
Damage Done:,3550.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,71
Miss Count:,28
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,1
Distance Traveled:,0.0
MBS Points:,0.0
Score:,710.0
Scenario:,VT Bounceshot Novice
Hash:,496f1a47953841086c835198131e2fa3
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,01:41:06.771
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,227.713577
Resolution Scale:,100.0
