Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
48,19:45:38.388,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
49,19:45:39.462,test,pistol,0.594000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
50,19:45:41.241,test,pistol,0.754000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
51,19:45:42.338,test,pistol,0.493000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
52,19:45:43.279,test,pistol,0.259000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
53,19:45:43.842,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
54,19:45:44.921,test,pistol,0.456000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
55,19:45:45.741,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
56,19:45:46.591,test,pistol,0.405000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
57,19:45:47.173,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
58,19:45:47.620,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
59,19:45:47.988,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
60,19:45:48.875,test,pistol,0.296000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
61,19:45:49.630,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
62,19:45:50.968,test,pistol,0.480000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
63,19:45:51.619,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
64,19:45:52.137,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
65,19:45:52.711,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
66,19:45:53.115,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
67,19:45:53.508,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
68,19:45:53.881,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
69,19:45:54.935,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
70,19:45:55.521,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
71,19:45:56.061,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
72,19:45:57.287,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
73,19:45:58.450,test,pistol,0.549000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
74,19:45:58.999,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,104,74,74000.0,208000.0,

Kills:,74
Deaths:,0
Fight Time:,10.84
Time Remaining:,0.0
Avg TTK:,0.853482
Damage Done:,74000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,74
Miss Count:,30
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,740.0
Scenario:,VT Pasu Rasp Intermediate
Hash:,0e4785198aac3526bea5c63cb88c41bf
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,19:45:00.047
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,216.850723
Resolution Scale:,100.0
