Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
84,19:30:11.215,target,pistol,0.492000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
85,19:30:11.595,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
86,19:30:12.175,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
87,19:30:12.575,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
88,19:30:13.121,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
89,19:30:13.654,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
90,19:30:14.120,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
91,19:30:14.626,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
92,19:30:15.240,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
93,19:30:15.728,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
94,19:30:16.238,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
95,19:30:16.777,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
96,19:30:17.361,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
97,19:30:17.854,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
98,19:30:18.447,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
99,19:30:18.923,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
100,19:30:19.397,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
101,19:30:20.415,target,pistol,0.560000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
102,19:30:21.014,target,pistol,0.503000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
103,19:30:21.489,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
104,19:30:22.309,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
105,19:30:22.779,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,111,105,2625.0,5550.0,

Kills:,105
Deaths:,0
Fight Time:,2.909
Time Remaining:,0.0
Avg TTK:,0.571425
Damage Done:,2625.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,105
Miss Count:,6
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,2.974731
MBS Points:,0.0
Score:,105.0
Scenario:,ww3t Voltaic
Hash:,1da0c7e134f18000c41af53cdede9849
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,19:29:22.892
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,243.02179
Resolution Scale:,100.0
