Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
47,21:01:57.546,Quaker Bot Long Strafes,LG,0.272000s,27,16,0.592593,80.000000,135.000000,0.592593,0,24
48,21:01:58.230,Quaker Bot Long Strafes,LG,0.419000s,41,16,0.390244,80.000000,205.000000,0.390244,0,25
49,21:01:58.958,Quaker Bot Long Strafes,LG,0.452000s,44,16,0.363636,80.000000,220.000000,0.363636,0,25
50,21:02:00.169,Quaker Bot Long Strafes,LG,0.935000s,90,31,0.344444,155.000000,450.000000,0.344444,0,25
51,21:02:00.459,Quaker Bot Long Strafes,LG,0.022000s,3,1,0.333333,5.000000,15.000000,0.333333,0,25
52,21:02:01.115,Quaker Bot Long Strafes,LG,0.377000s,37,16,0.432432,80.000000,185.000000,0.432432,0,25
53,21:02:01.850,Quaker Bot Long Strafes,LG,0.460000s,45,16,0.355556,80.000000,225.000000,0.355556,0,25
54,21:02:02.398,Quaker Bot Long Strafes,LG,0.275000s,27,16,0.592593,80.000000,135.000000,0.592593,0,25
55,21:02:02.881,Quaker Bot Long Strafes,LG,0.208000s,21,16,0.761905,80.000000,105.000000,0.761905,0,25
56,21:02:03.689,Quaker Bot Long Strafes,LG,0.566000s,55,16,0.290909,80.000000,275.000000,0.290909,0,21
57,21:02:04.114,Quaker Bot Long Strafes,LG,0.160000s,16,16,1.000000,80.000000,80.000000,1.000000,0,25
58,21:02:04.719,Quaker Bot Long Strafes,LG,0.328000s,32,16,0.500000,80.000000,160.000000,0.500000,0,25
59,21:02:05.423,Quaker Bot Long Strafes,LG,0.432000s,42,16,0.380952,80.000000,210.000000,0.380952,0,25
60,21:02:06.495,Quaker Bot Long Strafes,LG,0.803000s,77,30,0.389610,150.000000,385.000000,0.389610,0,25
61,21:02:07.008,Quaker Bot Long Strafes,LG,0.238000s,24,2,0.083333,10.000000,120.000000,0.083333,0,25
62,21:02:07.477,Quaker Bot Long Strafes,LG,0.193000s,19,16,0.842105,80.000000,95.000000,0.842105,0,25
63,21:02:08.162,Quaker Bot Long Strafes,LG,0.412000s,40,16,0.400000,80.000000,200.000000,0.400000,0,25
64,21:02:08.818,Quaker Bot Long Strafes,LG,0.388000s,38,16,0.421053,80.000000,190.000000,0.421053,0,25
65,21:02:09.472,Quaker Bot Long Strafes,LG,0.381000s,37,16,0.432432,80.000000,185.000000,0.432432,0,25
66,21:02:10.072,Quaker Bot Long Strafes,LG,0.356000s,35,16,0.457143,80.000000,175.000000,0.457143,0,21
67,21:02:10.495,Quaker Bot Long Strafes,LG,0.157000s,16,16,1.000000,80.000000,80.000000,1.000000,0,25
68,21:02:11.082,Quaker Bot Long Strafes,LG,0.314000s,31,16,0.516129,80.000000,155.000000,0.516129,0,25
69,21:02:11.927,Quaker Bot Long Strafes,LG,0.567000s,55,16,0.290909,80.000000,275.000000,0.290909,0,25
70,21:02:12.618,Quaker Bot Long Strafes,LG,0.432000s,42,16,0.380952,80.000000,210.000000,0.380952,0,23
71,21:02:13.040,Quaker Bot Long Strafes,LG,0.157000s,16,16,1.000000,80.000000,80.000000,1.000000,0,25
72,21:02:13.483,Quaker Bot Long Strafes,LG,0.169000s,17,16,0.941176,80.000000,85.000000,0.941176,0,25
73,21:02:13.870,Quaker Bot Long Strafes,LG,0.189000s,19,16,0.842105,80.000000,95.000000,0.842105,0,17
74,21:02:14.295,Quaker Bot Long Strafes,LG,0.158000s,16,16,1.000000,80.000000,80.000000,1.000000,0,25
75,21:02:14.992,Quaker Bot Long Strafes,LG,0.422000s,41,16,0.390244,80.000000,205.000000,0.390244,0,25
76,21:02:15.683,Quaker Bot Long Strafes,LG,0.420000s,41,16,0.390244,80.000000,205.000000,0.390244,0,25
77,21:02:16.325,Quaker Bot Long Strafes,LG,0.379000s,37,16,0.432432,80.000000,185.000000,0.432432,0,23
78,21:02:16.747,Quaker Bot Long Strafes,LG,0.155000s,16,16,1.000000,80.000000,80.000000,1.000000,0,25
79,21:02:17.209,Quaker Bot Long Strafes,LG,0.189000s,19,16,0.842105,80.000000,95.000000,0.842105,0,25
80,21:02:17.695,Quaker Bot Long Strafes,LG,0.211000s,21,16,0.761905,80.000000,105.000000,0.761905,0,25
81,21:02:18.482,Quaker Bot Long Strafes,LG,0.538000s,52,16,0.307692,80.000000,260.000000,0.307692,0,22
82,21:02:19.124,Quaker Bot Long Strafes,LG,0.377000s,37,16,0.432432,80.000000,185.000000,0.432432,0,25
83,21:02:19.781,Quaker Bot Long Strafes,LG,0.379000s,37,16,0.432432,80.000000,185.000000,0.432432,0,25
84,21:02:20.391,Quaker Bot Long Strafes,LG,0.338000s,33,16,0.484848,80.000000,165.000000,0.484848,0,25
85,21:02:21.315,Quaker Bot Long Strafes,LG,0.655000s,63,16,0.253968,80.000000,315.000000,0.253968,0,25
86,21:02:22.010,Quaker Bot Long Strafes,LG,0.420000s,41,16,0.390244,80.000000,205.000000,0.390244,0,25
87,21:02:22.756,Quaker Bot Long Strafes,LG,0.472000s,46,16,0.347826,80.000000,230.000000,0.347826,0,24
88,21:02:23.333,Quaker Bot Long Strafes,LG,0.312000s,31,16,0.516129,80.000000,155.000000,0.516129,0,25
89,21:02:24.126,Quaker Bot Long Strafes,LG,0.516000s,50,16,0.320000,80.000000,250.000000,0.320000,0,25
90,21:02:24.758,Quaker Bot Long Strafes,LG,0.357000s,35,16,0.457143,80.000000,175.000000,0.457143,0,25
91,21:02:25.546,Quaker Bot Long Strafes,LG,0.515000s,50,16,0.320000,80.000000,250.000000,0.320000,0,25
92,21:02:26.297,Quaker Bot Long Strafes,LG,0.476000s,46,16,0.347826,80.000000,230.000000,0.347826,0,25
93,21:02:26.903,Quaker Bot Long Strafes,LG,0.336000s,33,16,0.484848,80.000000,165.000000,0.484848,0,25
94,21:02:27.463,Quaker Bot Long Strafes,LG,0.283000s,28,16,0.571429,80.000000,140.000000,0.571429,0,25
95,21:02:28.176,Quaker Bot Long Strafes,LG,0.474000s,46,16,0.347826,80.000000,230.000000,0.347826,0,21
96,21:02:28.809,Quaker Bot Long Strafes,LG,0.367000s,36,16,0.444444,80.000000,180.000000,0.444444,0,25
97,21:02:29.315,Quaker Bot Long Strafes,LG,0.338000s,33,16,0.484848,80.000000,165.000000,0.484848,0,14

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3357,1555,7775.0,16785.0,

Kills:,97
Deaths:,0
Fight Time:,34.209999
Time Remaining:,0.0
Avg TTK:,0.65111
Damage Done:,7775.0
Total Overshots:,2344
Damage Taken:,0.0
Hit Count:,1555
Miss Count:,1802
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,971.875
Scenario:,VT skyTS Intermediate
Hash:,b3c1d9dff3828d84b09ed6fc76749c67
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,21:01:29.357
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,238.066864
Resolution Scale:,100.0
