Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
29,15:33:29.015,test,pistol,1.141000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
30,15:33:29.668,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
31,15:33:30.323,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
32,15:33:30.912,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
33,15:33:31.564,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
34,15:33:32.188,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
35,15:33:32.862,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
36,15:33:33.521,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
37,15:33:33.931,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
38,15:33:36.478,test,pistol,1.630000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
39,15:33:37.059,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
40,15:33:37.567,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
41,15:33:38.264,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
42,15:33:38.886,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
43,15:33:39.421,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
44,15:33:40.906,test,pistol,0.916000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
45,15:33:41.871,test,pistol,0.301000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
46,15:33:42.603,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
47,15:33:43.590,test,pistol,0.398000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
48,15:33:44.270,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
49,15:33:45.028,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
50,15:33:45.860,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
51,15:33:47.154,test,pistol,0.483000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
52,15:33:47.976,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
53,15:33:48.720,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
54,15:33:49.132,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
55,15:33:49.737,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
56,15:33:50.695,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
57,15:33:51.333,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
58,15:33:52.612,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
59,15:33:53.214,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
60,15:33:53.845,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
61,15:33:54.266,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
62,15:33:55.327,test,pistol,0.375000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
63,15:33:55.912,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
64,15:33:56.788,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
65,15:34:00.766,test,pistol,3.378000s,6,1,0.166667,1000.000000,12000.000000,0.083333,0,0
66,15:34:01.420,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
67,15:34:03.042,test,pistol,0.805000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
68,15:34:04.000,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
69,15:34:04.770,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
70,15:34:05.683,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
71,15:34:06.456,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
72,15:34:07.212,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
73,15:34:08.141,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
74,15:34:08.763,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
75,15:34:09.147,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
76,15:34:09.705,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
77,15:34:10.296,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
78,15:34:10.804,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
79,15:34:12.896,test,pistol,1.524000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
80,15:34:15.166,test,pistol,1.537000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
81,15:34:15.926,test,pistol,0.361000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
82,15:34:17.180,test,pistol,0.386000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
83,15:34:19.077,test,pistol,1.360000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
84,15:34:19.773,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
85,15:34:21.038,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
86,15:34:21.623,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
87,15:34:22.254,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
88,15:34:23.420,test,pistol,0.434000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
89,15:34:24.104,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
90,15:34:24.888,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
91,15:34:25.601,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
92,15:34:26.294,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
93,15:34:27.293,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
94,15:34:28.041,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
95,15:34:28.826,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
96,15:34:29.466,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
97,15:34:30.149,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
98,15:34:30.808,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
99,15:34:31.453,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
100,15:34:32.267,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
101,15:34:32.904,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
102,15:34:34.008,test,pistol,0.320000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
103,15:34:34.653,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
104,15:34:35.237,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
105,15:34:35.880,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
106,15:34:36.304,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
107,15:34:38.015,test,pistol,0.945000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
108,15:34:39.345,test,pistol,0.624000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
109,15:34:41.357,test,pistol,1.392000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
110,15:34:42.114,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
111,15:34:42.561,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
112,15:34:43.321,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
113,15:34:44.139,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
114,15:34:45.121,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
115,15:34:46.709,test,pistol,0.854000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
116,15:34:47.938,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
117,15:34:48.311,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
118,15:34:49.869,test,pistol,1.247000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
119,15:34:51.278,test,pistol,0.801000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
120,15:34:51.979,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
121,15:34:53.283,test,pistol,0.866000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
122,15:34:53.678,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
123,15:34:54.765,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
124,15:34:56.122,test,pistol,0.450000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
125,15:34:56.750,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
126,15:34:57.360,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
127,15:34:58.129,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
128,15:34:58.960,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
129,15:34:59.738,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
130,15:35:00.442,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
131,15:35:01.282,test,pistol,0.364000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
132,15:35:02.373,test,pistol,0.415000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
133,15:35:03.895,test,pistol,0.922000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
134,15:35:05.061,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
135,15:35:05.630,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
136,15:35:06.338,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
137,15:35:06.907,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
138,15:35:07.590,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
139,15:35:08.462,test,pistol,0.402000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
140,15:35:09.455,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
141,15:35:09.871,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
142,15:35:10.561,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
143,15:35:11.450,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
144,15:35:12.267,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
145,15:35:12.796,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
146,15:35:13.388,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
147,15:35:13.977,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
148,15:35:14.505,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
149,15:35:15.204,test,pistol,0.560000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
150,15:35:15.976,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
151,15:35:16.905,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
152,15:35:17.471,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
153,15:35:18.053,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
154,15:35:18.644,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
155,15:35:19.166,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
156,15:35:19.872,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
157,15:35:20.387,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
158,15:35:21.244,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
159,15:35:21.865,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
160,15:35:22.207,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
161,15:35:23.217,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
162,15:35:23.830,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
163,15:35:24.423,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
164,15:35:25.587,test,pistol,0.498000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
165,15:35:26.010,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
166,15:35:26.483,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
167,15:35:27.173,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
168,15:35:28.056,test,pistol,0.328000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
169,15:35:28.763,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
170,15:35:29.487,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
171,15:35:30.093,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
172,15:35:31.015,test,pistol,0.359000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
173,15:35:31.632,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
174,15:35:32.148,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
175,15:35:32.770,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
176,15:35:33.441,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
177,15:35:34.255,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
178,15:35:34.596,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
179,15:35:35.561,test,pistol,0.367000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
180,15:35:36.967,test,pistol,0.472000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
181,15:35:37.781,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
182,15:35:39.847,test,pistol,1.069000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
183,15:35:40.553,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
184,15:35:41.532,test,pistol,0.440000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
185,15:35:42.219,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
186,15:35:43.341,test,pistol,0.315000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
187,15:35:43.959,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
188,15:35:44.472,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
189,15:35:45.004,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
190,15:35:46.197,test,pistol,0.647000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
191,15:35:47.008,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
192,15:35:47.907,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
193,15:35:49.148,test,pistol,0.337000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
194,15:35:49.552,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
195,15:35:50.110,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
196,15:35:51.070,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
197,15:35:52.505,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
198,15:35:53.062,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
199,15:35:53.448,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
200,15:35:54.494,test,pistol,0.345000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
201,15:35:55.833,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
202,15:35:56.671,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
203,15:35:57.439,test,pistol,0.278000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
204,15:35:58.372,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
205,15:35:58.694,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
206,15:35:59.100,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
207,15:35:59.701,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
208,15:36:00.101,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
209,15:36:00.963,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
210,15:36:01.796,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
211,15:36:02.441,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
212,15:36:03.844,test,pistol,0.827000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
213,15:36:04.710,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
214,15:36:05.283,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
215,15:36:06.077,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
216,15:36:06.609,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
217,15:36:07.374,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
218,15:36:08.649,test,pistol,0.672000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
219,15:36:09.384,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
220,15:36:10.506,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
221,15:36:11.259,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
222,15:36:11.799,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
223,15:36:12.338,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
224,15:36:13.104,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
225,15:36:14.038,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
226,15:36:15.500,test,pistol,0.454000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
227,15:36:17.024,test,pistol,1.036000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
228,15:36:17.846,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
229,15:36:21.056,test,pistol,2.431000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0,0
230,15:36:21.656,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
231,15:36:22.889,test,pistol,0.417000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
232,15:36:26.081,test,pistol,2.581000s,6,1,0.166667,1000.000000,12000.000000,0.083333,0,0
233,15:36:27.032,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
234,15:36:28.097,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
235,15:36:28.840,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
236,15:36:29.471,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
237,15:36:30.080,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
238,15:36:30.562,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
239,15:36:31.294,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
240,15:36:32.993,test,pistol,0.939000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
241,15:36:33.789,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
242,15:36:34.527,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
243,15:36:35.473,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
244,15:36:37.260,test,pistol,0.777000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
245,15:36:38.461,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
246,15:36:39.198,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
247,15:36:40.182,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
248,15:36:40.699,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
249,15:36:41.949,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
250,15:36:43.928,test,pistol,1.339000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
251,15:36:44.517,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
252,15:36:45.571,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
253,15:36:46.184,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
254,15:36:46.905,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
255,15:36:47.645,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
256,15:36:48.112,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
257,15:36:48.869,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
258,15:36:49.855,test,pistol,0.409000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
259,15:36:50.850,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
260,15:36:52.340,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
261,15:36:52.930,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
262,15:36:54.531,test,pistol,0.336000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
263,15:36:55.412,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
264,15:36:55.946,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
265,15:36:56.593,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
266,15:36:57.457,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
