Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
26,14:34:02.853,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
27,14:34:03.680,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
28,14:34:04.110,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
29,14:34:04.760,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
30,14:34:05.328,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
31,14:34:06.149,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
32,14:34:06.945,test,pistol,0.382000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
33,14:34:07.777,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
34,14:34:08.881,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
35,14:34:09.543,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
36,14:34:11.376,test,pistol,1.253000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
37,14:34:12.469,test,pistol,0.678000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
38,14:34:13.419,test,pistol,0.635000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
39,14:34:13.921,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
40,14:34:15.811,test,pistol,0.310000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
41,14:34:17.275,test,pistol,1.023000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
42,14:34:18.959,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
43,14:34:19.517,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
44,14:34:20.648,test,pistol,0.491000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
45,14:34:21.182,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
46,14:34:23.050,test,pistol,1.001000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
47,14:34:23.840,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
48,14:34:25.274,test,pistol,0.924000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
49,14:34:26.545,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
50,14:34:27.234,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
51,14:34:27.825,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
52,14:34:29.093,test,pistol,0.599000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
53,14:34:29.784,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
54,14:34:30.463,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
55,14:34:31.348,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
56,14:34:32.463,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
57,14:34:33.397,test,pistol,0.493000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
58,14:34:33.913,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
59,14:34:35.656,test,pistol,0.451000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
60,14:34:36.261,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
61,14:34:36.631,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
62,14:34:38.054,test,pistol,0.555000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
63,14:34:39.281,test,pistol,0.474000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
64,14:34:39.704,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
65,14:34:40.613,test,pistol,0.422000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,90,65,65000.0,180000.0,

Kills:,65
Deaths:,0
Fight Time:,13.959
Time Remaining:,0.0
Avg TTK:,0.971657
Damage Done:,65000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,65
Miss Count:,25
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,650.0
Scenario:,VT Pasu Rasp Intermediate
Hash:,0e4785198aac3526bea5c63cb88c41bf
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,14:33:41.049
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,Kosei.png
Crosshair Scale:,0.8
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,215.646103
Resolution Scale:,100.0
