Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
22,15:04:49.175,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
23,15:04:50.506,test,pistol,0.570000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
24,15:04:51.371,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
25,15:04:51.851,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
26,15:04:53.218,test,pistol,0.631000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
27,15:04:54.911,test,pistol,0.824000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
28,15:04:55.730,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
29,15:04:56.685,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
30,15:04:57.697,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
31,15:05:01.264,test,pistol,1.303000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0,0
32,15:05:03.414,test,pistol,1.188000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
33,15:05:03.926,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
34,15:05:04.356,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
35,15:05:05.090,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
36,15:05:06.385,test,pistol,0.310000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
37,15:05:07.075,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
38,15:05:07.595,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
39,15:05:08.689,test,pistol,0.360000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
40,15:05:10.643,test,pistol,0.675000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
41,15:05:11.246,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
42,15:05:12.164,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
43,15:05:13.252,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
44,15:05:14.281,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
45,15:05:17.477,test,pistol,2.648000s,8,1,0.125000,1000.000000,16000.000000,0.062500,0,0
46,15:05:19.481,test,pistol,1.247000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
47,15:05:20.676,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
48,15:05:23.551,test,pistol,1.902000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
49,15:05:24.515,test,pistol,0.360000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
50,15:05:26.028,test,pistol,0.436000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
51,15:05:27.191,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
52,15:05:31.644,test,pistol,3.552000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0,0
53,15:05:32.297,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
54,15:05:33.671,test,pistol,0.706000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
55,15:05:35.886,test,pistol,1.456000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
56,15:05:36.642,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
57,15:05:37.711,test,pistol,0.357000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
58,15:05:40.591,test,pistol,1.610000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
59,15:05:41.747,test,pistol,0.470000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
60,15:05:42.343,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
61,15:05:42.969,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
62,15:05:44.403,test,pistol,0.720000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
63,15:05:46.190,test,pistol,0.668000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
64,15:05:46.873,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
65,15:05:47.584,test,pistol,0.281000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,138,65,65000.0,276000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,65
Deaths:,0
Fight Time:,30.129999
Time Remaining:,0.0
Avg TTK:,1.883838
Damage Done:,65000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,65
Miss Count:,73
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,30.615942
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,15:04:23.295
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,318.943756
Resolution Scale:,100.0
