Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
68,21:59:10.093,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
69,21:59:10.671,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
70,21:59:11.358,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
71,21:59:12.187,target,BB Gun,0.461000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
72,21:59:12.668,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
73,21:59:13.088,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
74,21:59:13.664,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
75,21:59:14.233,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
76,21:59:14.995,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
77,21:59:15.558,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
78,21:59:16.160,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
79,21:59:16.736,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
80,21:59:17.342,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
81,21:59:18.132,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
82,21:59:18.825,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
83,21:59:19.502,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
84,21:59:20.278,target,BB Gun,0.262000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
85,21:59:20.826,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
86,21:59:21.424,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
87,21:59:21.987,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
88,21:59:22.567,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
89,21:59:23.903,target,BB Gun,0.678000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
90,21:59:24.542,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
91,21:59:25.218,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
92,21:59:26.026,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
93,21:59:26.469,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,105,93,93.0,105.0,

Kills:,93
Deaths:,0
Fight Time:,5.776
Time Remaining:,0.0
Avg TTK:,0.645158
Damage Done:,93.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,93
Miss Count:,12
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,93.0
Scenario:,1w6ts reload
Hash:,56095e24edbea4b87318167e1a956de3
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,21:58:27.003
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,212.98053
Resolution Scale:,100.0
