Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
57,15:21:31.700,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
58,15:21:32.474,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
59,15:21:33.414,fireworks_target,pistol,0.545000s,3,1,0.333333,25.000000,150.000000,0.166667,0,0
60,15:21:34.341,fireworks_target,pistol,0.539000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
61,15:21:35.345,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
62,15:21:35.889,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
63,15:21:36.716,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
64,15:21:37.038,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
65,15:21:37.751,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
66,15:21:38.239,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
67,15:21:38.701,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
68,15:21:39.080,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
69,15:21:39.932,fireworks_target,pistol,0.423000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
70,15:21:41.575,fireworks_target,pistol,1.184000s,4,1,0.250000,25.000000,200.000000,0.125000,0,0
71,15:21:41.999,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
72,15:21:42.651,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
73,15:21:43.522,fireworks_target,pistol,0.294000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
74,15:21:44.297,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
75,15:21:45.281,fireworks_target,pistol,0.338000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
76,15:21:45.728,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
77,15:21:46.544,fireworks_target,pistol,0.286000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
78,15:21:48.031,fireworks_target,pistol,0.987000s,3,1,0.333333,25.000000,150.000000,0.166667,0,0
79,15:21:48.675,fireworks_target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,122,79,1975.0,6100.0,

Kills:,79
Deaths:,0
Fight Time:,15.987
Time Remaining:,0.0
Avg TTK:,0.759489
Damage Done:,1975.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,79
Miss Count:,43
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,1278.893433
Scenario:,Fireworks Flick Small
Hash:,c571e7d6d222866531b675f3192ace04
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,15:20:49.485
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.3498
Horiz Sens:,0.35
Vert Sens:,0.35
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,193.547836
Resolution Scale:,100.0
