Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
43,23:08:08.657,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
44,23:08:09.205,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
45,23:08:09.416,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
46,23:08:09.989,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
47,23:08:10.505,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
48,23:08:10.745,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
49,23:08:11.358,Balloon,Pressure BB Gun,0.226000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
50,23:08:11.825,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
51,23:08:12.206,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
52,23:08:12.554,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
53,23:08:13.012,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
54,23:08:13.524,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
55,23:08:13.796,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
56,23:08:14.087,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
57,23:08:15.215,Balloon,Pressure BB Gun,0.933000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
58,23:08:15.465,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
59,23:08:16.075,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
60,23:08:16.508,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
61,23:08:16.823,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
62,23:08:17.269,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
63,23:08:18.271,Balloon,Pressure BB Gun,0.707000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
64,23:08:19.342,Balloon,Pressure BB Gun,0.777000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
65,23:08:19.994,Balloon,Pressure BB Gun,0.358000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
66,23:08:20.696,Balloon,Pressure BB Gun,0.374000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
67,23:08:21.969,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
68,23:08:22.226,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
69,23:08:22.599,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
70,23:08:23.129,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
71,23:08:23.723,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
72,23:08:24.145,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
73,23:08:24.353,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
74,23:08:24.680,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
75,23:08:25.187,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
76,23:08:25.439,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
77,23:08:26.116,Balloon,Pressure BB Gun,0.425000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
78,23:08:26.445,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
79,23:08:26.910,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
80,23:08:27.689,Balloon,Pressure BB Gun,0.400000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
81,23:08:28.329,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
82,23:08:28.674,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
83,23:08:29.354,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
84,23:08:30.370,Balloon,Pressure BB Gun,0.729000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
85,23:08:32.039,Balloon,Pressure BB Gun,1.476000s,4,1,0.250000,2.000000,8.000000,0.250000,0,0
86,23:08:32.444,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
87,23:08:32.682,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
88,23:08:33.075,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
89,23:08:33.340,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
90,23:08:34.349,Balloon,Pressure BB Gun,0.748000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
91,23:08:34.722,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
92,23:08:35.499,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
93,23:08:35.868,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
94,23:08:36.160,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
95,23:08:36.503,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
96,23:08:36.878,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
97,23:08:37.507,Balloon,Pressure BB Gun,0.410000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
98,23:08:38.329,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
99,23:08:38.654,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
100,23:08:39.166,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
101,23:08:39.425,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
102,23:08:39.749,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
103,23:08:40.282,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
104,23:08:40.505,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
105,23:08:40.796,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
106,23:08:41.536,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
107,23:08:41.844,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
108,23:08:42.411,Balloon,Pressure BB Gun,0.205000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
109,23:08:42.770,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
110,23:08:43.298,Balloon,Pressure BB Gun,0.217000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
111,23:08:43.631,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
112,23:08:43.971,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
113,23:08:44.236,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
114,23:08:44.704,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
115,23:08:45.037,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
116,23:08:45.539,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
117,23:08:46.002,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
118,23:08:46.785,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
119,23:08:47.039,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
120,23:08:47.559,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
121,23:08:47.778,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
122,23:08:47.997,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
123,23:08:48.384,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
124,23:08:49.044,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
125,23:08:49.738,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
126,23:08:50.124,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
127,23:08:50.409,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
128,23:08:50.957,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
129,23:08:51.263,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
130,23:08:51.635,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
131,23:08:52.443,Balloon,Pressure BB Gun,0.567000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
132,23:08:53.190,Balloon,Pressure BB Gun,0.392000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
133,23:08:54.122,Balloon,Pressure BB Gun,0.593000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
134,23:08:54.292,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
135,23:08:54.642,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
136,23:08:55.259,Balloon,Pressure BB Gun,0.258000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
137,23:08:56.187,Balloon,Pressure BB Gun,0.485000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
138,23:08:57.212,Balloon,Pressure BB Gun,0.675000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
139,23:08:57.651,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
140,23:08:58.182,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
141,23:08:58.375,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
142,23:08:59.382,Balloon,Pressure BB Gun,0.766000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
143,23:09:00.094,Balloon,Pressure BB Gun,0.225000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
144,23:09:00.573,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
145,23:09:01.159,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
146,23:09:01.555,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
147,23:09:01.908,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
148,23:09:02.587,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
149,23:09:02.932,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
150,23:09:03.325,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
151,23:09:03.568,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
152,23:09:03.956,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
153,23:09:04.317,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
154,23:09:04.557,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
155,23:09:04.858,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
156,23:09:05.669,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
157,23:09:05.893,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
158,23:09:06.544,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
159,23:09:06.803,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
160,23:09:07.769,Balloon,Pressure BB Gun,0.695000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
161,23:09:08.058,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
162,23:09:08.821,Balloon,Pressure BB Gun,0.481000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
163,23:09:09.017,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
164,23:09:09.657,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
165,23:09:09.917,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
166,23:09:10.417,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
167,23:09:10.773,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
168,23:09:11.528,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
169,23:09:11.920,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
170,23:09:12.348,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
171,23:09:13.012,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
172,23:09:13.314,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
173,23:09:13.611,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
174,23:09:15.234,Balloon,Pressure BB Gun,1.356000s,4,1,0.250000,2.000000,8.000000,0.250000,0,0
175,23:09:15.710,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
176,23:09:15.962,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
177,23:09:16.866,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
178,23:09:17.686,Balloon,Pressure BB Gun,0.294000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
179,23:09:18.019,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
180,23:09:18.271,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
181,23:09:18.861,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
182,23:09:19.854,Balloon,Pressure BB Gun,0.788000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
183,23:09:20.178,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
184,23:09:20.580,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
185,23:09:21.121,Balloon,Pressure BB Gun,0.276000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
186,23:09:21.632,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
187,23:09:22.204,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
188,23:09:22.906,Balloon,Pressure BB Gun,0.356000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
189,23:09:23.683,Balloon,Pressure BB Gun,0.360000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
190,23:09:24.059,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
191,23:09:24.491,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
192,23:09:25.036,Balloon,Pressure BB Gun,0.205000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
193,23:09:25.572,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
194,23:09:25.855,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
195,23:09:27.247,Balloon,Pressure BB Gun,1.062000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
196,23:09:27.648,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
197,23:09:27.917,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
198,23:09:28.260,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
199,23:09:29.034,Balloon,Pressure BB Gun,0.396000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
200,23:09:29.408,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
201,23:09:29.786,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
202,23:09:30.530,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
203,23:09:31.494,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
204,23:09:32.158,Balloon,Pressure BB Gun,0.357000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
205,23:09:33.495,Balloon,Pressure BB Gun,1.108000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
206,23:09:33.758,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
207,23:09:33.998,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
208,23:09:34.561,Balloon,Pressure BB Gun,0.333000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
209,23:09:35.420,Balloon,Pressure BB Gun,0.581000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
210,23:09:36.365,Balloon,Pressure BB Gun,0.667000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
211,23:09:36.864,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
212,23:09:37.352,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
213,23:09:37.981,Balloon,Pressure BB Gun,0.366000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
214,23:09:38.382,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
215,23:09:38.617,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
216,23:09:39.434,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
217,23:09:39.937,Balloon,Pressure BB Gun,0.275000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
218,23:09:40.411,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
219,23:09:40.638,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
220,23:09:40.969,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
221,23:09:41.300,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
222,23:09:41.781,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
223,23:09:42.262,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
224,23:09:42.455,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
225,23:09:42.911,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
226,23:09:43.221,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
227,23:09:43.701,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
228,23:09:44.158,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
229,23:09:44.681,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
230,23:09:45.064,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
231,23:09:45.380,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
232,23:09:45.647,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
233,23:09:45.898,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
234,23:09:46.523,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0

