Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
28,13:50:20.045,Quaker Bot Long Strafes,MG,0.351000s,60,50,0.833333,80.000000,120.000000,0.666667,0,30
29,13:50:20.608,Quaker Bot Long Strafes,MG,0.282000s,50,10,0.200000,20.000000,100.000000,0.200000,0,30
30,13:50:21.167,Quaker Bot Long Strafes,MG,0.280000s,50,50,1.000000,70.000000,100.000000,0.700000,0,30
31,13:50:21.656,Quaker Bot Long Strafes,MG,0.208000s,40,40,1.000000,80.000000,80.000000,1.000000,0,30
32,13:50:22.217,Quaker Bot Long Strafes,MG,0.279000s,50,40,0.800000,80.000000,100.000000,0.800000,0,30
33,13:50:22.986,Quaker Bot Long Strafes,MG,0.491000s,80,50,0.625000,80.000000,160.000000,0.500000,0,30
34,13:50:23.479,Quaker Bot Long Strafes,MG,0.212000s,40,40,1.000000,80.000000,80.000000,1.000000,0,30
35,13:50:24.134,Quaker Bot Long Strafes,MG,0.416000s,70,40,0.571429,80.000000,140.000000,0.571429,0,20
36,13:50:24.595,Quaker Bot Long Strafes,MG,0.211000s,40,40,1.000000,70.000000,80.000000,0.875000,0,30
37,13:50:25.367,Quaker Bot Long Strafes,MG,0.487000s,80,40,0.500000,80.000000,160.000000,0.500000,0,30
38,13:50:26.093,Quaker Bot Long Strafes,MG,0.490000s,80,40,0.500000,80.000000,160.000000,0.500000,0,20
39,13:50:26.768,Quaker Bot Long Strafes,MG,0.420000s,70,40,0.571429,70.000000,140.000000,0.500000,0,30
40,13:50:27.255,Quaker Bot Long Strafes,MG,0.207000s,40,40,1.000000,80.000000,80.000000,1.000000,0,30
41,13:50:27.889,Quaker Bot Long Strafes,MG,0.350000s,60,40,0.666667,70.000000,120.000000,0.583333,0,30
42,13:50:28.513,Quaker Bot Long Strafes,MG,0.351000s,60,40,0.666667,80.000000,120.000000,0.666667,0,30
43,13:50:29.007,Quaker Bot Long Strafes,MG,0.210000s,40,40,1.000000,80.000000,80.000000,1.000000,0,30
44,13:50:29.704,Quaker Bot Long Strafes,MG,0.418000s,70,40,0.571429,80.000000,140.000000,0.571429,0,30
45,13:50:30.193,Quaker Bot Long Strafes,MG,0.210000s,40,40,1.000000,70.000000,80.000000,0.875000,0,30
46,13:50:30.758,Quaker Bot Long Strafes,MG,0.278000s,50,40,0.800000,80.000000,100.000000,0.800000,0,30
47,13:50:31.455,Quaker Bot Long Strafes,MG,0.418000s,70,40,0.571429,80.000000,140.000000,0.571429,0,30
48,13:50:32.044,Quaker Bot Long Strafes,MG,0.351000s,60,40,0.666667,80.000000,120.000000,0.666667,0,20
49,13:50:32.578,Quaker Bot Long Strafes,MG,0.281000s,50,50,1.000000,80.000000,100.000000,0.800000,0,30
50,13:50:33.279,Quaker Bot Long Strafes,MG,0.419000s,70,40,0.571429,80.000000,140.000000,0.571429,0,30
51,13:50:34.003,Quaker Bot Long Strafes,MG,0.489000s,80,40,0.500000,80.000000,160.000000,0.500000,0,20
52,13:50:34.536,Quaker Bot Long Strafes,MG,0.281000s,50,50,1.000000,70.000000,100.000000,0.700000,0,30
53,13:50:35.237,Quaker Bot Long Strafes,MG,0.422000s,70,40,0.571429,80.000000,140.000000,0.571429,0,30
54,13:50:35.936,Quaker Bot Long Strafes,MG,0.421000s,70,40,0.571429,80.000000,140.000000,0.571429,0,30
55,13:50:36.498,Quaker Bot Long Strafes,MG,0.285000s,50,40,0.800000,80.000000,100.000000,0.800000,0,30
56,13:50:38.319,Quaker Bot Long Strafes,MG,1.538000s,230,100,0.434783,190.000000,460.000000,0.413043,0,30
57,13:50:38.667,Quaker Bot Long Strafes,MG,0.073000s,20,10,0.500000,20.000000,40.000000,0.500000,0,30
58,13:50:39.230,Quaker Bot Long Strafes,MG,0.279000s,50,40,0.800000,80.000000,100.000000,0.800000,0,30
59,13:50:39.503,Quaker Bot Long Strafes,MG,0.000000s,10,10,1.000000,20.000000,20.000000,1.000000,0,30
60,13:50:40.071,Quaker Bot Long Strafes,MG,0.280000s,50,40,0.800000,80.000000,100.000000,0.800000,0,30
61,13:50:40.834,Quaker Bot Long Strafes,MG,0.488000s,80,40,0.500000,80.000000,160.000000,0.500000,0,30
62,13:50:41.604,Quaker Bot Long Strafes,MG,0.489000s,80,40,0.500000,80.000000,160.000000,0.500000,0,30
63,13:50:42.095,Quaker Bot Long Strafes,MG,0.207000s,40,40,1.000000,80.000000,80.000000,1.000000,0,30
64,13:50:42.725,Quaker Bot Long Strafes,MG,0.349000s,60,40,0.666667,70.000000,120.000000,0.583333,0,30
65,13:50:43.381,Quaker Bot Long Strafes,MG,0.423000s,70,40,0.571429,80.000000,140.000000,0.571429,0,20
66,13:50:43.985,Quaker Bot Long Strafes,MG,0.352000s,60,40,0.666667,70.000000,120.000000,0.583333,0,30
67,13:50:44.686,Quaker Bot Long Strafes,MG,0.420000s,70,40,0.571429,80.000000,140.000000,0.571429,0,30
68,13:50:45.320,Quaker Bot Long Strafes,MG,0.352000s,60,40,0.666667,70.000000,120.000000,0.583333,0,30
69,13:50:46.041,Quaker Bot Long Strafes,MG,0.491000s,80,40,0.500000,80.000000,160.000000,0.500000,0,20
70,13:50:46.509,Quaker Bot Long Strafes,MG,0.213000s,40,40,1.000000,70.000000,80.000000,0.875000,0,30
71,13:50:47.166,Quaker Bot Long Strafes,MG,0.418000s,70,40,0.571429,80.000000,140.000000,0.571429,0,20
72,13:50:47.624,Quaker Bot Long Strafes,MG,0.206000s,40,40,1.000000,70.000000,80.000000,0.875000,0,30
73,13:50:48.257,Quaker Bot Long Strafes,MG,0.348000s,60,40,0.666667,80.000000,120.000000,0.666667,0,30
74,13:50:48.914,Quaker Bot Long Strafes,MG,0.419000s,70,40,0.571429,80.000000,140.000000,0.571429,0,20
75,13:50:49.475,Quaker Bot Long Strafes,MG,0.349000s,60,40,0.666667,80.000000,120.000000,0.666667,0,20
76,13:50:50.145,Quaker Bot Long Strafes,MG,0.419000s,70,40,0.571429,80.000000,140.000000,0.571429,0,30
77,13:50:50.634,Quaker Bot Long Strafes,MG,0.211000s,40,40,1.000000,80.000000,80.000000,1.000000,0,30
78,13:50:51.268,Quaker Bot Long Strafes,MG,0.352000s,60,40,0.666667,80.000000,120.000000,0.666667,0,30
79,13:50:51.896,Quaker Bot Long Strafes,MG,0.353000s,60,40,0.666667,80.000000,120.000000,0.666667,0,30
80,13:50:52.457,Quaker Bot Long Strafes,MG,0.280000s,50,40,0.800000,70.000000,100.000000,0.700000,0,30
81,13:50:53.298,Quaker Bot Long Strafes,MG,0.560000s,90,40,0.444444,80.000000,180.000000,0.444444,0,30
82,13:50:53.790,Quaker Bot Long Strafes,MG,0.213000s,40,40,1.000000,80.000000,80.000000,1.000000,0,30
83,13:50:54.414,Quaker Bot Long Strafes,MG,0.350000s,60,50,0.833333,70.000000,120.000000,0.583333,0,30
84,13:50:55.044,Quaker Bot Long Strafes,MG,0.350000s,60,40,0.666667,80.000000,120.000000,0.666667,0,30
85,13:50:55.541,Quaker Bot Long Strafes,MG,0.212000s,40,40,1.000000,80.000000,80.000000,1.000000,0,30
86,13:50:56.164,Quaker Bot Long Strafes,MG,0.348000s,60,40,0.666667,80.000000,120.000000,0.666667,0,30
87,13:50:56.936,Quaker Bot Long Strafes,MG,0.491000s,80,40,0.500000,80.000000,160.000000,0.500000,0,30
88,13:50:57.566,Quaker Bot Long Strafes,MG,0.349000s,60,40,0.666667,80.000000,120.000000,0.666667,0,30
89,13:50:58.896,Quaker Bot Long Strafes,MG,1.052000s,160,70,0.437500,140.000000,320.000000,0.437500,0,30
90,13:50:59.174,Quaker Bot Long Strafes,MG,0.000000s,10,10,1.000000,20.000000,20.000000,1.000000,0,30
91,13:50:59.803,Quaker Bot Long Strafes,MG,0.345000s,60,40,0.666667,80.000000,120.000000,0.666667,0,30
92,13:51:00.647,Quaker Bot Long Strafes,MG,0.560000s,90,40,0.444444,80.000000,180.000000,0.444444,0,30
93,13:51:01.232,Quaker Bot Long Strafes,MG,0.348000s,60,40,0.666667,80.000000,120.000000,0.666667,0,20
94,13:51:01.531,Quaker Bot Long Strafes,MG,0.211000s,40,40,1.000000,70.000000,80.000000,0.875000,0,10

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
MG,5890,3850,7310.0,11780.0,

Kills:,94
Deaths:,0
Fight Time:,34.631001
Time Remaining:,0.0
Avg TTK:,0.638294
Damage Done:,7310.0
Total Overshots:,2660
Damage Taken:,0.0
Hit Count:,3850
Miss Count:,2040
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,12.985474
MBS Points:,0.0
Score:,7310.0
Scenario:,patTargetSwitch 90 easy
Hash:,c32a5c4ff1a4521209dc5ef5658c735d
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,13:50:01.553
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,219.446915
Resolution Scale:,100.0
