Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
31,14:17:57.787,test,pistol,0.755000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
32,14:17:58.312,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
33,14:17:58.684,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
34,14:17:59.137,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
35,14:17:59.757,test,pistol,0.323000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
36,14:18:00.274,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
37,14:18:00.933,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
38,14:18:01.290,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
39,14:18:02.242,test,pistol,0.624000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
40,14:18:02.581,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
41,14:18:03.351,test,pistol,0.350000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
42,14:18:03.781,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
43,14:18:04.230,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
44,14:18:04.899,test,pistol,0.297000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
45,14:18:05.300,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
46,14:18:05.644,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
47,14:18:06.429,test,pistol,0.377000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
48,14:18:07.202,test,pistol,0.358000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
49,14:18:07.557,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
50,14:18:08.019,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
51,14:18:09.140,test,pistol,0.726000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
52,14:18:09.886,test,pistol,0.373000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
53,14:18:10.238,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
54,14:18:10.716,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
55,14:18:11.626,test,pistol,0.333000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
56,14:18:12.016,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
57,14:18:12.788,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
58,14:18:13.076,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
59,14:18:13.451,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
60,14:18:13.813,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
61,14:18:14.881,test,pistol,0.655000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
62,14:18:15.406,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
63,14:18:16.095,test,pistol,0.373000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
64,14:18:16.679,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
65,14:18:17.294,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
66,14:18:18.516,test,pistol,0.778000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
67,14:18:19.097,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
68,14:18:19.446,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
69,14:18:19.821,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
70,14:18:20.316,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
71,14:18:21.276,test,pistol,0.590000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
72,14:18:21.713,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
73,14:18:22.231,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
74,14:18:22.689,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
75,14:18:23.074,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
76,14:18:23.462,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
77,14:18:23.922,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
78,14:18:24.663,test,pistol,0.326000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
79,14:18:25.193,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
80,14:18:25.981,test,pistol,0.393000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
81,14:18:26.788,test,pistol,0.402000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
82,14:18:27.113,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
83,14:18:27.554,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
84,14:18:28.501,test,pistol,0.310000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
85,14:18:28.792,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
86,14:18:29.249,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
87,14:18:29.871,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
88,14:18:30.646,test,pistol,0.419000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
89,14:18:31.556,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
90,14:18:31.909,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
91,14:18:32.836,test,pistol,0.511000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
92,14:18:33.467,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
93,14:18:34.825,test,pistol,0.980000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
94,14:18:35.597,test,pistol,0.400000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
95,14:18:36.440,test,pistol,0.580000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
96,14:18:37.049,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
97,14:18:37.605,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
98,14:18:38.344,test,pistol,0.293000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
99,14:18:38.987,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,137,99,99000.0,274000.0,

Kills:,99
Deaths:,0
Fight Time:,15.787
Time Remaining:,0.0
Avg TTK:,0.637957
Damage Done:,99000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,99
Miss Count:,38
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,1
Distance Traveled:,0.0
MBS Points:,0.0
Score:,990.0
Scenario:,VT Pasu Rasp Intermediate Speed Focus LG56
Hash:,aa75def5c927408eb3cf7da7c8fcf0dd
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,14:17:39.215
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,Kosei.png
Crosshair Scale:,0.8
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,222.826218
Resolution Scale:,100.0
