Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
65,14:30:26.991,Quaker Bot Long Strafes,pistol,0.331000s,2,1,0.500000,100.000000,400.000000,0.250000,0,0
66,14:30:27.470,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
67,14:30:28.087,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
68,14:30:28.558,Quaker Bot Long Strafes,pistol,0.001000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
69,14:30:29.012,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
70,14:30:29.630,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
71,14:30:30.243,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
72,14:30:30.928,Quaker Bot Long Strafes,pistol,0.254000s,2,1,0.500000,100.000000,400.000000,0.250000,0,0
73,14:30:31.426,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
74,14:30:31.869,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
75,14:30:32.403,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
76,14:30:33.019,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
77,14:30:33.675,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
78,14:30:34.186,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
79,14:30:34.711,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
80,14:30:35.125,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
81,14:30:35.670,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
82,14:30:36.976,Quaker Bot Long Strafes,pistol,0.809000s,3,1,0.333333,100.000000,600.000000,0.166667,0,0
83,14:30:37.777,Quaker Bot Long Strafes,pistol,0.281000s,2,1,0.500000,100.000000,400.000000,0.250000,0,0
84,14:30:38.180,Quaker Bot Long Strafes,pistol,0.001000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
85,14:30:38.736,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
86,14:30:39.884,Quaker Bot Long Strafes,pistol,0.597000s,3,1,0.333333,100.000000,600.000000,0.166667,0,0
87,14:30:41.721,Quaker Bot Long Strafes,pistol,1.269000s,3,1,0.333333,100.000000,600.000000,0.166667,0,0
88,14:30:42.271,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
89,14:30:42.868,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
90,14:30:43.501,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
91,14:30:44.702,Quaker Bot Long Strafes,pistol,0.558000s,2,1,0.500000,100.000000,400.000000,0.250000,0,0
92,14:30:45.955,Quaker Bot Long Strafes,pistol,0.716000s,2,1,0.500000,100.000000,400.000000,0.250000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,112,92,9200.0,22400.0,

Kills:,92
Deaths:,0
Fight Time:,9.013
Time Remaining:,0.0
Avg TTK:,0.65217
Damage Done:,9200.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,92
Miss Count:,20
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,92.0
Scenario:,beanClick
Hash:,1985db164552b9e296934318f7d0f8d9
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,14:29:46.236
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,239.898621
Resolution Scale:,100.0
