Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
33,16:10:29.722,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
34,16:10:30.550,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
35,16:10:31.365,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
36,16:10:32.322,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
37,16:10:33.587,target,pistol,0.369000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
38,16:10:34.282,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
39,16:10:35.645,target,pistol,0.543000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
40,16:10:36.382,target,pistol,0.289000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
41,16:10:37.339,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
42,16:10:38.204,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
43,16:10:38.897,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
44,16:10:39.712,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
45,16:10:40.807,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
46,16:10:41.904,target,pistol,0.279000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
47,16:10:42.621,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
48,16:10:43.277,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
49,16:10:43.922,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
50,16:10:44.299,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
51,16:10:44.934,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
52,16:10:45.531,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
53,16:10:46.128,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
54,16:10:46.725,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
55,16:10:47.485,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
56,16:10:48.000,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
57,16:10:48.565,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
58,16:10:49.194,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
59,16:10:49.890,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
60,16:10:50.704,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
61,16:10:51.623,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
62,16:10:52.384,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
63,16:10:53.269,target,pistol,0.323000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
64,16:10:53.971,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
65,16:10:54.727,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
66,16:10:55.606,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
67,16:10:56.364,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
68,16:10:57.100,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
69,16:10:57.997,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
70,16:10:59.730,target,pistol,1.178000s,3,1,0.333333,25.000000,150.000000,0.166667,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,82,70,1750.0,4100.0,

Kills:,70
Deaths:,0
Fight Time:,6.22
Time Remaining:,0.0
Avg TTK:,0.857138
Damage Done:,1750.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,70
Miss Count:,12
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,597.560974
Scenario:,1wall 2targets small - valorant
Hash:,2069349891a9f847d2602c513fb7891b
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,16:09:59.952
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.3498
Horiz Sens:,0.35
Vert Sens:,0.35
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,268.236725
Resolution Scale:,100.0
