Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
29,19:49:20.602,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
30,19:49:21.245,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
31,19:49:21.907,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
32,19:49:22.925,test,pistol,0.376000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
33,19:49:23.468,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
34,19:49:24.007,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
35,19:49:24.798,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
36,19:49:25.581,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
37,19:49:28.456,test,pistol,2.142000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0,0
38,19:49:29.081,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
39,19:49:29.553,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
40,19:49:30.172,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
41,19:49:31.546,test,pistol,0.638000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
42,19:49:31.901,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
43,19:49:32.585,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
44,19:49:33.189,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
45,19:49:33.848,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
46,19:49:34.232,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
47,19:49:34.625,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
48,19:49:35.485,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
49,19:49:36.169,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
50,19:49:37.569,test,pistol,0.831000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
51,19:49:38.174,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
52,19:49:39.088,test,pistol,0.361000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
53,19:49:39.954,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
54,19:49:40.237,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
55,19:49:41.194,test,pistol,0.411000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
56,19:49:42.382,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
57,19:49:42.901,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
58,19:49:43.521,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
59,19:49:44.128,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
60,19:49:45.823,test,pistol,0.484000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
61,19:49:46.342,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
62,19:49:46.934,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
63,19:49:48.703,test,pistol,1.181000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
64,19:49:49.588,test,pistol,0.441000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
65,19:49:50.246,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
66,19:49:50.936,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
67,19:49:51.355,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
68,19:49:51.785,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
69,19:49:52.576,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
70,19:49:53.919,test,pistol,0.811000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
71,19:49:54.394,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,102,71,71000.0,204000.0,

Kills:,71
Deaths:,0
Fight Time:,11.688
Time Remaining:,0.0
Avg TTK:,0.889545
Damage Done:,71000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,71
Miss Count:,31
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,2
Distance Traveled:,0.0
MBS Points:,0.0
Score:,710.0
Scenario:,VT Pasu Rasp Intermediate
Hash:,0e4785198aac3526bea5c63cb88c41bf
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,19:48:57.632
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,211.762711
Resolution Scale:,100.0
