Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
24,21:57:05.815,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
25,21:57:06.780,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
26,21:57:07.411,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
27,21:57:07.891,TileFrenzy Sphere,16ML9 - 080,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
28,21:57:08.527,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
29,21:57:09.280,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
30,21:57:10.028,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
31,21:57:10.810,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
32,21:57:11.445,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
33,21:57:12.143,TileFrenzy Sphere,16ML9 - 080,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
34,21:57:12.867,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
35,21:57:13.491,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
36,21:57:14.159,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
37,21:57:14.842,TileFrenzy Sphere,16ML9 - 080,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
38,21:57:15.376,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
39,21:57:16.170,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
40,21:57:16.797,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
41,21:57:17.441,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
42,21:57:18.126,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
43,21:57:18.725,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
44,21:57:19.278,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
45,21:57:20.080,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
46,21:57:20.685,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
47,21:57:21.433,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
48,21:57:21.980,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
49,21:57:22.732,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
50,21:57:23.356,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
51,21:57:24.026,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
52,21:57:24.431,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
53,21:57:25.017,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
54,21:57:25.939,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
55,21:57:26.659,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
56,21:57:27.650,TileFrenzy Sphere,16ML9 - 080,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
57,21:57:28.300,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
58,21:57:28.951,TileFrenzy Sphere,16ML9 - 080,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
59,21:57:29.371,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
60,21:57:29.820,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
61,21:57:30.417,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
62,21:57:31.017,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
63,21:57:31.828,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
64,21:57:32.624,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
65,21:57:33.046,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
66,21:57:33.725,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
67,21:57:34.922,TileFrenzy Sphere,16ML9 - 080,0.589000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
68,21:57:35.245,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
69,21:57:36.781,TileFrenzy Sphere,16ML9 - 080,1.001000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
70,21:57:37.456,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
71,21:57:38.131,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
72,21:57:38.903,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
73,21:57:39.550,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
74,21:57:40.449,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
75,21:57:40.991,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
76,21:57:41.826,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
77,21:57:42.699,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
78,21:57:43.695,TileFrenzy Sphere,16ML9 - 080,0.304000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
79,21:57:44.392,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
80,21:57:45.297,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
81,21:57:46.198,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
82,21:57:46.625,TileFrenzy Sphere,16ML9 - 080,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
83,21:57:47.341,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
84,21:57:48.095,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
16ML9 - 080,87,84,84.0,87.0,

Kills:,84
Deaths:,0
Fight Time:,1.903
Time Remaining:,0.0
Avg TTK:,0.714282
Damage Done:,84.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,84
Miss Count:,3
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,84.0
Scenario:,6 sphere hipfire voltaic extra small
Hash:,c869f6fba1155000d8e346a42f3d2ff9
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,21:56:48.842
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,Kosei.png
Crosshair Scale:,0.8
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,222.555817
Resolution Scale:,100.0
