Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
68,23:25:39.640,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
69,23:25:40.359,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
70,23:25:42.117,target,BB Gun,0.923000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
71,23:25:42.521,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
72,23:25:42.993,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
73,23:25:43.861,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
74,23:25:44.463,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
75,23:25:45.381,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
76,23:25:46.214,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
77,23:25:46.797,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
78,23:25:47.376,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
79,23:25:47.978,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
80,23:25:49.137,target,BB Gun,0.315000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
81,23:25:50.114,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
82,23:25:50.752,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
83,23:25:51.370,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,92,83,83.0,92.0,

Kills:,83
Deaths:,0
Fight Time:,4.663
Time Remaining:,0.0
Avg TTK:,0.722887
Damage Done:,83.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,83
Miss Count:,9
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,748.804382
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,23:24:51.573
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,239.657303
Resolution Scale:,100.0
