Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
30,21:23:20.767,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
31,21:23:21.417,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
32,21:23:22.073,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
33,21:23:22.623,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
34,21:23:23.133,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
35,21:23:23.644,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
36,21:23:24.217,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
37,21:23:24.877,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
38,21:23:25.521,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
39,21:23:26.108,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
40,21:23:27.070,target,pistol,0.303000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
41,21:23:27.663,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
42,21:23:28.423,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
43,21:23:28.951,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
44,21:23:29.507,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
45,21:23:30.080,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
46,21:23:30.675,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
47,21:23:31.291,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
48,21:23:31.909,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
49,21:23:32.501,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
50,21:23:33.108,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
51,21:23:33.755,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
52,21:23:34.327,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
53,21:23:34.970,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
54,21:23:35.570,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
55,21:23:36.146,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
56,21:23:36.723,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
57,21:23:37.056,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
58,21:23:38.673,target,pistol,0.786000s,3,1,0.333333,25.000000,150.000000,0.166667,0,0
59,21:23:39.249,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
60,21:23:39.696,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
61,21:23:40.332,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
62,21:23:40.886,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
63,21:23:41.418,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
64,21:23:42.713,target,pistol,0.507000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
65,21:23:43.397,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
66,21:23:44.127,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
67,21:23:44.697,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
68,21:23:45.161,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
69,21:23:46.345,target,pistol,0.624000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
70,21:23:46.989,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
71,21:23:47.968,target,pistol,0.336000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
72,21:23:48.575,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
73,21:23:49.378,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
74,21:23:50.073,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
75,21:23:50.717,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
76,21:23:51.289,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
77,21:23:51.886,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
78,21:23:52.540,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
79,21:23:52.969,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
80,21:23:53.486,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
81,21:23:53.895,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
82,21:23:54.653,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
83,21:23:55.332,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
84,21:23:55.857,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
85,21:23:56.291,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
86,21:23:57.034,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
87,21:23:57.662,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
88,21:23:58.201,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
89,21:23:58.807,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,98,89,2225.0,4900.0,

Kills:,89
Deaths:,0
Fight Time:,3.753
Time Remaining:,0.0
Avg TTK:,0.674153
Damage Done:,2225.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,89
Miss Count:,9
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,808.26532
Scenario:,1w2t smallflicks small 60s
Hash:,a5a9fea2fb99346f14d742b8d19777b3
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,21:22:59.369
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.3498
Horiz Sens:,0.35
Vert Sens:,0.35
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,240.541641
Resolution Scale:,100.0
