Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
56,17:05:19.166,target,LG,0.575000s,43,20,0.465116,1.000000,2.149999,0.465117,0,22
57,17:05:20.542,target,LG,1.065000s,79,20,0.253165,1.000000,3.949997,0.253165,0,21
58,17:05:21.480,target,LG,0.640000s,48,20,0.416667,1.000000,2.399999,0.416667,0,21
59,17:05:22.236,target,LG,0.453000s,34,20,0.588235,1.000000,1.699999,0.588236,0,22
60,17:05:22.890,target,LG,0.343000s,26,20,0.769231,1.000000,1.300000,0.769231,0,21
61,17:05:23.653,target,LG,0.463000s,35,20,0.571429,1.000000,1.749999,0.571429,0,21
62,17:05:24.308,target,LG,0.353000s,27,20,0.740741,1.000000,1.350000,0.740741,0,21
63,17:05:24.896,target,LG,0.287000s,22,20,0.909091,1.000000,1.100000,0.909091,0,21
64,17:05:25.583,target,LG,0.532000s,40,20,0.500000,1.000000,1.999999,0.500000,0,10
65,17:05:26.300,target,LG,0.420000s,32,20,0.625000,1.000000,1.600000,0.625000,0,21
66,17:05:27.057,target,LG,0.532000s,40,20,0.500000,1.000000,1.999999,0.500000,0,15
67,17:05:27.613,target,LG,0.260000s,20,20,1.000000,1.000000,1.000000,1.000000,0,21
68,17:05:28.420,target,LG,0.517000s,39,20,0.512821,1.000000,1.949999,0.512821,0,20
69,17:05:28.926,target,LG,0.258000s,20,20,1.000000,1.000000,1.000000,1.000000,0,17
70,17:05:29.483,target,LG,0.261000s,20,20,1.000000,1.000000,1.000000,1.000000,0,21
71,17:05:30.437,target,LG,0.652000s,49,20,0.408163,1.000000,2.449999,0.408164,0,21
72,17:05:31.027,target,LG,0.287000s,22,20,0.909091,1.000000,1.100000,0.909091,0,22

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,2972,1442,72.0998,148.604462,

Kills:,72
Deaths:,0
Fight Time:,38.860001
Time Remaining:,0.0
Avg TTK:,0.980386
Damage Done:,72.0998
Total Overshots:,1425
Damage Taken:,0.0
Hit Count:,1442
Miss Count:,1530
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,720.997986
Scenario:,VT psalmTS Novice
Hash:,5884ac3e396ee0e99a1b291911e94c59
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,17:04:31.706
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,238.285522
Resolution Scale:,100.0
