Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
19,21:34:15.374,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
20,21:34:15.831,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
21,21:34:16.371,test_verysmall,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
22,21:34:16.850,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
23,21:34:17.231,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
24,21:34:17.725,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
25,21:34:18.194,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
26,21:34:18.765,test_verysmall,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
27,21:34:19.244,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
28,21:34:19.869,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
29,21:34:20.306,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
30,21:34:20.817,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
31,21:34:21.371,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
32,21:34:21.960,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
33,21:34:22.516,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
34,21:34:22.776,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
35,21:34:23.272,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
36,21:34:23.765,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
37,21:34:24.009,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
38,21:34:24.572,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
39,21:34:25.157,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
40,21:34:25.756,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
41,21:34:26.200,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
42,21:34:26.645,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
43,21:34:27.045,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
44,21:34:27.698,test_verysmall,pistol,0.259000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
45,21:34:28.242,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
46,21:34:28.754,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
47,21:34:29.116,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
48,21:34:29.632,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
49,21:34:30.005,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
50,21:34:30.654,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
51,21:34:31.113,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
52,21:34:31.609,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
53,21:34:32.182,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
54,21:34:32.749,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
55,21:34:33.256,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
56,21:34:33.818,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
57,21:34:34.245,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
58,21:34:34.915,test_verysmall,pistol,0.223000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
59,21:34:35.395,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
60,21:34:35.960,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
61,21:34:36.418,test_verysmall,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
62,21:34:37.140,test_verysmall,pistol,0.326000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
63,21:34:37.582,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
64,21:34:38.025,test_verysmall,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
65,21:34:38.386,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
66,21:34:38.953,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
67,21:34:39.393,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
68,21:34:39.822,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
69,21:34:40.429,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
70,21:34:40.968,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
71,21:34:41.407,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
72,21:34:41.893,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
73,21:34:42.227,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
74,21:34:42.732,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
75,21:34:43.118,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
76,21:34:43.630,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
77,21:34:44.007,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
78,21:34:44.913,test_verysmall,pistol,0.523000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
79,21:34:45.403,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
80,21:34:46.346,test_verysmall,pistol,0.415000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
81,21:34:46.833,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
82,21:34:47.285,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
83,21:34:47.794,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
84,21:34:48.074,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
85,21:34:48.757,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
86,21:34:49.269,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
87,21:34:49.800,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
88,21:34:50.274,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
89,21:34:50.751,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
90,21:34:51.266,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
91,21:34:51.798,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
92,21:34:52.067,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
93,21:34:52.638,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
94,21:34:53.084,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
95,21:34:53.702,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
96,21:34:54.020,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
97,21:34:54.507,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
98,21:34:54.988,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
99,21:34:55.489,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
100,21:34:56.077,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
101,21:34:56.631,test_verysmall,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
102,21:34:57.259,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
103,21:34:57.581,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
104,21:34:58.008,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
105,21:34:58.403,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
106,21:34:58.911,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
107,21:34:59.590,test_verysmall,pistol,0.219000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
108,21:35:00.144,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
109,21:35:00.608,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
110,21:35:01.098,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
111,21:35:01.632,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
112,21:35:02.134,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
113,21:35:02.655,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
114,21:35:03.006,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
115,21:35:03.364,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
116,21:35:03.911,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
117,21:35:04.336,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
118,21:35:04.797,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
119,21:35:05.403,test_verysmall,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
120,21:35:05.952,test_verysmall,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,127,120,3000.0,6350.0,

Kills:,120
Deaths:,0
Fight Time:,2.231
Time Remaining:,0.0
Avg TTK:,0.499997
Damage Done:,3000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,120
Miss Count:,7
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,17.174957
MBS Points:,0.0
Score:,1200.0
Scenario:,VT Multiclick 120 Intermediate
Hash:,f98dfd4942f49d17ab440317418d5dba
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,21:34:06.022
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,Kosei.png
Crosshair Scale:,0.8
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,194.43187
Resolution Scale:,100.0
