Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
51,19:43:34.092,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
52,19:43:35.775,target,BB Gun,1.139000s,3,1,0.333333,1.000000,3.000000,0.333333,0,0
53,19:43:36.347,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
54,19:43:36.904,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
55,19:43:37.470,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
56,19:43:38.181,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
57,19:43:38.710,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
58,19:43:39.237,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
59,19:43:39.839,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
60,19:43:40.365,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
61,19:43:40.937,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
62,19:43:41.465,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
63,19:43:42.051,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
64,19:43:42.680,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
65,19:43:43.187,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
66,19:43:43.793,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
67,19:43:44.401,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
68,19:43:45.093,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
69,19:43:45.836,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
70,19:43:46.401,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
71,19:43:47.028,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
72,19:43:47.691,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
73,19:43:48.359,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
74,19:43:48.972,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
75,19:43:49.579,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
76,19:43:50.253,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
77,19:43:50.620,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
78,19:43:51.093,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
79,19:43:51.737,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
80,19:43:52.282,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
81,19:43:52.944,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
82,19:43:54.190,target,BB Gun,0.641000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
83,19:43:54.825,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
84,19:43:55.603,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
85,19:43:56.334,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
86,19:43:57.043,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
87,19:43:57.756,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
88,19:43:58.418,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
89,19:43:59.075,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
90,19:43:59.659,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
91,19:44:00.350,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
92,19:44:00.772,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
93,19:44:01.619,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,97,93,93.0,97.0,

Kills:,93
Deaths:,0
Fight Time:,2.388
Time Remaining:,0.0
Avg TTK:,0.645158
Damage Done:,93.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,93
Miss Count:,4
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,930.0
Scenario:,VT 1w5ts Rasp Intermediate
Hash:,ca343c4048e7babd34a36eb65d5df067
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,19:43:02.055
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,Kosei.png
Crosshair Scale:,0.8
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,238.011795
Resolution Scale:,100.0
