Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
47,13:07:18.733,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
48,13:07:19.472,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
49,13:07:20.362,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
50,13:07:21.252,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
51,13:07:22.265,target,pistol,0.002000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
52,13:07:23.144,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
53,13:07:23.798,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
54,13:07:24.530,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
55,13:07:25.251,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
56,13:07:25.866,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
57,13:07:26.491,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
58,13:07:27.126,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
59,13:07:27.927,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
60,13:07:28.640,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
61,13:07:29.291,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
62,13:07:29.865,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
63,13:07:30.505,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
64,13:07:31.010,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
65,13:07:31.541,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
66,13:07:32.243,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
67,13:07:33.066,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
68,13:07:33.825,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
69,13:07:34.529,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
70,13:07:35.771,target,pistol,0.613000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
71,13:07:36.224,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
72,13:07:36.715,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
73,13:07:37.367,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
74,13:07:38.030,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
75,13:07:38.670,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
76,13:07:39.571,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
77,13:07:40.328,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
78,13:07:41.205,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
79,13:07:41.765,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
80,13:07:42.493,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
81,13:07:43.150,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
82,13:07:43.794,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
83,13:07:44.420,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
84,13:07:45.143,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
85,13:07:45.889,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,87,85,2125.0,4350.0,

Kills:,85
Deaths:,0
Fight Time:,1.07
Time Remaining:,0.0
Avg TTK:,0.705878
Damage Done:,2125.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,85
Miss Count:,2
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,830.459778
Scenario:,1wall 2targets small - valorant
Hash:,2069349891a9f847d2602c513fb7891b
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,13:06:46.646
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,179.307175
Resolution Scale:,100.0
