Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
19,20:24:26.727,Quaker Bot Long Strafes,pistol,0.365000s,2,1,0.500000,100.000000,400.000000,0.250000,0,0
20,20:24:28.254,Quaker Bot Long Strafes,pistol,0.889000s,2,1,0.500000,100.000000,400.000000,0.250000,0,0
21,20:24:28.832,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
22,20:24:29.576,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
23,20:24:30.391,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
24,20:24:30.986,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
25,20:24:31.416,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
26,20:24:32.000,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
27,20:24:32.594,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
28,20:24:33.227,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
29,20:24:34.015,Quaker Bot Long Strafes,pistol,0.329000s,2,1,0.500000,100.000000,400.000000,0.250000,0,0
30,20:24:34.861,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
31,20:24:36.105,Quaker Bot Long Strafes,pistol,0.615000s,2,1,0.500000,100.000000,400.000000,0.250000,0,0
32,20:24:37.285,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
33,20:24:37.908,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
34,20:24:38.664,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
35,20:24:39.326,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
36,20:24:39.743,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
37,20:24:40.574,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
38,20:24:40.907,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
39,20:24:42.284,Quaker Bot Long Strafes,pistol,0.764000s,3,1,0.333333,100.000000,600.000000,0.166667,0,0
40,20:24:42.723,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
41,20:24:43.391,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
42,20:24:46.104,Quaker Bot Long Strafes,pistol,2.123000s,4,1,0.250000,100.000000,800.000000,0.125000,0,0
43,20:24:47.014,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
44,20:24:47.870,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
45,20:24:48.197,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
46,20:24:48.699,Quaker Bot Long Strafes,pistol,0.001000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
47,20:24:50.899,Quaker Bot Long Strafes,pistol,1.552000s,4,1,0.250000,100.000000,800.000000,0.125000,0,0
48,20:24:51.607,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
49,20:24:52.333,Quaker Bot Long Strafes,pistol,0.001000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
50,20:24:52.967,Quaker Bot Long Strafes,pistol,0.292000s,2,1,0.500000,100.000000,400.000000,0.250000,0,0
51,20:24:54.632,Quaker Bot Long Strafes,pistol,1.191000s,3,1,0.333333,100.000000,600.000000,0.166667,0,0
52,20:24:55.833,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
53,20:24:56.492,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
54,20:24:57.871,Quaker Bot Long Strafes,pistol,0.790000s,2,1,0.500000,100.000000,400.000000,0.250000,0,0
55,20:24:58.559,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
56,20:25:00.537,Quaker Bot Long Strafes,pistol,1.276000s,3,1,0.333333,100.000000,600.000000,0.166667,0,0
57,20:25:01.422,Quaker Bot Long Strafes,pistol,0.001000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
58,20:25:01.971,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
59,20:25:02.481,Quaker Bot Long Strafes,pistol,0.001000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
60,20:25:03.474,Quaker Bot Long Strafes,pistol,0.431000s,2,1,0.500000,100.000000,400.000000,0.250000,0,0
61,20:25:05.016,Quaker Bot Long Strafes,pistol,1.054000s,3,1,0.333333,100.000000,600.000000,0.166667,0,0
62,20:25:05.830,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
63,20:25:07.765,Quaker Bot Long Strafes,pistol,1.272000s,3,1,0.333333,100.000000,600.000000,0.166667,0,0
64,20:25:08.396,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
65,20:25:09.080,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
66,20:25:09.672,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,98,66,6600.0,19600.0,

Kills:,66
Deaths:,0
Fight Time:,17.107
Time Remaining:,0.0
Avg TTK:,0.909086
Damage Done:,6600.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,66
Miss Count:,32
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,2
Distance Traveled:,0.0
MBS Points:,0.0
Score:,66.0
Scenario:,KovaaK's League S6 - beanClick 250% Speed
Hash:,209835cb1e2cbaa425c51460acbdafb7
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,20:24:10.783
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,Kosei.png
Crosshair Scale:,0.8
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,205.262314
Resolution Scale:,100.0
