Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
38,15:02:53.128,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
39,15:02:53.597,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
40,15:02:54.276,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
41,15:02:55.020,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
42,15:02:55.521,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
43,15:02:56.026,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
44,15:02:56.870,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
45,15:02:57.386,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
46,15:02:58.091,Quaker Bot Long Strafes,pistol,0.001000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
47,15:02:58.537,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
48,15:02:59.094,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
49,15:02:59.680,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
50,15:03:00.251,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
51,15:03:00.716,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
52,15:03:01.218,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
53,15:03:04.248,Quaker Bot Long Strafes,pistol,2.646000s,6,1,0.166667,100.000000,1200.000000,0.083333,0,0
54,15:03:05.432,Quaker Bot Long Strafes,pistol,0.252000s,2,1,0.500000,100.000000,400.000000,0.250000,0,0
55,15:03:06.678,Quaker Bot Long Strafes,pistol,0.428000s,2,1,0.500000,100.000000,400.000000,0.250000,0,0
56,15:03:07.370,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
57,15:03:07.914,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
58,15:03:08.449,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
59,15:03:08.917,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
60,15:03:09.584,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
61,15:03:10.250,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
62,15:03:10.875,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
63,15:03:11.437,Quaker Bot Long Strafes,pistol,0.001000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
64,15:03:12.245,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
65,15:03:12.864,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
66,15:03:13.674,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
67,15:03:14.446,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
68,15:03:15.039,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
69,15:03:15.755,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
70,15:03:16.113,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
71,15:03:16.871,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
72,15:03:18.368,Quaker Bot Long Strafes,pistol,0.875000s,2,1,0.500000,100.000000,400.000000,0.250000,0,0
73,15:03:19.223,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
74,15:03:19.618,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
75,15:03:20.396,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
76,15:03:21.009,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
77,15:03:21.638,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
78,15:03:22.226,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
79,15:03:22.579,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
80,15:03:23.325,Quaker Bot Long Strafes,pistol,0.291000s,2,1,0.500000,100.000000,400.000000,0.250000,0,0
81,15:03:23.982,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
82,15:03:24.429,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
83,15:03:24.906,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
84,15:03:25.415,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
85,15:03:26.030,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
86,15:03:26.508,Quaker Bot Long Strafes,pistol,0.001000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
87,15:03:27.285,Quaker Bot Long Strafes,pistol,0.289000s,2,1,0.500000,100.000000,400.000000,0.250000,0,0
88,15:03:27.943,Quaker Bot Long Strafes,pistol,0.001000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
89,15:03:28.444,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
90,15:03:28.880,Quaker Bot Long Strafes,pistol,0.001000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
91,15:03:29.420,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
92,15:03:30.019,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
93,15:03:30.483,Quaker Bot Long Strafes,pistol,0.001000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,104,93,9300.0,20800.0,

Kills:,93
Deaths:,0
Fight Time:,5.038
Time Remaining:,0.0
Avg TTK:,0.645158
Damage Done:,9300.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,93
Miss Count:,11
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,1
Distance Traveled:,0.0
MBS Points:,0.0
Score:,93.0
Scenario:,beanClick
Hash:,1985db164552b9e296934318f7d0f8d9
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,15:02:30.617
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,221.086792
Resolution Scale:,100.0
