Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
41,16:41:03.500,Quaker Bot Long Strafes,LG,0.920000s,93,10,0.107527,100.000000,930.000000,0.107527,0,25
42,16:41:04.259,Quaker Bot Long Strafes,LG,0.502000s,51,10,0.196078,100.000000,510.000000,0.196078,0,25
43,16:41:05.009,Quaker Bot Long Strafes,LG,0.487000s,50,10,0.200000,100.000000,500.000000,0.200000,0,25
44,16:41:05.639,Quaker Bot Long Strafes,LG,0.370000s,38,10,0.263158,100.000000,380.000000,0.263158,0,25
45,16:41:06.627,Quaker Bot Long Strafes,LG,0.729000s,74,18,0.243243,180.000000,740.000000,0.243243,0,25
46,16:41:07.230,Quaker Bot Long Strafes,LG,0.341000s,35,10,0.285714,100.000000,350.000000,0.285714,0,25
47,16:41:08.118,Quaker Bot Long Strafes,LG,0.626000s,64,10,0.156250,100.000000,640.000000,0.156250,0,25
48,16:41:08.859,Quaker Bot Long Strafes,LG,0.481000s,49,10,0.204082,100.000000,490.000000,0.204082,0,25
49,16:41:09.648,Quaker Bot Long Strafes,LG,0.528000s,54,10,0.185185,100.000000,540.000000,0.185185,0,25
50,16:41:10.320,Quaker Bot Long Strafes,LG,0.409000s,42,11,0.261905,110.000000,420.000000,0.261905,0,25
51,16:41:10.930,Quaker Bot Long Strafes,LG,0.352000s,36,10,0.277778,100.000000,360.000000,0.277778,0,25
52,16:41:11.580,Quaker Bot Long Strafes,LG,0.388000s,40,14,0.350000,140.000000,400.000000,0.350000,0,25
53,16:41:12.398,Quaker Bot Long Strafes,LG,0.558000s,57,10,0.175439,100.000000,570.000000,0.175439,0,25
54,16:41:13.225,Quaker Bot Long Strafes,LG,0.567000s,58,10,0.172414,100.000000,580.000000,0.172414,0,25
55,16:41:14.058,Quaker Bot Long Strafes,LG,0.597000s,61,10,0.163934,100.000000,610.000000,0.163934,0,21
56,16:41:14.807,Quaker Bot Long Strafes,LG,0.498000s,51,11,0.215686,110.000000,510.000000,0.215686,0,25
57,16:41:15.520,Quaker Bot Long Strafes,LG,0.452000s,46,11,0.239130,110.000000,460.000000,0.239130,0,25
58,16:41:16.098,Quaker Bot Long Strafes,LG,0.317000s,33,11,0.333333,110.000000,330.000000,0.333333,0,25
59,16:41:16.727,Quaker Bot Long Strafes,LG,0.369000s,38,11,0.289474,110.000000,380.000000,0.289474,0,25
60,16:41:17.527,Quaker Bot Long Strafes,LG,0.540000s,55,10,0.181818,100.000000,550.000000,0.181818,0,25
61,16:41:18.140,Quaker Bot Long Strafes,LG,0.351000s,36,10,0.277778,100.000000,360.000000,0.277778,0,25
62,16:41:19.567,Quaker Bot Long Strafes,LG,1.168000s,118,14,0.118644,140.000000,1180.000000,0.118644,0,25
63,16:41:20.047,Quaker Bot Long Strafes,LG,0.221000s,23,10,0.434783,100.000000,230.000000,0.434783,0,25
64,16:41:20.847,Quaker Bot Long Strafes,LG,0.539000s,55,10,0.181818,100.000000,550.000000,0.181818,0,25
65,16:41:21.557,Quaker Bot Long Strafes,LG,0.450000s,46,11,0.239130,110.000000,460.000000,0.239130,0,25
66,16:41:22.108,Quaker Bot Long Strafes,LG,0.290000s,30,10,0.333333,100.000000,300.000000,0.333333,0,25
67,16:41:22.848,Quaker Bot Long Strafes,LG,0.480000s,49,10,0.204082,100.000000,490.000000,0.204082,0,25
68,16:41:23.348,Quaker Bot Long Strafes,LG,0.241000s,25,11,0.440000,110.000000,250.000000,0.440000,0,25
69,16:41:24.636,Quaker Bot Long Strafes,LG,1.029000s,104,10,0.096154,100.000000,1040.000000,0.096154,0,25
70,16:41:25.449,Quaker Bot Long Strafes,LG,0.553000s,56,10,0.178571,100.000000,560.000000,0.178571,0,25
71,16:41:26.518,Quaker Bot Long Strafes,LG,0.806000s,82,10,0.121951,100.000000,820.000000,0.121951,0,25
72,16:41:27.270,Quaker Bot Long Strafes,LG,0.490000s,50,10,0.200000,100.000000,500.000000,0.200000,0,25
73,16:41:27.987,Quaker Bot Long Strafes,LG,0.457000s,47,10,0.212766,100.000000,470.000000,0.212766,0,25
74,16:41:28.709,Quaker Bot Long Strafes,LG,0.463000s,47,10,0.212766,100.000000,470.000000,0.212766,0,25
75,16:41:29.288,Quaker Bot Long Strafes,LG,0.319000s,33,10,0.303030,100.000000,330.000000,0.303030,0,25
76,16:41:30.177,Quaker Bot Long Strafes,LG,0.629000s,64,10,0.156250,100.000000,640.000000,0.156250,0,25
77,16:41:30.732,Quaker Bot Long Strafes,LG,0.292000s,30,10,0.333333,100.000000,300.000000,0.333333,0,25
78,16:41:31.401,Quaker Bot Long Strafes,LG,0.411000s,42,12,0.285714,120.000000,420.000000,0.285714,0,25
79,16:41:32.009,Quaker Bot Long Strafes,LG,0.350000s,36,10,0.277778,100.000000,360.000000,0.277778,0,25
80,16:41:32.698,Quaker Bot Long Strafes,LG,0.430000s,44,11,0.250000,110.000000,440.000000,0.250000,0,25
81,16:41:33.145,Quaker Bot Long Strafes,LG,0.259000s,27,10,0.370370,100.000000,270.000000,0.370370,0,18

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,4010,854,8540.0,40100.0,

Kills:,81
Deaths:,0
Fight Time:,39.216999
Time Remaining:,0.0
Avg TTK:,0.740736
Damage Done:,8540.0
Total Overshots:,1991
Damage Taken:,0.0
Hit Count:,854
Miss Count:,3156
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,81.0
Scenario:,Pokevox Easy LG56
Hash:,93782f2ad1e242510f5bb7f9e5e998fd
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,16:40:33.178
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,241.126511
Resolution Scale:,100.0
