Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
39,04:09:53.093,Mid,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
40,04:09:53.736,High,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
41,04:09:54.489,Mid,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
42,04:09:56.009,Mid,b180 pistol,0.841000s,3,1,0.333333,50.000000,375.000000,0.133333,0,0
43,04:09:56.577,High,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
44,04:09:57.484,Low,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
45,04:09:57.912,Mid,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
46,04:09:58.352,High,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
47,04:09:59.476,Mid,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
48,04:10:00.936,Low,b180 pistol,0.468000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
49,04:10:01.362,Mid,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
50,04:10:02.026,Low,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
51,04:10:04.663,High,b180 pistol,1.198000s,3,1,0.333333,50.000000,375.000000,0.133333,0,0
52,04:10:05.037,Low,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
53,04:10:05.398,Mid,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
54,04:10:05.921,Mid,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
55,04:10:06.472,High,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
56,04:10:07.274,High,b180 pistol,0.386000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
57,04:10:07.892,Mid,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
58,04:10:08.825,Mid,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
59,04:10:09.518,Mid,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
60,04:10:10.249,Low,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
61,04:10:11.003,Low,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
62,04:10:11.624,Low,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
63,04:10:12.604,Mid,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
64,04:10:13.159,Mid,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
65,04:10:13.714,Mid,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
66,04:10:14.556,High,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
67,04:10:16.223,Mid,b180 pistol,0.454000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
68,04:10:16.778,Mid,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
69,04:10:17.454,High,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
70,04:10:18.726,Mid,b180 pistol,0.288000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
71,04:10:19.141,High,b180 pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
72,04:10:19.734,Low,b180 pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
b180 pistol,93,72,3600.0,11625.0,

Kills:,72
Deaths:,0
Fight Time:,12.492
Time Remaining:,0.0
Avg TTK:,1.07066
Damage Done:,3600.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,72
Miss Count:,21
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,2
Distance Traveled:,0.0
MBS Points:,0.0
Score:,720.0
Scenario:,VT Bounceshot Novice
Hash:,496f1a47953841086c835198131e2fa3
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,04:09:20.113
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,265.627563
Resolution Scale:,100.0
