Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
30,12:56:33.792,target,LG,0.491000s,37,20,0.540541,1.000000,1.849999,0.540541,0,9
31,12:56:35.122,target,LG,1.019000s,74,20,0.270270,1.000000,3.699998,0.270270,0,22
32,12:56:35.900,target,LG,0.476000s,36,20,0.555556,1.000000,1.799999,0.555556,0,20
33,12:56:36.826,target,LG,0.630000s,47,20,0.425532,1.000000,2.349999,0.425532,0,21
34,12:56:37.412,target,LG,0.285000s,22,20,0.909091,1.000000,1.100000,0.909091,0,21
35,12:56:38.122,target,LG,0.410000s,31,20,0.645161,1.000000,1.550000,0.645162,0,21
36,12:56:38.833,target,LG,0.450000s,34,20,0.588235,1.000000,1.699999,0.588236,0,18
37,12:56:39.421,target,LG,0.555000s,42,20,0.476190,1.000000,2.099999,0.476191,0,1
38,12:56:40.049,target,LG,0.330000s,25,20,0.800000,1.000000,1.250000,0.800000,0,21
39,12:56:41.083,target,LG,0.734000s,55,20,0.363636,1.000000,2.749999,0.363637,0,21
40,12:56:42.187,target,LG,0.803000s,60,20,0.333333,1.000000,2.999998,0.333334,0,21
41,12:56:43.313,target,LG,0.833000s,62,20,0.322581,1.000000,3.099998,0.322581,0,20
42,12:56:43.949,target,LG,0.341000s,26,20,0.769231,1.000000,1.300000,0.769231,0,21
43,12:56:44.825,target,LG,0.643000s,48,22,0.458333,1.100000,2.399999,0.458334,0,16
44,12:56:45.572,target,LG,0.450000s,34,20,0.588235,1.000000,1.699999,0.588236,0,21
45,12:56:46.273,target,LG,0.439000s,33,20,0.606061,1.000000,1.649999,0.606061,0,18
46,12:56:46.965,target,LG,0.393000s,30,20,0.666667,1.000000,1.500000,0.666667,0,21
47,12:56:47.863,target,LG,0.599000s,45,20,0.444444,1.000000,2.249999,0.444445,0,21
48,12:56:48.656,target,LG,0.491000s,37,18,0.486486,0.900000,1.849999,0.486487,0,21
49,12:56:49.475,target,LG,0.519000s,39,20,0.512821,1.000000,1.949999,0.512821,0,21
50,12:56:50.391,target,LG,0.617000s,46,20,0.434783,1.000000,2.299999,0.434783,0,21
51,12:56:51.143,target,LG,0.453000s,34,20,0.588235,1.000000,1.699999,0.588236,0,21
52,12:56:51.727,target,LG,0.282000s,22,20,0.909091,1.000000,1.100000,0.909091,0,21
53,12:56:52.452,target,LG,0.425000s,32,20,0.625000,1.000000,1.600000,0.625000,0,21
54,12:56:53.489,target,LG,0.738000s,55,20,0.363636,1.000000,2.749999,0.363637,0,21
55,12:56:54.415,target,LG,0.626000s,47,20,0.425532,1.000000,2.349999,0.425532,0,21
56,12:56:55.019,target,LG,0.304000s,23,20,0.869565,1.000000,1.150000,0.869565,0,22
57,12:56:55.876,target,LG,0.544000s,41,20,0.487805,1.000000,2.049999,0.487805,0,21
58,12:56:56.816,target,LG,0.639000s,48,20,0.416667,1.000000,2.399999,0.416667,0,21
59,12:56:57.397,target,LG,0.317000s,24,20,0.833333,1.000000,1.200000,0.833333,0,18
60,12:56:57.874,target,LG,0.259000s,20,20,1.000000,1.000000,1.000000,1.000000,0,15
61,12:56:58.525,target,LG,0.353000s,27,20,0.740741,1.000000,1.350000,0.740741,0,21
62,12:56:59.371,target,LG,0.545000s,41,20,0.487805,1.000000,2.049999,0.487805,0,21
63,12:57:00.257,target,LG,0.584000s,44,20,0.454545,1.000000,2.199999,0.454546,0,21
64,12:57:00.845,target,LG,0.286000s,22,20,0.909091,1.000000,1.100000,0.909091,0,21
65,12:57:01.988,target,LG,0.845000s,63,20,0.317460,1.000000,3.149998,0.317461,0,21
66,12:57:03.025,target,LG,0.738000s,55,20,0.363636,1.000000,2.749999,0.363637,0,21
67,12:57:03.886,target,LG,0.561000s,42,20,0.476190,1.000000,2.099999,0.476191,0,21
68,12:57:04.938,target,LG,0.753000s,56,20,0.357143,1.000000,2.799999,0.357143,0,21
69,12:57:05.651,target,LG,0.410000s,31,20,0.645161,1.000000,1.550000,0.645162,0,22
70,12:57:06.728,target,LG,0.765000s,57,20,0.350877,1.000000,2.849998,0.350877,0,21
71,12:57:07.452,target,LG,0.450000s,34,20,0.588235,1.000000,1.699999,0.588236,0,19
72,12:57:07.948,target,LG,0.260000s,20,20,1.000000,1.000000,1.000000,1.000000,0,16
73,12:57:08.766,target,LG,0.516000s,36,20,0.555556,1.000000,1.799999,0.555556,0,21

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,2976,1464,73.199867,148.804474,

Kills:,73
Deaths:,0
Fight Time:,39.401001
Time Remaining:,0.0
Avg TTK:,0.966956
Damage Done:,73.199867
Total Overshots:,1415
Damage Taken:,0.0
Hit Count:,1464
Miss Count:,1512
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,731.998657
Scenario:,VT psalmTS Novice
Hash:,5884ac3e396ee0e99a1b291911e94c59
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,12:56:09.013
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,275.823059
Resolution Scale:,100.0
