Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
24,12:55:23.202,target,LG,0.443000s,30,20,0.666667,1.000000,1.500000,0.666667,0,9
25,12:55:24.044,target,LG,0.606000s,45,21,0.466667,1.050000,2.249999,0.466667,0,16
26,12:55:24.717,target,LG,0.365000s,28,19,0.678571,0.950000,1.400000,0.678572,0,20
27,12:55:25.192,target,LG,0.279000s,20,20,1.000000,1.000000,1.000000,1.000000,0,14
28,12:55:26.029,target,LG,0.531000s,40,20,0.500000,1.000000,1.999999,0.500000,0,21
29,12:55:27.066,target,LG,0.895000s,42,20,0.476190,1.000000,2.099999,0.476191,0,9
30,12:55:28.098,target,LG,0.614000s,38,28,0.736842,1.400000,1.899999,0.736842,0,17
31,12:55:28.696,target,LG,0.268000s,21,12,0.571429,0.600000,1.050000,0.571429,0,19
32,12:55:29.536,target,LG,0.619000s,37,20,0.540541,1.000000,1.849999,0.540541,0,15
33,12:55:30.406,target,LG,0.572000s,43,20,0.465116,1.000000,2.149999,0.465117,0,21
34,12:55:31.825,target,LG,1.122000s,83,39,0.469880,1.949999,4.149998,0.469880,0,21
35,12:55:32.150,target,LG,0.025000s,3,1,0.333333,0.050000,0.150000,0.333333,0,21
36,12:55:32.867,target,LG,0.463000s,35,20,0.571429,1.000000,1.749999,0.571429,0,17
37,12:55:33.371,target,LG,0.255000s,20,20,1.000000,1.000000,1.000000,1.000000,0,17
38,12:55:34.925,target,LG,1.253000s,93,20,0.215054,1.000000,4.650000,0.215054,0,21
39,12:55:35.528,target,LG,0.384000s,29,20,0.689655,1.000000,1.450000,0.689655,0,15
40,12:55:36.100,target,LG,0.394000s,30,20,0.666667,1.000000,1.500000,0.666667,0,12
41,12:55:36.767,target,LG,0.349000s,27,20,0.740741,1.000000,1.350000,0.740741,0,21
42,12:55:37.845,target,LG,0.778000s,58,20,0.344828,1.000000,2.899998,0.344828,0,21
43,12:55:38.758,target,LG,0.613000s,46,20,0.434783,1.000000,2.299999,0.434783,0,21
44,12:55:39.770,target,LG,0.709000s,53,20,0.377358,1.000000,2.649999,0.377359,0,21
45,12:55:40.796,target,LG,0.735000s,55,20,0.363636,1.000000,2.749999,0.363637,0,20
46,12:55:41.595,target,LG,0.503000s,38,20,0.526316,1.000000,1.899999,0.526316,0,21
47,12:55:43.620,target,LG,1.718000s,127,20,0.157480,1.000000,6.350006,0.157480,0,22
48,12:55:44.354,target,LG,0.426000s,30,20,0.666667,1.000000,1.500000,0.666667,0,21
49,12:55:45.312,target,LG,0.678000s,51,20,0.392157,1.000000,2.549999,0.392157,0,19
50,12:55:46.300,target,LG,0.665000s,50,20,0.400000,1.000000,2.499999,0.400000,0,21
51,12:55:47.818,target,LG,1.215000s,90,39,0.433333,1.949999,4.499999,0.433333,0,21
52,12:55:48.544,target,LG,0.489000s,37,20,0.540541,1.000000,1.849999,0.540541,0,16
53,12:55:48.843,target,LG,0.000000s,1,1,1.000000,0.050000,0.050000,1.000000,0,22
54,12:55:49.685,target,LG,0.534000s,40,20,0.500000,1.000000,1.999999,0.500000,0,21
55,12:55:50.523,target,LG,0.643000s,48,20,0.416667,1.000000,2.399999,0.416667,0,13
56,12:55:50.878,target,LG,0.340000s,26,24,0.923077,1.200000,1.300000,0.923077,0,0
57,12:55:51.569,target,LG,0.394000s,30,16,0.533333,0.800000,1.500000,0.533334,0,21
58,12:55:52.536,target,LG,0.666000s,50,20,0.400000,1.000000,2.499999,0.400000,0,21
59,12:55:54.274,target,LG,1.435000s,106,35,0.330189,1.749999,5.300002,0.330188,0,21
60,12:55:54.986,target,LG,0.410000s,31,20,0.645161,1.000000,1.550000,0.645162,0,22
61,12:55:55.846,target,LG,0.585000s,44,20,0.454545,1.000000,2.199999,0.454546,0,18
62,12:55:56.569,target,LG,0.426000s,32,20,0.625000,1.000000,1.600000,0.625000,0,22
63,12:55:57.235,target,LG,0.357000s,27,20,0.740741,1.000000,1.350000,0.740741,0,21
64,12:55:57.699,target,LG,0.163000s,13,5,0.384615,0.250000,0.650000,0.384615,0,21
65,12:55:58.638,target,LG,0.639000s,48,20,0.416667,1.000000,2.399999,0.416667,0,21
66,12:55:59.221,target,LG,0.392000s,30,20,0.666667,1.000000,1.500000,0.666667,0,13
67,12:55:59.846,target,LG,0.297000s,23,20,0.869565,1.000000,1.150000,0.869565,0,21
68,12:56:00.789,target,LG,0.642000s,48,20,0.416667,1.000000,2.399999,0.416667,0,22
69,12:56:01.623,target,LG,0.640000s,48,20,0.416667,1.000000,2.399999,0.416667,0,12
70,12:56:02.480,target,LG,0.562000s,42,22,0.523810,1.100000,2.099999,0.523810,0,21

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3040,1413,70.649712,152.004669,

Kills:,70
Deaths:,0
Fight Time:,41.173
Time Remaining:,0.0
Avg TTK:,1.008397
Damage Done:,70.649712
Total Overshots:,1243
Damage Taken:,0.0
Hit Count:,1413
Miss Count:,1627
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,706.497131
Scenario:,VT psalmTS Novice
Hash:,5884ac3e396ee0e99a1b291911e94c59
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,12:55:02.817
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,275.765137
Resolution Scale:,100.0
