Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
80,00:12:48.172,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
81,00:12:48.780,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
82,00:12:49.252,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
83,00:12:49.883,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
84,00:12:50.572,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
85,00:12:51.141,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
86,00:12:51.769,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
87,00:12:52.335,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
88,00:12:52.948,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
89,00:12:53.494,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
90,00:12:54.132,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
91,00:12:54.719,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
92,00:12:55.412,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
93,00:12:56.045,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
94,00:12:56.587,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
95,00:12:57.346,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
96,00:12:57.996,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
97,00:12:58.459,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
98,00:12:58.994,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
99,00:12:59.555,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
100,00:13:00.180,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
101,00:13:00.727,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,101,101,2525.0,5050.0,

Kills:,101
Deaths:,0
Fight Time:,0.007
Time Remaining:,0.0
Avg TTK:,0.594056
Damage Done:,2525.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,101
Miss Count:,0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,2.974731
MBS Points:,0.0
Score:,101.0
Scenario:,ww3t Voltaic
Hash:,1da0c7e134f18000c41af53cdede9849
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,00:12:01.422
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,266.035614
Resolution Scale:,100.0
