Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
49,14:31:33.422,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
50,14:31:34.337,test,pistol,0.306000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
51,14:31:35.006,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
52,14:31:35.981,test,pistol,0.494000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
53,14:31:37.187,test,pistol,0.467000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
54,14:31:37.716,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
55,14:31:38.853,test,pistol,0.549000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
56,14:31:39.528,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
57,14:31:40.195,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
58,14:31:41.014,test,pistol,0.430000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
59,14:31:41.701,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
60,14:31:42.142,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
61,14:31:42.688,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
62,14:31:44.036,test,pistol,0.666000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
63,14:31:45.825,test,pistol,0.836000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
64,14:31:46.478,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
65,14:31:47.529,test,pistol,0.346000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
66,14:31:48.489,test,pistol,0.345000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
67,14:31:49.125,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
68,14:31:50.786,test,pistol,1.129000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
69,14:31:51.703,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
70,14:31:52.732,test,pistol,0.341000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
71,14:31:54.790,test,pistol,1.214000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
72,14:31:55.280,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
73,14:31:55.863,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
74,14:31:57.197,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
75,14:31:58.006,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
76,14:31:59.491,test,pistol,0.930000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
77,14:32:00.299,test,pistol,0.302000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
78,14:32:00.944,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
79,14:32:01.475,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
80,14:32:02.222,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
81,14:32:02.981,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
82,14:32:03.751,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
83,14:32:04.326,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
84,14:32:04.917,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
85,14:32:05.393,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
86,14:32:05.815,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
87,14:32:06.611,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
88,14:32:07.709,test,pistol,0.403000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
89,14:32:08.826,test,pistol,0.348000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
90,14:32:09.283,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
91,14:32:10.121,test,pistol,0.295000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
92,14:32:11.213,test,pistol,0.670000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
93,14:32:11.979,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
94,14:32:12.716,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
95,14:32:13.140,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
96,14:32:13.752,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
97,14:32:14.095,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
98,14:32:14.769,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
99,14:32:15.830,test,pistol,0.305000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
100,14:32:16.734,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
101,14:32:17.470,test,pistol,0.361000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
102,14:32:18.442,test,pistol,0.359000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,146,102,102000.0,292000.0,

Kills:,102
Deaths:,0
Fight Time:,19.122999
Time Remaining:,0.0
Avg TTK:,1.200485
Damage Done:,102000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,102
Miss Count:,44
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,102.0
Scenario:,1wall5targets_pasu slow
Hash:,34d01e2d8031855ba42b1084bdb1ccc2
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,14:30:53.017
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,280.319672
Resolution Scale:,100.0
