Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
64,14:15:52.683,target,LG,0.288000s,22,20,0.909091,1.000000,1.100000,0.909091,0,21
65,14:15:53.624,target,LG,0.640000s,48,20,0.416667,1.000000,2.399999,0.416667,0,21
66,14:15:54.580,target,LG,0.656000s,49,20,0.408163,1.000000,2.449999,0.408164,0,21
67,14:15:55.628,target,LG,0.749000s,56,20,0.357143,1.000000,2.799999,0.357143,0,21
68,14:15:56.686,target,LG,0.756000s,56,20,0.357143,1.000000,2.799999,0.357143,0,22
69,14:15:57.773,target,LG,0.779000s,58,20,0.344828,1.000000,2.899998,0.344828,0,21
70,14:15:58.325,target,LG,0.262000s,20,20,1.000000,1.000000,1.000000,1.000000,0,20
71,14:15:58.871,target,LG,0.367000s,28,20,0.714286,1.000000,1.400000,0.714286,0,12
72,14:15:59.566,target,LG,0.397000s,30,26,0.866667,1.300000,1.500000,0.866667,0,22
73,14:16:00.220,target,LG,0.383000s,29,14,0.482759,0.700000,1.450000,0.482759,0,18
74,14:16:00.816,target,LG,0.300000s,20,20,1.000000,1.000000,1.000000,1.000000,0,21
75,14:16:01.529,target,LG,0.409000s,31,20,0.645161,1.000000,1.550000,0.645162,0,22
76,14:16:02.144,target,LG,0.557000s,42,20,0.476190,1.000000,2.099999,0.476191,0,2

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,2895,1529,76.450066,144.754227,

Kills:,76
Deaths:,0
Fight Time:,38.363998
Time Remaining:,0.0
Avg TTK:,0.928786
Damage Done:,76.450066
Total Overshots:,1498
Damage Taken:,0.0
Hit Count:,1529
Miss Count:,1366
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,764.500671
Scenario:,VT psalmTS Novice
Hash:,5884ac3e396ee0e99a1b291911e94c59
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,14:15:02.268
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,263.613556
Resolution Scale:,100.0
