Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
19,00:22:02.496,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
20,00:22:03.173,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
21,00:22:03.923,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
22,00:22:04.297,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
23,00:22:05.187,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
24,00:22:05.839,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
25,00:22:06.681,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
26,00:22:07.180,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
27,00:22:08.360,target,BB Gun,0.600000s,3,1,0.333333,1.000000,3.000000,0.333333,0,0
28,00:22:09.129,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
29,00:22:09.672,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
30,00:22:10.648,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
31,00:22:11.283,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
32,00:22:11.960,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
33,00:22:12.968,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
34,00:22:13.333,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
35,00:22:14.262,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
36,00:22:14.981,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
37,00:22:15.473,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
38,00:22:15.907,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
39,00:22:16.497,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
40,00:22:17.338,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
41,00:22:18.023,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
42,00:22:18.731,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
43,00:22:19.542,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
44,00:22:20.316,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
45,00:22:21.105,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
46,00:22:21.860,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
47,00:22:22.808,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
48,00:22:23.348,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
49,00:22:23.995,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
50,00:22:24.581,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
51,00:22:25.456,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
52,00:22:26.110,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
53,00:22:26.955,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
54,00:22:28.330,target,BB Gun,0.620000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
55,00:22:29.421,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
56,00:22:30.189,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
57,00:22:30.924,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
58,00:22:31.661,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
59,00:22:32.292,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
60,00:22:33.174,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
61,00:22:33.996,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
62,00:22:34.856,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
63,00:22:35.407,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
64,00:22:36.195,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
65,00:22:37.207,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
66,00:22:37.818,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
67,00:22:38.471,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
68,00:22:38.968,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
69,00:22:39.636,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
70,00:22:40.276,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
71,00:22:41.609,target,BB Gun,0.625000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
72,00:22:42.404,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
73,00:22:43.334,target,BB Gun,0.291000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
74,00:22:45.609,target,BB Gun,1.342000s,3,1,0.333333,1.000000,3.000000,0.333333,0,0
75,00:22:46.351,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
76,00:22:47.013,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
77,00:22:47.655,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
78,00:22:48.557,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,86,78,78.0,86.0,

Kills:,78
Deaths:,0
Fight Time:,3.779
Time Remaining:,0.0
Avg TTK:,0.769226
Damage Done:,78.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,78
Miss Count:,8
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,707.441895
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,00:21:48.710
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.3498
Horiz Sens:,0.35
Vert Sens:,0.35
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,249.116211
Resolution Scale:,100.0
