Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
61,01:34:28.707,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
62,01:34:29.367,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
63,01:34:29.983,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
64,01:34:31.312,test,pistol,0.707000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
65,01:34:32.413,test,pistol,0.695000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
66,01:34:32.876,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
67,01:34:33.511,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
68,01:34:34.073,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
69,01:34:34.578,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
70,01:34:35.083,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
71,01:34:35.539,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,101,71,71000.0,202000.0,

Kills:,71
Deaths:,0
Fight Time:,14.672
Time Remaining:,0.0
Avg TTK:,0.994194
Damage Done:,71000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,71
Miss Count:,30
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,2
Distance Traveled:,0.0
MBS Points:,0.0
Score:,710.0
Scenario:,VT Pasu Rasp Novice
Hash:,2ad4d3db2da1c5bcaecbef346dfabdd1
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,01:33:36.257
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,224.501694
Resolution Scale:,100.0
