Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
21,22:40:32.406,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
22,22:40:34.527,test,pistol,1.392000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
23,22:40:35.393,test,pistol,0.330000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
24,22:40:35.810,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
25,22:40:36.228,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
26,22:40:36.786,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
27,22:40:37.664,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
28,22:40:38.433,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
29,22:40:39.054,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
30,22:40:40.403,test,pistol,0.586000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
31,22:40:41.390,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
32,22:40:42.020,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
33,22:40:42.968,test,pistol,0.520000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
34,22:40:43.609,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
35,22:40:44.207,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
36,22:40:44.701,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
37,22:40:45.138,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
38,22:40:45.536,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
39,22:40:46.796,test,pistol,0.844000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
40,22:40:47.763,test,pistol,0.372000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
41,22:40:50.575,test,pistol,1.969000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
42,22:40:51.296,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
43,22:40:51.683,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
44,22:40:52.217,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
45,22:40:52.851,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
46,22:40:54.219,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
47,22:40:54.683,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
48,22:40:55.285,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
49,22:40:55.761,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
50,22:40:56.252,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
51,22:40:56.942,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
52,22:40:57.406,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
53,22:40:58.857,test,pistol,0.801000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
54,22:41:00.870,test,pistol,1.214000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
55,22:41:01.501,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
56,22:41:02.605,test,pistol,0.395000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
57,22:41:03.050,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
58,22:41:03.506,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
59,22:41:04.250,test,pistol,0.305000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
60,22:41:04.803,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
61,22:41:05.482,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
62,22:41:06.054,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
63,22:41:07.189,test,pistol,0.540000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
64,22:41:08.148,test,pistol,0.456000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
65,22:41:09.743,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
66,22:41:10.178,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
67,22:41:10.694,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
68,22:41:11.349,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
69,22:41:11.885,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
70,22:41:13.190,test,pistol,0.795000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
71,22:41:13.706,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
72,22:41:14.127,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
73,22:41:15.003,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,96,73,73000.0,192000.0,

Kills:,73
Deaths:,0
Fight Time:,13.275
Time Remaining:,0.0
Avg TTK:,0.865174
Damage Done:,73000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,73
Miss Count:,23
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,730.0
Scenario:,VT Pasu Rasp Intermediate
Hash:,0e4785198aac3526bea5c63cb88c41bf
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,22:40:15.074
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,Kosei.png
Crosshair Scale:,0.8
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,170.700668
Resolution Scale:,100.0
