Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
35,19:43:00.609,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
36,19:43:01.288,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
37,19:43:01.751,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
38,19:43:02.718,test,pistol,0.424000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
39,19:43:05.092,test,pistol,2.023000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
40,19:43:06.105,test,pistol,0.290000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
41,19:43:06.997,test,pistol,0.302000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
42,19:43:07.753,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
43,19:43:08.767,test,pistol,0.366000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
44,19:43:09.998,test,pistol,0.691000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
45,19:43:10.753,test,pistol,0.331000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
46,19:43:11.977,test,pistol,0.623000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
47,19:43:12.535,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
48,19:43:13.599,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
49,19:43:15.313,test,pistol,0.763000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
50,19:43:16.107,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
51,19:43:16.492,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
52,19:43:19.638,test,pistol,2.391000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
53,19:43:20.130,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
54,19:43:20.614,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
55,19:43:21.608,test,pistol,0.396000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
56,19:43:22.359,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
57,19:43:23.766,test,pistol,0.837000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
58,19:43:24.408,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
59,19:43:24.863,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
60,19:43:25.709,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
61,19:43:26.500,test,pistol,0.285000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
62,19:43:27.272,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
63,19:43:28.012,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
64,19:43:28.822,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
65,19:43:29.854,test,pistol,0.401000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
66,19:43:30.546,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
67,19:43:31.701,test,pistol,0.595000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
68,19:43:32.432,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,105,68,68000.0,210000.0,

Kills:,68
Deaths:,0
Fight Time:,17.983999
Time Remaining:,0.0
Avg TTK:,0.92879
Damage Done:,68000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,68
Miss Count:,37
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,3
Distance Traveled:,0.0
MBS Points:,0.0
Score:,680.0
Scenario:,VT Pasu Rasp Intermediate
Hash:,0e4785198aac3526bea5c63cb88c41bf
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,19:42:32.499
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,198.970108
Resolution Scale:,100.0
