Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
51,03:39:05.572,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
52,03:39:06.067,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
53,03:39:06.563,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
54,03:39:07.953,target,pistol,0.698000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
55,03:39:08.518,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
56,03:39:08.993,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
57,03:39:09.537,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
58,03:39:10.095,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
59,03:39:10.683,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
60,03:39:11.797,target,pistol,0.551000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
61,03:39:12.809,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
62,03:39:13.398,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
63,03:39:13.895,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
64,03:39:14.465,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
65,03:39:15.492,target,pistol,0.511000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
66,03:39:16.080,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
67,03:39:16.714,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
68,03:39:18.248,target,pistol,0.928000s,3,1,0.333333,25.000000,150.000000,0.166667,0,0
69,03:39:18.589,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
70,03:39:19.218,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
71,03:39:19.782,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
72,03:39:20.319,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
73,03:39:20.770,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
74,03:39:21.907,target,pistol,0.618000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
75,03:39:22.604,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
76,03:39:23.510,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
77,03:39:23.939,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
78,03:39:24.370,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
79,03:39:24.862,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
80,03:39:25.454,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
81,03:39:26.021,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
82,03:39:26.557,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
83,03:39:27.675,target,pistol,0.621000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
84,03:39:28.274,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
85,03:39:28.820,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
86,03:39:29.388,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
87,03:39:30.680,target,pistol,0.705000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
88,03:39:31.246,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
89,03:39:31.971,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
90,03:39:32.522,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
91,03:39:33.091,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
92,03:39:33.622,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
93,03:39:34.147,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
94,03:39:34.664,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,109,94,2350.0,5450.0,

Kills:,94
Deaths:,0
Fight Time:,7.655
Time Remaining:,0.0
Avg TTK:,0.638294
Damage Done:,2350.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,94
Miss Count:,15
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,2.974731
MBS Points:,0.0
Score:,94.0
Scenario:,ww3t Voltaic
Hash:,1da0c7e134f18000c41af53cdede9849
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,03:38:34.748
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,258.396301
Resolution Scale:,100.0
