Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
33,20:23:15.207,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
34,20:23:16.060,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
35,20:23:16.765,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
36,20:23:17.486,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
37,20:23:18.254,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
38,20:23:19.019,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
39,20:23:19.721,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
40,20:23:20.452,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
41,20:23:21.395,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
42,20:23:22.097,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
43,20:23:22.812,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
44,20:23:23.558,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
45,20:23:24.312,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
46,20:23:25.168,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
47,20:23:25.749,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
48,20:23:26.786,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
49,20:23:27.649,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
50,20:23:28.529,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
51,20:23:29.071,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
52,20:23:29.952,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
53,20:23:30.597,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
54,20:23:31.251,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
55,20:23:31.841,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
56,20:23:32.690,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
57,20:23:33.578,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
58,20:23:34.156,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
59,20:23:35.055,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
60,20:23:35.621,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
61,20:23:36.301,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
62,20:23:36.847,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
63,20:23:37.440,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
64,20:23:38.311,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
65,20:23:39.060,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
66,20:23:40.635,target,pistol,0.808000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
67,20:23:41.427,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
68,20:23:42.307,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
69,20:23:43.229,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
70,20:23:43.824,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
71,20:23:44.376,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,74,71,1775.0,3700.0,

Kills:,71
Deaths:,0
Fight Time:,2.941
Time Remaining:,0.0
Avg TTK:,0.845066
Damage Done:,1775.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,71
Miss Count:,3
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,71.0
Scenario:,ww3t Voltaic
Hash:,1da0c7e134f18000c41af53cdede9849
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,20:22:44.888
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,252.93573
Resolution Scale:,100.0
