Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
59,22:04:50.463,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
60,22:04:51.634,Shinji Bot,pistol,0.436000s,2,1,0.500000,2000.000000,4000.000000,0.500000,0,0
61,22:04:52.179,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
62,22:04:53.004,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
63,22:04:53.668,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
64,22:04:54.511,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
65,22:04:55.355,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
66,22:04:56.211,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
67,22:04:56.821,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
68,22:04:58.165,Shinji Bot,pistol,0.638000s,2,1,0.500000,2000.000000,4000.000000,0.500000,0,0
69,22:04:59.756,Shinji Bot,pistol,0.866000s,2,1,0.500000,2000.000000,4000.000000,0.500000,0,0
70,22:05:00.738,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
71,22:05:01.321,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
72,22:05:02.367,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
73,22:05:03.038,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
74,22:05:03.954,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,85,74,148000.0,170000.0,

Kills:,74
Deaths:,0
Fight Time:,5.273
Time Remaining:,0.0
Avg TTK:,0.810806
Damage Done:,148000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,74
Miss Count:,11
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,64.423531
Scenario:,horizontal flicks v2
Hash:,fee99f43063b65b315c43e1885308db0
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,22:04:04.417
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.3498
Horiz Sens:,0.35
Vert Sens:,0.35
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,217.694168
Resolution Scale:,100.0
