Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
49,01:46:58.086,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
50,01:46:58.655,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
51,01:46:59.279,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
52,01:47:00.216,target,pistol,0.367000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
53,01:47:00.654,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
54,01:47:01.150,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
55,01:47:01.663,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
56,01:47:02.128,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
57,01:47:02.726,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
58,01:47:03.365,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
59,01:47:03.918,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
60,01:47:04.515,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
61,01:47:05.167,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
62,01:47:05.802,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
63,01:47:06.411,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
64,01:47:07.013,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
65,01:47:07.512,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
66,01:47:08.117,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
67,01:47:08.778,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
68,01:47:09.400,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
69,01:47:09.953,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
70,01:47:10.536,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
71,01:47:11.110,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
72,01:47:11.703,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
73,01:47:12.291,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
74,01:47:12.917,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
75,01:47:13.347,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
76,01:47:13.862,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
77,01:47:14.339,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
78,01:47:14.865,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
79,01:47:15.380,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
80,01:47:15.949,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
81,01:47:16.502,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
82,01:47:17.086,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
83,01:47:17.657,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
84,01:47:18.147,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
85,01:47:19.039,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
86,01:47:20.086,target,pistol,0.644000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
87,01:47:20.738,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
88,01:47:21.131,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
89,01:47:21.859,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
90,01:47:22.698,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
91,01:47:23.411,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
92,01:47:23.969,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
93,01:47:24.493,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
94,01:47:25.187,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
95,01:47:25.976,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
96,01:47:26.513,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
97,01:47:27.102,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
98,01:47:27.650,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,101,98,2450.0,5050.0,

Kills:,98
Deaths:,0
Fight Time:,1.7
Time Remaining:,0.0
Avg TTK:,0.612241
Damage Done:,2450.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,98
Miss Count:,3
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,2.974731
MBS Points:,0.0
Score:,98.0
Scenario:,ww3t Voltaic
Hash:,1da0c7e134f18000c41af53cdede9849
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,01:46:27.878
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,219.81105
Resolution Scale:,100.0
