Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
26,23:00:50.303,test,pistol,1.881000s,7,1,0.142857,1000.000000,14000.000000,0.071429,0,0
27,23:00:51.735,test,pistol,0.516000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
28,23:00:55.074,test,pistol,2.578000s,7,1,0.142857,1000.000000,14000.000000,0.071429,0,0
29,23:00:56.135,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
30,23:00:57.016,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
31,23:00:58.149,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
32,23:00:59.437,test,pistol,0.383000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
33,23:01:00.211,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
34,23:01:01.083,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
35,23:01:01.754,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
36,23:01:03.889,test,pistol,1.302000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
37,23:01:04.888,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
38,23:01:05.967,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
39,23:01:06.615,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
40,23:01:07.720,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
41,23:01:08.761,test,pistol,0.323000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
42,23:01:09.673,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
43,23:01:10.638,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
44,23:01:12.248,test,pistol,0.650000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
45,23:01:13.082,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
46,23:01:13.763,test,pistol,0.275000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
47,23:01:14.252,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
48,23:01:15.094,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
49,23:01:15.596,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
50,23:01:17.058,test,pistol,0.549000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
51,23:01:17.500,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
52,23:01:18.155,test,pistol,0.264000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
53,23:01:18.801,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
54,23:01:19.614,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
55,23:01:20.070,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
56,23:01:21.982,test,pistol,0.859000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
57,23:01:23.209,test,pistol,0.646000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
58,23:01:24.352,test,pistol,0.497000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
59,23:01:24.891,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
60,23:01:25.509,test,pistol,0.272000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
61,23:01:29.301,test,pistol,2.985000s,10,1,0.100000,1000.000000,20000.000000,0.050000,0,0
62,23:01:30.495,test,pistol,1.032000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0,0
63,23:01:31.985,test,pistol,0.871000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
64,23:01:33.830,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
65,23:01:34.177,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
66,23:01:35.809,test,pistol,0.289000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
67,23:01:37.862,test,pistol,0.712000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
68,23:01:38.648,test,pistol,0.371000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
69,23:01:39.904,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
70,23:01:40.903,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
71,23:01:41.974,test,pistol,0.469000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
72,23:01:44.175,test,pistol,1.299000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0,0
73,23:01:44.871,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
74,23:01:45.881,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
75,23:01:46.657,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
76,23:01:47.477,test,pistol,0.323000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
77,23:01:48.495,test,pistol,0.374000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
78,23:01:48.932,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,157,78,78000.0,314000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,78
Deaths:,0
Fight Time:,27.356001
Time Remaining:,0.0
Avg TTK:,1.569865
Damage Done:,78000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,78
Miss Count:,79
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,38.751595
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,23:00:23.887
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,264.928558
Resolution Scale:,100.0
