Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
33,18:20:28.216,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
34,18:20:29.199,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
35,18:20:30.057,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
36,18:20:30.634,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
37,18:20:31.446,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
38,18:20:32.240,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
39,18:20:32.797,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
40,18:20:33.365,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
41,18:20:34.060,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
42,18:20:34.702,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
43,18:20:35.387,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
44,18:20:35.967,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
45,18:20:36.502,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
46,18:20:37.460,target,pistol,0.453000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
47,18:20:38.233,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
48,18:20:38.837,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
49,18:20:39.443,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
50,18:20:40.060,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
51,18:20:41.431,target,pistol,0.612000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
52,18:20:42.893,target,pistol,0.866000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
53,18:20:43.584,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
54,18:20:44.235,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
55,18:20:44.913,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
56,18:20:45.405,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
57,18:20:45.986,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
58,18:20:46.608,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
59,18:20:47.658,target,pistol,0.308000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
60,18:20:48.329,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
61,18:20:48.957,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
62,18:20:49.730,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
63,18:20:50.737,target,pistol,0.291000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
64,18:20:51.480,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
65,18:20:52.107,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
66,18:20:52.695,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
67,18:20:53.576,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
68,18:20:54.172,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
69,18:20:55.037,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
70,18:20:55.646,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
71,18:20:56.236,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
72,18:20:56.914,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
73,18:20:57.691,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
74,18:20:58.322,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
75,18:20:58.995,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
76,18:20:59.695,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
77,18:21:00.217,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
78,18:21:00.825,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
79,18:21:01.280,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
80,18:21:02.760,target,pistol,0.666000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,91,80,2000.0,4550.0,

Kills:,80
Deaths:,0
Fight Time:,5.991
Time Remaining:,0.0
Avg TTK:,0.749996
Damage Done:,2000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,80
Miss Count:,11
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,703.296692
Scenario:,1wall 2targets small - valorant
Hash:,2069349891a9f847d2602c513fb7891b
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,18:20:03.015
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,246.789429
Resolution Scale:,100.0
