Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
30,00:19:53.649,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
31,00:19:54.686,Balloon,Pressure BB Gun,0.806000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
32,00:19:55.500,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
33,00:19:56.036,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
34,00:19:56.306,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
35,00:19:56.677,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
36,00:19:57.367,Balloon,Pressure BB Gun,0.320000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
37,00:19:58.573,Balloon,Pressure BB Gun,0.941000s,4,1,0.250000,2.000000,8.000000,0.250000,0,0
38,00:20:00.312,Balloon,Pressure BB Gun,1.231000s,4,1,0.250000,2.000000,8.000000,0.250000,0,0
39,00:20:01.381,Balloon,Pressure BB Gun,0.251000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
40,00:20:01.903,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
41,00:20:02.292,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
42,00:20:02.643,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
43,00:20:02.988,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
44,00:20:03.674,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
45,00:20:04.271,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
46,00:20:05.041,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
47,00:20:06.115,Balloon,Pressure BB Gun,0.314000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
48,00:20:06.640,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
49,00:20:07.503,Balloon,Pressure BB Gun,0.279000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
50,00:20:09.056,Balloon,Pressure BB Gun,1.149000s,4,1,0.250000,2.000000,8.000000,0.250000,0,0
51,00:20:09.773,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
52,00:20:10.243,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
53,00:20:10.862,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
54,00:20:11.304,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
55,00:20:11.669,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
56,00:20:12.171,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
57,00:20:12.979,Balloon,Pressure BB Gun,0.347000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
58,00:20:14.598,Balloon,Pressure BB Gun,1.302000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
59,00:20:14.929,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
60,00:20:15.668,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
61,00:20:16.270,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
62,00:20:16.657,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
63,00:20:16.887,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
64,00:20:17.304,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
65,00:20:18.408,Balloon,Pressure BB Gun,0.508000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
66,00:20:19.115,Balloon,Pressure BB Gun,0.454000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
67,00:20:19.352,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
68,00:20:19.840,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
69,00:20:20.446,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
70,00:20:20.749,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
71,00:20:21.627,Balloon,Pressure BB Gun,0.498000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
72,00:20:22.379,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
73,00:20:22.933,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
74,00:20:25.699,Balloon,Pressure BB Gun,2.376000s,6,1,0.166667,2.000000,12.000000,0.166667,0,0
75,00:20:26.036,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
76,00:20:26.483,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
77,00:20:26.858,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
78,00:20:28.201,Balloon,Pressure BB Gun,0.316000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
79,00:20:28.631,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
80,00:20:28.851,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
81,00:20:29.079,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
82,00:20:29.624,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
83,00:20:29.925,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
84,00:20:30.273,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
85,00:20:31.489,Balloon,Pressure BB Gun,0.849000s,4,1,0.250000,2.000000,8.000000,0.250000,0,0
86,00:20:32.149,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
87,00:20:32.827,Balloon,Pressure BB Gun,0.380000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
88,00:20:33.126,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
89,00:20:33.590,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
90,00:20:33.938,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
91,00:20:34.280,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
92,00:20:34.939,Balloon,Pressure BB Gun,0.278000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
93,00:20:35.547,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
94,00:20:35.900,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
95,00:20:36.735,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
96,00:20:37.348,Balloon,Pressure BB Gun,0.360000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
97,00:20:37.971,Balloon,Pressure BB Gun,0.215000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
98,00:20:38.203,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
99,00:20:38.625,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
100,00:20:40.024,Balloon,Pressure BB Gun,0.822000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
101,00:20:40.244,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
102,00:20:41.275,Balloon,Pressure BB Gun,0.729000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
103,00:20:41.634,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
104,00:20:42.242,Balloon,Pressure BB Gun,0.357000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
105,00:20:42.816,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
106,00:20:43.101,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
107,00:20:44.048,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
108,00:20:44.422,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
109,00:20:44.972,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
110,00:20:45.624,Balloon,Pressure BB Gun,0.552000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
111,00:20:46.042,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
112,00:20:46.400,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
113,00:20:47.358,Balloon,Pressure BB Gun,0.307000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
114,00:20:48.113,Balloon,Pressure BB Gun,0.460000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
115,00:20:48.798,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
116,00:20:49.772,Balloon,Pressure BB Gun,0.448000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
117,00:20:51.115,Balloon,Pressure BB Gun,0.795000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
118,00:20:52.669,Balloon,Pressure BB Gun,1.135000s,4,1,0.250000,2.000000,8.000000,0.250000,0,0
119,00:20:53.116,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
120,00:20:53.558,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
121,00:20:54.288,Balloon,Pressure BB Gun,0.345000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
122,00:20:55.232,Balloon,Pressure BB Gun,0.411000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
123,00:20:55.528,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
124,00:20:55.908,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
125,00:20:56.250,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
126,00:20:56.933,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
127,00:20:57.403,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
128,00:20:57.646,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
129,00:20:57.882,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
130,00:20:58.432,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
131,00:20:58.888,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
132,00:21:00.156,Balloon,Pressure BB Gun,1.021000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
133,00:21:00.643,Balloon,Pressure BB Gun,0.240000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
134,00:21:00.895,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
135,00:21:01.571,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
136,00:21:01.924,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
137,00:21:02.161,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
138,00:21:02.407,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
139,00:21:02.910,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
140,00:21:03.441,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
141,00:21:03.744,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
142,00:21:04.329,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
143,00:21:05.259,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
144,00:21:07.171,Balloon,Pressure BB Gun,1.442000s,4,1,0.250000,2.000000,8.000000,0.250000,0,0
145,00:21:07.452,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
146,00:21:07.721,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
147,00:21:08.283,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
148,00:21:08.615,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
149,00:21:09.701,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
150,00:21:10.469,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
151,00:21:10.687,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
152,00:21:11.166,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
153,00:21:11.532,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
154,00:21:13.192,Balloon,Pressure BB Gun,1.434000s,5,1,0.200000,2.000000,10.000000,0.200000,0,0
155,00:21:14.110,Balloon,Pressure BB Gun,0.303000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
156,00:21:15.017,Balloon,Pressure BB Gun,0.504000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
157,00:21:16.127,Balloon,Pressure BB Gun,0.603000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
158,00:21:16.999,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
159,00:21:17.213,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
160,00:21:17.760,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
161,00:21:18.137,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
162,00:21:18.848,Balloon,Pressure BB Gun,0.195000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
163,00:21:19.613,Balloon,Pressure BB Gun,0.480000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
164,00:21:20.141,Balloon,Pressure BB Gun,0.275000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
165,00:21:21.983,Balloon,Pressure BB Gun,1.276000s,5,1,0.200000,2.000000,10.000000,0.200000,0,0
166,00:21:23.603,Balloon,Pressure BB Gun,1.379000s,5,1,0.200000,2.000000,10.000000,0.200000,0,0
167,00:21:23.925,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
168,00:21:25.047,Balloon,Pressure BB Gun,0.619000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
169,00:21:25.857,Balloon,Pressure BB Gun,0.317000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
170,00:21:26.107,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
171,00:21:26.403,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
172,00:21:28.005,Balloon,Pressure BB Gun,1.189000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
173,00:21:28.417,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
174,00:21:29.290,Balloon,Pressure BB Gun,0.534000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
175,00:21:30.037,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
176,00:21:30.502,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
177,00:21:30.789,Balloon,Pressure BB Gun,0.191000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
178,00:21:31.340,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
179,00:21:31.680,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
180,00:21:32.030,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
181,00:21:32.664,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
182,00:21:33.007,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
183,00:21:33.322,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
184,00:21:33.704,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
185,00:21:34.721,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
186,00:21:35.004,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
187,00:21:35.387,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Pressure BB Gun,275,187,374.0,550.0,

Kills:,187
Deaths:,0
Fight Time:,34.960999
Time Remaining:,0.0
Avg TTK:,0.641704
Damage Done:,374.0
Total Overshots:,0
Damage Taken:,164.0
Hit Count:,187
Miss Count:,88
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,782.0
Scenario:,Pressure Aiming - 10 Targets
Hash:,3b17961418bcd9d407fc9821ba325c96
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,00:19:36.069
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.3498
Horiz Sens:,0.35
Vert Sens:,0.35
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,200.735001
Resolution Scale:,100.0
