Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
45,00:35:48.283,target,LG,0.256000s,20,20,1.000000,1.000000,1.000000,1.000000,0,19
46,00:35:48.852,target,LG,0.271000s,21,20,0.952381,1.000000,1.050000,0.952381,0,21
47,00:35:49.481,target,LG,0.328000s,25,20,0.800000,1.000000,1.250000,0.800000,0,21
48,00:35:50.148,target,LG,0.367000s,28,20,0.714286,1.000000,1.400000,0.714286,0,21
49,00:35:50.793,target,LG,0.343000s,26,20,0.769231,1.000000,1.300000,0.769231,0,22
50,00:35:51.756,target,LG,0.653000s,49,20,0.408163,1.000000,2.449999,0.408164,0,21
51,00:35:52.376,target,LG,0.316000s,24,20,0.833333,1.000000,1.200000,0.833333,0,22
52,00:35:53.359,target,LG,0.669000s,50,20,0.400000,1.000000,2.499999,0.400000,0,22
53,00:35:54.147,target,LG,0.481000s,36,20,0.555556,1.000000,1.799999,0.555556,0,21
54,00:35:54.586,target,LG,0.261000s,20,20,1.000000,1.000000,1.000000,1.000000,0,12
55,00:35:55.132,target,LG,0.260000s,20,20,1.000000,1.000000,1.000000,1.000000,0,20
56,00:35:56.402,target,LG,0.969000s,72,33,0.458333,1.649999,3.599998,0.458333,0,22
57,00:35:57.067,target,LG,0.356000s,27,7,0.259259,0.350000,1.350000,0.259259,0,21
58,00:35:57.618,target,LG,0.314000s,24,20,0.833333,1.000000,1.200000,0.833333,0,16
59,00:35:58.324,target,LG,0.408000s,31,20,0.645161,1.000000,1.550000,0.645162,0,21
60,00:35:59.184,target,LG,0.560000s,42,20,0.476190,1.000000,2.099999,0.476191,0,21
61,00:36:00.400,target,LG,0.966000s,72,20,0.277778,1.000000,3.599998,0.277778,0,17
62,00:36:00.960,target,LG,0.261000s,20,20,1.000000,1.000000,1.000000,1.000000,0,22
63,00:36:01.582,target,LG,0.312000s,24,20,0.833333,1.000000,1.200000,0.833333,0,21
64,00:36:02.432,target,LG,0.545000s,41,20,0.487805,1.000000,2.049999,0.487805,0,21
65,00:36:03.168,target,LG,0.436000s,33,20,0.606061,1.000000,1.649999,0.606061,0,21
66,00:36:04.122,target,LG,0.654000s,49,20,0.408163,1.000000,2.449999,0.408164,0,21
67,00:36:05.217,target,LG,0.846000s,63,20,0.317460,1.000000,3.149998,0.317461,0,17
68,00:36:05.846,target,LG,0.425000s,32,20,0.625000,1.000000,1.600000,0.625000,0,14
69,00:36:06.593,target,LG,0.452000s,34,20,0.588235,1.000000,1.699999,0.588236,0,21
70,00:36:07.453,target,LG,0.560000s,42,20,0.476190,1.000000,2.099999,0.476191,0,21
71,00:36:08.260,target,LG,0.505000s,38,20,0.526316,1.000000,1.899999,0.526316,0,22
72,00:36:09.132,target,LG,0.560000s,42,20,0.476190,1.000000,2.099999,0.476191,0,21
73,00:36:10.037,target,LG,0.696000s,52,20,0.384615,1.000000,2.599999,0.384616,0,14
74,00:36:10.539,target,LG,0.258000s,20,20,1.000000,1.000000,1.000000,1.000000,0,17
75,00:36:11.368,target,LG,0.532000s,40,20,0.500000,1.000000,1.999999,0.500000,0,21
76,00:36:12.488,target,LG,0.819000s,61,20,0.327869,1.000000,3.049998,0.327869,0,21
77,00:36:13.267,target,LG,0.599000s,45,20,0.444444,1.000000,2.249999,0.444445,0,12

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,2903,1540,77.000099,145.154251,

Kills:,77
Deaths:,0
Fight Time:,38.522999
Time Remaining:,0.0
Avg TTK:,0.916724
Damage Done:,77.000099
Total Overshots:,1494
Damage Taken:,0.0
Hit Count:,1540
Miss Count:,1363
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,770.000977
Scenario:,VT psalmTS Novice
Hash:,5884ac3e396ee0e99a1b291911e94c59
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,00:35:13.279
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,Kosei.png
Crosshair Scale:,0.8
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,281.610657
Resolution Scale:,100.0
