Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
24,21:16:51.487,test_verysmall,Poke-Drill,0.337000s,35,6,0.171429,1.200000,6.999998,0.171429,0,25
25,21:16:51.834,test_verysmall,Poke-Drill,0.089000s,10,6,0.600000,1.200000,2.000000,0.600000,0,25
26,21:16:52.366,test_verysmall,Poke-Drill,0.268000s,28,6,0.214286,1.200000,5.599999,0.214286,0,25
27,21:16:53.059,test_verysmall,Poke-Drill,0.434000s,44,6,0.136364,1.200000,8.799996,0.136364,0,25
28,21:16:53.482,test_verysmall,Poke-Drill,0.210000s,22,6,0.272727,1.200000,4.400000,0.272727,0,20
29,21:16:53.787,test_verysmall,Poke-Drill,0.050000s,6,6,1.000000,1.200000,1.200000,1.000000,0,25
30,21:16:54.456,test_verysmall,Poke-Drill,0.412000s,42,6,0.142857,1.200000,8.399997,0.142857,0,25
31,21:16:55.157,test_verysmall,Poke-Drill,0.442000s,45,6,0.133333,1.200000,8.999996,0.133333,0,25
32,21:16:55.789,test_verysmall,Poke-Drill,0.371000s,38,6,0.157895,1.200000,7.599997,0.157895,0,25
33,21:16:56.119,test_verysmall,Poke-Drill,0.070000s,8,6,0.750000,1.200000,1.600000,0.750000,0,25
34,21:16:56.796,test_verysmall,Poke-Drill,0.420000s,43,7,0.162791,1.400000,8.599997,0.162791,0,25
35,21:16:57.425,test_verysmall,Poke-Drill,0.370000s,38,6,0.157895,1.200000,7.599997,0.157895,0,25
36,21:16:58.135,test_verysmall,Poke-Drill,0.447000s,46,6,0.130435,1.200000,9.199996,0.130435,0,25
37,21:16:58.541,test_verysmall,Poke-Drill,0.142000s,15,6,0.400000,1.200000,3.000000,0.400000,0,25
38,21:16:59.182,test_verysmall,Poke-Drill,0.386000s,40,6,0.150000,1.200000,7.999997,0.150000,0,25
39,21:16:59.746,test_verysmall,Poke-Drill,0.298000s,31,6,0.193548,1.200000,6.199998,0.193548,0,25
40,21:17:00.418,test_verysmall,Poke-Drill,0.414000s,42,11,0.261905,2.200000,8.399997,0.261905,0,25
41,21:17:01.186,test_verysmall,Poke-Drill,0.511000s,52,8,0.153846,1.600000,10.399995,0.153846,0,25
42,21:17:01.573,test_verysmall,Poke-Drill,0.131000s,14,6,0.428571,1.200000,2.800000,0.428571,0,25
43,21:17:02.248,test_verysmall,Poke-Drill,0.411000s,42,6,0.142857,1.200000,8.399997,0.142857,0,25
44,21:17:02.857,test_verysmall,Poke-Drill,0.350000s,36,6,0.166667,1.200000,7.199997,0.166667,0,25
45,21:17:03.417,test_verysmall,Poke-Drill,0.302000s,31,6,0.193548,1.200000,6.199998,0.193548,0,25
46,21:17:04.351,test_verysmall,Poke-Drill,0.673000s,68,6,0.088235,1.200000,13.599992,0.088235,0,25
47,21:17:05.165,test_verysmall,Poke-Drill,0.554000s,57,6,0.105263,1.200000,11.399994,0.105263,0,25
48,21:17:05.724,test_verysmall,Poke-Drill,0.296000s,31,6,0.193548,1.200000,6.199998,0.193548,0,25
49,21:17:06.624,test_verysmall,Poke-Drill,0.638000s,65,9,0.138462,1.800000,12.999992,0.138462,0,25
50,21:17:07.188,test_verysmall,Poke-Drill,0.299000s,31,6,0.193548,1.200000,6.199998,0.193548,0,25
51,21:17:07.756,test_verysmall,Poke-Drill,0.309000s,32,6,0.187500,1.200000,6.399998,0.187500,0,25
52,21:17:08.824,test_verysmall,Poke-Drill,0.806000s,82,11,0.134146,2.200000,16.399990,0.134146,0,25
53,21:17:09.474,test_verysmall,Poke-Drill,0.389000s,40,6,0.150000,1.200000,7.999997,0.150000,0,25
54,21:17:10.376,test_verysmall,Poke-Drill,0.637000s,65,10,0.153846,2.000000,12.999992,0.153846,0,25
55,21:17:10.906,test_verysmall,Poke-Drill,0.273000s,28,6,0.214286,1.200000,5.599999,0.214286,0,25
56,21:17:11.631,test_verysmall,Poke-Drill,0.478000s,49,7,0.142857,1.400000,9.799995,0.142857,0,23
57,21:17:11.935,test_verysmall,Poke-Drill,0.052000s,6,6,1.000000,1.200000,1.200000,1.000000,0,25
58,21:17:12.563,test_verysmall,Poke-Drill,0.366000s,38,6,0.157895,1.200000,7.599997,0.157895,0,25
59,21:17:13.479,test_verysmall,Poke-Drill,0.651000s,66,7,0.106061,1.400000,13.199992,0.106061,0,25
60,21:17:14.103,test_verysmall,Poke-Drill,0.366000s,38,6,0.157895,1.200000,7.599997,0.157895,0,25
61,21:17:14.833,test_verysmall,Poke-Drill,0.468000s,48,6,0.125000,1.200000,9.599996,0.125000,0,25
62,21:17:15.421,test_verysmall,Poke-Drill,0.321000s,33,6,0.181818,1.200000,6.599998,0.181818,0,25
63,21:17:16.134,test_verysmall,Poke-Drill,0.457000s,42,9,0.214286,1.800000,8.399997,0.214286,0,25
64,21:17:16.637,test_verysmall,Poke-Drill,0.238000s,25,6,0.240000,1.200000,5.000000,0.240000,0,25
65,21:17:17.334,test_verysmall,Poke-Drill,0.462000s,47,6,0.127660,1.200000,9.399996,0.127660,0,22
66,21:17:17.639,test_verysmall,Poke-Drill,0.049000s,6,6,1.000000,1.200000,1.200000,1.000000,0,25
67,21:17:18.292,test_verysmall,Poke-Drill,0.397000s,41,6,0.146341,1.200000,8.199997,0.146342,0,25
68,21:17:18.973,test_verysmall,Poke-Drill,0.419000s,43,6,0.139535,1.200000,8.599997,0.139535,0,25
69,21:17:19.586,test_verysmall,Poke-Drill,0.349000s,36,6,0.166667,1.200000,7.199997,0.166667,0,25
70,21:17:20.088,test_verysmall,Poke-Drill,0.245000s,25,6,0.240000,1.200000,5.000000,0.240000,0,25
71,21:17:20.538,test_verysmall,Poke-Drill,0.190000s,20,6,0.300000,1.200000,4.000000,0.300000,0,25
72,21:17:21.084,test_verysmall,Poke-Drill,0.287000s,30,6,0.200000,1.200000,5.999999,0.200000,0,25
73,21:17:21.664,test_verysmall,Poke-Drill,0.320000s,33,6,0.181818,1.200000,6.599998,0.181818,0,25
74,21:17:22.294,test_verysmall,Poke-Drill,0.368000s,38,6,0.157895,1.200000,7.599997,0.157895,0,25
75,21:17:22.738,test_verysmall,Poke-Drill,0.183000s,19,9,0.473684,1.800000,3.800001,0.473684,0,25
76,21:17:23.318,test_verysmall,Poke-Drill,0.319000s,33,6,0.181818,1.200000,6.599998,0.181818,0,25
77,21:17:24.001,test_verysmall,Poke-Drill,0.428000s,44,6,0.136364,1.200000,8.799996,0.136364,0,25
78,21:17:24.624,test_verysmall,Poke-Drill,0.360000s,37,6,0.162162,1.200000,7.399997,0.162162,0,25
79,21:17:25.208,test_verysmall,Poke-Drill,0.318000s,33,6,0.181818,1.200000,6.599998,0.181818,0,25
80,21:17:25.827,test_verysmall,Poke-Drill,0.362000s,37,6,0.162162,1.200000,7.399997,0.162162,0,25
81,21:17:26.336,test_verysmall,Poke-Drill,0.251000s,26,6,0.230769,1.200000,5.199999,0.230769,0,25
82,21:17:26.892,test_verysmall,Poke-Drill,0.300000s,31,7,0.225806,1.400000,6.199998,0.225807,0,25
83,21:17:27.494,test_verysmall,Poke-Drill,0.339000s,35,6,0.171429,1.200000,6.999998,0.171429,0,25
84,21:17:28.014,test_verysmall,Poke-Drill,0.257000s,27,7,0.259259,1.400000,5.399999,0.259259,0,25
85,21:17:28.515,test_verysmall,Poke-Drill,0.239000s,25,8,0.320000,1.600000,5.000000,0.320000,0,25
86,21:17:28.896,test_verysmall,Poke-Drill,0.121000s,13,6,0.461538,1.200000,2.600000,0.461538,0,25
87,21:17:29.523,test_verysmall,Poke-Drill,0.371000s,38,6,0.157895,1.200000,7.599997,0.157895,0,25
88,21:17:30.124,test_verysmall,Poke-Drill,0.340000s,35,6,0.171429,1.200000,6.999998,0.171429,0,25
89,21:17:30.668,test_verysmall,Poke-Drill,0.277000s,29,6,0.206897,1.200000,5.799999,0.206897,0,25
90,21:17:31.306,test_verysmall,Poke-Drill,0.382000s,39,10,0.256410,2.000000,7.799997,0.256410,0,25
91,21:17:31.874,test_verysmall,Poke-Drill,0.310000s,32,6,0.187500,1.200000,6.399998,0.187500,0,25
92,21:17:32.513,test_verysmall,Poke-Drill,0.375000s,39,6,0.153846,1.200000,7.799997,0.153846,0,25
93,21:17:33.499,test_verysmall,Poke-Drill,0.721000s,73,6,0.082192,1.200000,14.599991,0.082192,0,25
94,21:17:34.218,test_verysmall,Poke-Drill,0.458000s,47,8,0.170213,1.600000,9.399996,0.170213,0,25
95,21:17:34.617,test_verysmall,Poke-Drill,0.141000s,15,6,0.400000,1.200000,3.000000,0.400000,0,25
96,21:17:35.195,test_verysmall,Poke-Drill,0.320000s,33,8,0.242424,1.600000,6.599998,0.242424,0,25
97,21:17:35.776,test_verysmall,Poke-Drill,0.318000s,33,7,0.212121,1.400000,6.599998,0.212121,0,25
98,21:17:36.293,test_verysmall,Poke-Drill,0.259000s,27,6,0.222222,1.200000,5.399999,0.222222,0,25
99,21:17:36.826,test_verysmall,Poke-Drill,0.271000s,28,6,0.214286,1.200000,5.599999,0.214286,0,25

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Poke-Drill,3535,647,129.39917,707.024719,

Kills:,99
Deaths:,0
Fight Time:,34.316002
Time Remaining:,0.0
Avg TTK:,0.606057
Damage Done:,129.39917
Total Overshots:,2461
Damage Taken:,0.0
Hit Count:,647
Miss Count:,2888
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,17.174957
MBS Points:,0.0
Score:,99.0
Scenario:,VT Multiclick 120 Intermediate Pokeball LG56
Hash:,5a2d463587c3c1c25ecf2d2ab2d98372
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,21:16:36.873
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,Kosei.png
Crosshair Scale:,0.8
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,201.691727
Resolution Scale:,100.0
