Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
41,04:26:29.168,Quaker Bot Long Strafes,LG,0.418000s,39,16,0.410256,80.000000,195.000000,0.410256,0,25
42,04:26:30.083,Quaker Bot Long Strafes,LG,0.621000s,57,16,0.280702,80.000000,285.000000,0.280702,0,25
43,04:26:30.865,Quaker Bot Long Strafes,LG,0.490000s,45,16,0.355556,80.000000,225.000000,0.355556,0,25
44,04:26:31.629,Quaker Bot Long Strafes,LG,0.478000s,44,16,0.363636,80.000000,220.000000,0.363636,0,25
45,04:26:32.170,Quaker Bot Long Strafes,LG,0.252000s,24,16,0.666667,80.000000,120.000000,0.666667,0,25
46,04:26:32.883,Quaker Bot Long Strafes,LG,0.422000s,39,16,0.410256,80.000000,195.000000,0.410256,0,25
47,04:26:33.662,Quaker Bot Long Strafes,LG,0.489000s,45,16,0.355556,80.000000,225.000000,0.355556,0,25
48,04:26:34.436,Quaker Bot Long Strafes,LG,0.487000s,45,16,0.355556,80.000000,225.000000,0.355556,0,25
49,04:26:35.249,Quaker Bot Long Strafes,LG,0.525000s,48,16,0.333333,80.000000,240.000000,0.333333,0,25
50,04:26:35.874,Quaker Bot Long Strafes,LG,0.334000s,31,16,0.516129,80.000000,155.000000,0.516129,0,25
51,04:26:36.551,Quaker Bot Long Strafes,LG,0.386000s,36,16,0.444444,80.000000,180.000000,0.444444,0,25
52,04:26:37.236,Quaker Bot Long Strafes,LG,0.443000s,41,16,0.390244,80.000000,205.000000,0.390244,0,20
53,04:26:37.802,Quaker Bot Long Strafes,LG,0.287000s,27,16,0.592593,80.000000,135.000000,0.592593,0,25
54,04:26:38.352,Quaker Bot Long Strafes,LG,0.257000s,24,16,0.666667,80.000000,120.000000,0.666667,0,25
55,04:26:38.893,Quaker Bot Long Strafes,LG,0.258000s,24,16,0.666667,80.000000,120.000000,0.666667,0,25
56,04:26:39.427,Quaker Bot Long Strafes,LG,0.246000s,23,16,0.695652,80.000000,115.000000,0.695652,0,25
57,04:26:40.072,Quaker Bot Long Strafes,LG,0.356000s,33,16,0.484848,80.000000,165.000000,0.484848,0,25
58,04:26:40.782,Quaker Bot Long Strafes,LG,0.446000s,41,16,0.390244,80.000000,205.000000,0.390244,0,22
59,04:26:41.550,Quaker Bot Long Strafes,LG,0.544000s,50,17,0.340000,85.000000,250.000000,0.340000,0,19
60,04:26:42.035,Quaker Bot Long Strafes,LG,0.261000s,25,16,0.640000,80.000000,125.000000,0.640000,0,19
61,04:26:42.704,Quaker Bot Long Strafes,LG,0.387000s,36,15,0.416667,75.000000,180.000000,0.416667,0,25
62,04:26:43.338,Quaker Bot Long Strafes,LG,0.345000s,32,16,0.500000,80.000000,160.000000,0.500000,0,25
63,04:26:44.092,Quaker Bot Long Strafes,LG,0.478000s,44,16,0.363636,80.000000,220.000000,0.363636,0,23
64,04:26:44.536,Quaker Bot Long Strafes,LG,0.163000s,16,16,1.000000,80.000000,80.000000,1.000000,0,25
65,04:26:45.172,Quaker Bot Long Strafes,LG,0.347000s,32,16,0.500000,80.000000,160.000000,0.500000,0,25
66,04:26:45.796,Quaker Bot Long Strafes,LG,0.333000s,31,16,0.516129,80.000000,155.000000,0.516129,0,25
67,04:26:46.460,Quaker Bot Long Strafes,LG,0.386000s,36,16,0.444444,80.000000,180.000000,0.444444,0,23
68,04:26:47.005,Quaker Bot Long Strafes,LG,0.263000s,25,16,0.640000,80.000000,125.000000,0.640000,0,25
69,04:26:47.737,Quaker Bot Long Strafes,LG,0.443000s,41,16,0.390244,80.000000,205.000000,0.390244,0,25
70,04:26:48.480,Quaker Bot Long Strafes,LG,0.455000s,42,16,0.380952,80.000000,210.000000,0.380952,0,25
71,04:26:49.037,Quaker Bot Long Strafes,LG,0.264000s,25,16,0.640000,80.000000,125.000000,0.640000,0,25
72,04:26:49.515,Quaker Bot Long Strafes,LG,0.190000s,18,16,0.888889,80.000000,90.000000,0.888889,0,25
73,04:26:50.360,Quaker Bot Long Strafes,LG,0.558000s,51,16,0.313726,80.000000,255.000000,0.313726,0,25
74,04:26:50.825,Quaker Bot Long Strafes,LG,0.310000s,29,16,0.551724,80.000000,145.000000,0.551724,0,12
75,04:26:51.591,Quaker Bot Long Strafes,LG,0.486000s,45,16,0.355556,80.000000,225.000000,0.355556,0,25
76,04:26:52.058,Quaker Bot Long Strafes,LG,0.245000s,23,16,0.695652,80.000000,115.000000,0.695652,0,18
77,04:26:52.604,Quaker Bot Long Strafes,LG,0.267000s,25,16,0.640000,80.000000,125.000000,0.640000,0,25
78,04:26:53.237,Quaker Bot Long Strafes,LG,0.389000s,36,16,0.444444,80.000000,180.000000,0.444444,0,20
79,04:26:53.686,Quaker Bot Long Strafes,LG,0.168000s,16,16,1.000000,80.000000,80.000000,1.000000,0,25
80,04:26:54.370,Quaker Bot Long Strafes,LG,0.445000s,41,16,0.390244,80.000000,205.000000,0.390244,0,20
81,04:26:54.817,Quaker Bot Long Strafes,LG,0.168000s,16,16,1.000000,80.000000,80.000000,1.000000,0,25
82,04:26:55.504,Quaker Bot Long Strafes,LG,0.399000s,37,16,0.432432,80.000000,185.000000,0.432432,0,25
83,04:26:56.040,Quaker Bot Long Strafes,LG,0.247000s,23,16,0.695652,80.000000,115.000000,0.695652,0,25
84,04:26:56.525,Quaker Bot Long Strafes,LG,0.336000s,31,16,0.516129,80.000000,155.000000,0.516129,0,12
85,04:26:57.062,Quaker Bot Long Strafes,LG,0.254000s,24,16,0.666667,80.000000,120.000000,0.666667,0,25
86,04:26:57.571,Quaker Bot Long Strafes,LG,0.222000s,21,16,0.761905,80.000000,105.000000,0.761905,0,25
87,04:26:58.137,Quaker Bot Long Strafes,LG,0.435000s,40,16,0.400000,80.000000,200.000000,0.400000,0,10
88,04:26:58.829,Quaker Bot Long Strafes,LG,0.411000s,38,16,0.421053,80.000000,190.000000,0.421053,0,25
89,04:26:59.483,Quaker Bot Long Strafes,LG,0.366000s,34,16,0.470588,80.000000,170.000000,0.470588,0,25
90,04:27:00.127,Quaker Bot Long Strafes,LG,0.355000s,33,16,0.484848,80.000000,165.000000,0.484848,0,25

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3270,1440,7200.0,16350.0,

Kills:,90
Deaths:,0
Fight Time:,35.130001
Time Remaining:,0.0
Avg TTK:,0.740738
Damage Done:,7200.0
Total Overshots:,2131
Damage Taken:,0.0
Hit Count:,1440
Miss Count:,1830
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,900.0
Scenario:,VT skyTS Novice
Hash:,bcd9f96eac8ca6624d91ea64e4ac6714
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,04:26:00.284
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,242.842026
Resolution Scale:,100.0
