Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
43,22:05:16.675,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
44,22:05:16.983,Balloon,BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
45,22:05:17.522,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
46,22:05:17.940,Balloon,BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
47,22:05:18.645,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
48,22:05:19.431,Balloon,BB Gun,0.372000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
49,22:05:21.421,Balloon,BB Gun,1.609000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
50,22:05:21.863,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
51,22:05:22.250,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
52,22:05:23.007,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
53,22:05:23.471,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
54,22:05:24.052,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
55,22:05:24.401,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
56,22:05:24.926,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
57,22:05:25.470,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
58,22:05:25.986,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
59,22:05:26.482,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
60,22:05:26.793,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
61,22:05:27.204,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
62,22:05:27.765,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
63,22:05:28.590,Balloon,BB Gun,0.351000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
64,22:05:29.825,Balloon,BB Gun,0.921000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
65,22:05:30.252,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
66,22:05:30.738,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
67,22:05:31.482,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
68,22:05:31.890,Balloon,BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
69,22:05:32.361,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
70,22:05:32.637,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
71,22:05:33.476,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
72,22:05:34.042,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
73,22:05:34.391,Balloon,BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
74,22:05:35.579,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
75,22:05:36.153,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
76,22:05:36.574,Balloon,BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
77,22:05:37.033,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
78,22:05:38.087,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
79,22:05:38.319,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
80,22:05:38.963,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
81,22:05:39.681,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
82,22:05:40.113,Balloon,BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
83,22:05:40.459,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
84,22:05:40.943,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
85,22:05:41.400,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
86,22:05:41.899,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
87,22:05:42.366,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
88,22:05:42.911,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
89,22:05:43.533,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
90,22:05:43.991,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
91,22:05:44.209,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
92,22:05:44.832,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
93,22:05:45.318,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
94,22:05:45.838,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
95,22:05:46.242,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
96,22:05:46.755,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
97,22:05:47.084,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
98,22:05:47.595,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
99,22:05:48.124,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
100,22:05:48.702,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
101,22:05:49.143,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
102,22:05:49.611,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
103,22:05:50.956,Balloon,BB Gun,0.695000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
104,22:05:51.324,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
105,22:05:51.768,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
106,22:05:52.413,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
107,22:05:52.872,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
108,22:05:53.465,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
109,22:05:53.923,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
110,22:05:54.306,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
111,22:05:54.764,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
112,22:05:55.326,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
113,22:05:55.881,Balloon,BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,120,113,226.0,240.0,

Kills:,113
Deaths:,0
Fight Time:,4.22
Time Remaining:,0.0
Avg TTK:,0.265484
Damage Done:,226.0
Total Overshots:,0
Damage Taken:,16.0
Hit Count:,113
Miss Count:,7
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,1
Distance Traveled:,0.0
MBS Points:,0.0
Score:,4850.0
Scenario:,fuglaaPressure
Hash:,7cb8ea96c131d4c6ef779eaba4d168cd
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,22:04:55.959
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,Kosei.png
Crosshair Scale:,0.8
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,100.725899
Resolution Scale:,100.0
