Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
65,14:19:04.866,target,LG,0.220000s,17,17,1.000000,0.850000,0.850000,1.000000,0,20
66,14:19:05.463,target,LG,0.301000s,23,20,0.869565,1.000000,1.150000,0.869565,0,21
67,14:19:06.314,target,LG,0.551000s,41,20,0.487805,1.000000,2.049999,0.487805,0,22
68,14:19:07.023,target,LG,0.396000s,30,20,0.666667,1.000000,1.500000,0.666667,0,22
69,14:19:07.760,target,LG,0.450000s,34,20,0.588235,1.000000,1.699999,0.588236,0,19
70,14:19:08.658,target,LG,0.603000s,45,20,0.444444,1.000000,2.249999,0.444445,0,21
71,14:19:09.366,target,LG,0.407000s,31,20,0.645161,1.000000,1.550000,0.645162,0,21
72,14:19:10.215,target,LG,0.548000s,41,20,0.487805,1.000000,2.049999,0.487805,0,21
73,14:19:11.128,target,LG,0.733000s,55,20,0.363636,1.000000,2.749999,0.363637,0,12
74,14:19:12.204,target,LG,0.775000s,58,20,0.344828,1.000000,2.899998,0.344828,0,21
75,14:19:12.998,target,LG,0.493000s,37,20,0.540541,1.000000,1.849999,0.540541,0,21
76,14:19:13.942,target,LG,0.641000s,48,20,0.416667,1.000000,2.399999,0.416667,0,22
77,14:19:14.899,target,LG,0.656000s,49,20,0.408163,1.000000,2.449999,0.408164,0,20
78,14:19:15.756,target,LG,0.817000s,61,20,0.327869,1.000000,3.049998,0.327869,0,3

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,2894,1560,78.00016,144.704224,

Kills:,78
Deaths:,0
Fight Time:,38.452
Time Remaining:,0.0
Avg TTK:,0.904971
Damage Done:,78.00016
Total Overshots:,1492
Damage Taken:,0.0
Hit Count:,1560
Miss Count:,1334
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,780.001587
Scenario:,VT psalmTS Novice
Hash:,5884ac3e396ee0e99a1b291911e94c59
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,14:18:15.769
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,255.650238
Resolution Scale:,100.0
