Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
53,23:40:26.739,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
54,23:40:27.400,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
55,23:40:28.304,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
56,23:40:29.544,test,pistol,0.866000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
57,23:40:30.107,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
58,23:40:30.973,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
59,23:40:32.023,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
60,23:40:32.965,test,pistol,0.447000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
61,23:40:33.615,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
62,23:40:34.211,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
63,23:40:34.773,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
64,23:40:35.859,test,pistol,0.399000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
65,23:40:36.490,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
66,23:40:36.960,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
67,23:40:39.528,test,pistol,1.392000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
68,23:40:40.123,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,98,68,68000.0,196000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,68
Deaths:,0
Fight Time:,15.285
Time Remaining:,0.0
Avg TTK:,0.882348
Damage Done:,68000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,68
Miss Count:,30
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,56.643536
Scenario:,Pasu Voltaic Easy
Hash:,2510f8c2012a0b2794f7fd3a53c4af46
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,23:39:40.304
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,192.809204
Resolution Scale:,100.0
